origin,destination,minutes
34017010800,36085027704,136.98
34017010900,36085027704,131.0
34017011200,36085027704,118.92
34017011300,36085027704,122.45
34017011400,36085027704,117.88
34017011500,36085027704,110.87
34017011600,36085027704,118.95
34039039800,36085027704,147.7
34039030200,36085027704,138.78
34039035400,36085027704,190.16
34039030500,36085027704,134.65
34039030600,36085027704,119.72
34039030400,36085027704,141.95
34039030900,36085027704,128.81
34039031000,36085027704,135.05
34039035200,36085027704,134.15
34039035300,36085027704,184.76
34023009000,36085027704,251.59
34023009100,36085027704,303.09
34023003500,36085027704,258.26
34023003600,36085027704,289.57
34023003700,36085027704,285.32
34023003800,36085027704,297.74
34023003401,36085027704,306.92
36085015400,36085027704,72.91
36085015601,36085027704,73.65
36085015602,36085027704,81.59
36085015603,36085027704,76.57
36085016901,36085027704,73.87
36085017010,36085027704,83.39
36085017300,36085027704,53.2
36085017600,36085027704,90.68
36085017700,36085027704,95.34
36085018701,36085027704,52.96
36085018702,36085027704,43.96
36085018901,36085027704,43.98
36085018902,36085027704,36.49
36085019700,36085027704,54.19
36085020100,36085027704,64.59
36085020700,36085027704,82.33
36085030302,36085027704,73.47
36085020801,36085027704,105.41
36085017008,36085027704,62.74
36085021300,36085027704,77.92
36085022300,36085027704,83.58
36085022600,36085027704,120.55
36085023100,36085027704,77.39
36085023900,36085027704,71.47
36085024700,36085027704,67.47
36085025100,36085027704,55.6
36085027301,36085027704,29.58
36085027302,36085027704,27.27
36085030301,36085027704,54.8
36085027702,36085027704,20.66
36085027900,36085027704,39.26
36085017005,36085027704,76.93
36085029102,36085027704,47.67
36085031901,36085027704,78.33
36085032300,36085027704,89.26
36085013203,36085027704,63.2
36085017007,36085027704,62.29
36085029104,36085027704,45.51
36085029103,36085027704,32.55
36085014604,36085027704,64.12
36085017009,36085027704,78.79
36085022800,36085027704,85.94
36085027705,36085027704,7.51
36085027706,36085027704,13.18
36085990100,36085027704,99.16
36085006700,36085027704,102.34
36085018100,36085027704,64.49
36085019800,36085027704,117.94
36085012805,36085027704,65.77
36085012806,36085027704,68.77
36085014607,36085027704,53.62
36085014608,36085027704,46.82
36085017011,36085027704,68.32
36085017012,36085027704,59.38
36085000700,36085027704,129.78
36085000900,36085027704,121.91
36085008900,36085027704,112.89
36085031902,36085027704,85.01
36085011202,36085027704,78.9
36085011401,36085027704,79.62
36085011402,36085027704,67.64
36085012100,36085027704,90.11
36085012200,36085027704,59.17
36085012500,36085027704,81.65
36085012804,36085027704,73.37
36085013201,36085027704,54.59
36085014606,36085027704,58.81
36085013301,36085027704,89.53
36085013302,36085027704,84.44
36085013400,36085027704,54.29
36085013800,36085027704,48.3
36085014100,36085027704,74.83
36085027704,36085027704,0.0
36085020804,36085027704,91.19
36085014700,36085027704,70.54
36085015100,36085027704,65.6
36085001700,36085027704,115.65
36085000600,36085027704,118.11
36085001800,36085027704,123.53
36085000800,36085027704,112.83
36085002001,36085027704,107.11
36085002002,36085027704,110.32
36085013204,36085027704,60.55
36085002100,36085027704,115.7
36085002700,36085027704,114.91
36085002900,36085027704,109.21
36085001100,36085027704,118.85
36085003300,36085027704,112.22
36085003600,36085027704,107.16
36085003900,36085027704,101.16
36085004000,36085027704,100.06
36085004700,36085027704,91.48
36085005000,36085027704,93.17
36085005900,36085027704,106.09
36085006400,36085027704,105.01
36085007000,36085027704,105.23
36085007400,36085027704,120.78
36085007500,36085027704,108.52
36085007700,36085027704,120.44
36085008100,36085027704,119.55
36085014605,36085027704,47.71
36085009601,36085027704,93.16
36085009602,36085027704,83.33
36085009700,36085027704,102.47
36085010500,36085027704,93.6
36085011201,36085027704,90.0
36085020803,36085027704,104.34
