origin,destination,minutes
36047027600,36047069601,98.27
36047034800,36047069601,108.19
36047028400,36047069601,99.33
36047028800,36047069601,96.49
36047029000,36047069601,93.56
36047029600,36047069601,94.63
36047030000,36047069601,92.44
36047030200,36047069601,95.45
36047030600,36047069601,98.33
36047030800,36047069601,104.27
36047014800,36047069601,116.67
36047015000,36047069601,113.78
36047027800,36047069601,102.12
36047033000,36047069601,128.9
36047035200,36047069601,122.55
36047028200,36047069601,107.95
36047028600,36047069601,105.11
36047029200,36047069601,100.36
36047029400,36047069601,100.87
36047030400,36047069601,99.74
36047031400,36047069601,102.8
36047015400,36047069601,126.32
36047028000,36047069601,109.82
36047990100,36047069601,114.03
36047017400,36047069601,117.24
36047017600,36047069601,113.47
36081990100,36047069601,134.24
36047032600,36047069601,118.72
36047016600,36047069601,121.38
36047017000,36047069601,117.23
36047017200,36047069601,114.91
36047017800,36047069601,107.93
36047018000,36047069601,111.38
36047018200,36047069601,103.97
36047018400,36047069601,109.59
36047035000,36047069601,105.58
36047018800,36047069601,102.3
36047019000,36047069601,100.36
36047019600,36047069601,105.23
36047019800,36047069601,106.95
36047020000,36047069601,109.81
36047020200,36047069601,112.65
36047020400,36047069601,115.5
36047020600,36047069601,118.52
36047020800,36047069601,112.04
36047021000,36047069601,110.16
36047035400,36047069601,103.91
36047038200,36047069601,93.8
36047038600,36047069601,86.23
36047039800,36047069601,83.66
36047040000,36047069601,81.28
36047040200,36047069601,88.24
36047026000,36047069601,90.31
36047026200,36047069601,95.99
36047026400,36047069601,95.96
36047026600,36047069601,85.38
36047026800,36047069601,86.51
36047027000,36047069601,86.45
36047027200,36047069601,89.6
36047027400,36047069601,93.15
36047029800,36047069601,88.02
36047040400,36047069601,84.79
36047040600,36047069601,82.64
36047042800,36047069601,81.68
36047043000,36047069601,78.64
36047012801,36047069601,116.9
36047013200,36047069601,118.35
36047018600,36047069601,106.11
36047053400,36047069601,51.8
36047053800,36047069601,46.44
36047054200,36047069601,53.25
36047054400,36047069601,49.64
36047054800,36047069601,45.34
36047055000,36047069601,49.84
36047055200,36047069601,52.69
36047055400,36047069601,55.73
36047055600,36047069601,60.9
36047055800,36047069601,59.23
36047056000,36047069601,56.14
36047056200,36047069601,53.11
36047056400,36047069601,46.34
36047048600,36047069601,83.55
36047048800,36047069601,81.31
36047049000,36047069601,76.11
36047049200,36047069601,74.77
36047075800,36047069601,42.83
36047000200,36047069601,121.66
36047001800,36047069601,125.55
36047019200,36047069601,96.95
36047019400,36047069601,100.36
36047021200,36047069601,106.4
36047021400,36047069601,101.66
36047021600,36047069601,97.8
36047021800,36047069601,95.92
36047075200,36047069601,41.18
36047075400,36047069601,40.05
36047075600,36047069601,38.46
36047076000,36047069601,45.84
36047076200,36047069601,45.49
36047076400,36047069601,53.02
36047076600,36047069601,49.84
36047077000,36047069601,47.02
36047077200,36047069601,45.57
36047036001,36047069601,101.65
36047036002,36047069601,97.58
36047036200,36047069601,97.21
36047036400,36047069601,94.36
36047036600,36047069601,91.7
36047037000,36047069601,83.21
36047057400,36047069601,55.22
36047057600,36047069601,57.56
36047057800,36047069601,61.47
36047058000,36047069601,65.51
36047058200,36047069601,68.77
36047058400,36047069601,71.39
36047058600,36047069601,66.98
36047058800,36047069601,77.65
36047059000,36047069601,74.08
36047059200,36047069601,68.2
36047059401,36047069601,65.56
36047059402,36047069601,60.12
36047060600,36047069601,80.97
36047022000,36047069601,93.05
36047022200,36047069601,93.8
36047022400,36047069601,93.65
36047022600,36047069601,92.62
36047022800,36047069601,85.67
36047023000,36047069601,87.06
36047023200,36047069601,87.66
36047023400,36047069601,86.44
36047023600,36047069601,86.2
36047023800,36047069601,86.33
36047024000,36047069601,88.61
36047024200,36047069601,88.72
36047024400,36047069601,80.69
36047024600,36047069601,73.9
36047024800,36047069601,85.69
36047062000,36047069601,89.1
36047150200,36047069601,94.88
36047005300,36047069601,140.45
36047038800,36047069601,81.53
36047039000,36047069601,77.24
36047039200,36047069601,74.32
36047039400,36047069601,73.14
36047039600,36047069601,77.21
36047059600,36047069601,63.73
36047060000,36047069601,73.37
36047060800,36047069601,81.51
36047061200,36047069601,88.18
36047062200,36047069601,71.14
36047064200,36047069601,40.69
36047007600,36047069601,117.29
36047007800,36047069601,115.02
36047008000,36047069601,115.41
36047008200,36047069601,117.52
36047008400,36047069601,116.3
36047025000,36047069601,94.3
36047025200,36047069601,90.1
36047025400,36047069601,78.83
36047025600,36047069601,81.03
36047025800,36047069601,83.56
36047046000,36047069601,62.31
36047076800,36047069601,51.05
36047152200,36047069601,70.89
36047035601,36047069601,98.21
36047035602,36047069601,99.7
36047037401,36047069601,86.16
36047037402,36047069601,91.59
36047040800,36047069601,79.13
36047041000,36047069601,75.78
36047041200,36047069601,71.93
36047041401,36047069601,72.06
36047041402,36047069601,66.94
36047041600,36047069601,66.23
36047041800,36047069601,61.53
36047049400,36047069601,77.13
36047049600,36047069601,85.45
36047049800,36047069601,89.12
36047050000,36047069601,84.55
36047050202,36047069601,89.16
36047042000,36047069601,58.91
36047042200,36047069601,65.26
36047042400,36047069601,72.65
36047042600,36047069601,76.22
36047043200,36047069601,74.23
36047043400,36047069601,72.0
36047043600,36047069601,71.59
36047043800,36047069601,66.02
36047044000,36047069601,63.26
36047044200,36047069601,58.12
36047008600,36047069601,112.2
36047008800,36047069601,110.86
36047009000,36047069601,104.98
36047009200,36047069601,105.41
36047009400,36047069601,104.57
36047009600,36047069601,110.15
36047009800,36047069601,109.64
36047010000,36047069601,111.72
36047010100,36047069601,119.86
36047010200,36047069601,114.79
36047010400,36047069601,109.25
36047010600,36047069601,106.05
36047010800,36047069601,103.95
36047011000,36047069601,99.59
36047011200,36047069601,100.75
36047011400,36047069601,99.41
36047011600,36047069601,103.12
36047011700,36047069601,115.62
36047011800,36047069601,114.1
36047012000,36047069601,110.7
36047012200,36047069601,121.75
36047050400,36047069601,81.38
36047050600,36047069601,74.66
36047051200,36047069601,66.56
36047051400,36047069601,61.8
36047051800,36047069601,58.0
36047052000,36047069601,63.33
36047052600,36047069601,66.57
36047052800,36047069601,57.82
36047053000,36047069601,55.47
36047053200,36047069601,51.35
36047044400,36047069601,62.52
36047044600,36047069601,67.61
36047044800,36047069601,63.3
36047045000,36047069601,64.42
36047045200,36047069601,58.77
36047045400,36047069601,56.07
36047045600,36047069601,59.08
36047045800,36047069601,61.52
36047046201,36047069601,69.86
36047046202,36047069601,64.81
36047046400,36047069601,69.86
36047046800,36047069601,73.8
36047047000,36047069601,81.29
36047047200,36047069601,75.88
36047047400,36047069601,76.95
36047047600,36047069601,78.13
36047047800,36047069601,78.99
36047048000,36047069601,71.51
36047048200,36047069601,67.44
36047048400,36047069601,73.8
36047014100,36047069601,110.59
36047014300,36047069601,111.97
36047014500,36047069601,114.1
36047014700,36047069601,107.54
36047014900,36047069601,104.18
36047054600,36047069601,45.67
36047061002,36047069601,95.85
36047061600,36047069601,94.45
36047051601,36047069601,53.86
