origin,destination,minutes
36081990100,36081099801,110.55
36047070203,36081099801,123.89
36081093401,36081099801,99.89
36081092800,36081099801,108.79
36081093800,36081099801,81.78
36081093402,36081099801,92.39
36081107202,36081099801,99.92
36059411302,36081099801,80.43
36059411000,36081099801,35.85
36059411100,36081099801,30.24
36059416401,36081099801,257.18
36059416402,36081099801,245.69
36059411301,36081099801,86.32
36059990400,36081099801,296.62
36059416201,36081099801,196.31
36059416600,36081099801,231.08
36059416300,36081099801,280.4
36059411600,36081099801,39.63
36059410900,36081099801,113.95
36059410800,36081099801,105.23
36059411500,36081099801,84.8
36059416500,36081099801,229.5
36059411700,36081099801,91.28
36059411200,36081099801,53.32
36059411400,36081099801,68.45
36081069400,36081099801,132.57
36081071600,36081099801,192.71
36081095400,36081099801,47.62
36081099802,36081099801,9.24
36081088400,36081099801,185.16
36081089200,36081099801,170.41
36081094201,36081099801,69.51
36081094202,36081099801,59.07
36081094203,36081099801,60.66
36081097203,36081099801,27.46
36081097204,36081099801,28.63
36081099801,36081099801,0.0
36081100801,36081099801,22.62
36081100802,36081099801,10.91
36081096400,36081099801,41.44
36081032000,36081099801,150.5
36081101002,36081099801,24.69
36081066400,36081099801,115.81
36081103201,36081099801,17.71
36081099200,36081099801,11.49
36081101001,36081099801,12.01
36081103202,36081099801,18.68
36081107201,36081099801,91.39
36081097202,36081099801,37.01
36081068000,36081099801,141.06
36081068200,36081099801,141.96
36081069000,36081099801,140.18
36081078800,36081099801,183.17
36081032800,36081099801,146.8
36081033000,36081099801,158.22
36081033402,36081099801,168.19
36081035800,36081099801,147.47
36081084602,36081099801,202.29
36081079200,36081099801,186.81
36081030600,36081099801,160.5
36081064600,36081099801,136.26
36081065000,36081099801,135.96
36081029400,36081099801,171.8
36081065400,36081099801,124.06
36081063800,36081099801,128.63
36081066000,36081099801,115.74
36059411902,36081099801,107.67
36059412200,36081099801,125.52
36059410700,36081099801,105.58
36059412100,36081099801,126.68
36059410400,36081099801,132.56
36059410500,36081099801,127.81
36081065600,36081099801,113.26
36059416202,36081099801,196.1
36059416701,36081099801,217.72
36059416702,36081099801,225.45
