origin,destination,minutes
36081056100,36081047200,117.57
36047118000,36081047200,116.48
36047118201,36081047200,108.53
36047118202,36081047200,104.51
36047118400,36081047200,108.63
36047118600,36081047200,111.03
36047118800,36081047200,113.42
36047120200,36081047200,115.65
36081061302,36081047200,116.77
36081061900,36081047200,109.74
36081062300,36081047200,108.77
36081066100,36081047200,118.6
36081066300,36081047200,112.42
36081063301,36081047200,104.31
36081000200,36081047200,98.8
36081000600,36081047200,102.35
36081000400,36081047200,100.39
36081003400,36081047200,102.22
36081003600,36081047200,100.96
36081004200,36081047200,105.39
36081004401,36081047200,110.33
36081064102,36081047200,84.9
36081063302,36081047200,102.47
36081062900,36081047200,113.45
36081065702,36081047200,114.25
36081065900,36081047200,114.69
36059411301,36081047200,127.78
36059410900,36081047200,123.69
36059410800,36081047200,132.31
36081069400,36081047200,98.51
36081071600,36081047200,104.86
36081088400,36081047200,119.99
36081089200,36081047200,129.83
36081032000,36081047200,83.29
36081066400,36081047200,110.51
36081006202,36081047200,122.06
36081048000,36081047200,8.83
36081048200,36081047200,14.04
36081026600,36081047200,42.85
36081027800,36081047200,52.8
36081028000,36081047200,48.03
36081028400,36081047200,61.42
36081050000,36081047200,18.89
36081028800,36081047200,63.54
36081040400,36081047200,20.4
36081043200,36081047200,43.14
36081043400,36081047200,35.51
36081018401,36081047200,72.74
36081129103,36081047200,46.99
36081048400,36081047200,24.32
36081049200,36081047200,26.52
36081050201,36081047200,20.46
36081040200,36081047200,27.66
36081129102,36081047200,45.96
36081136700,36081047200,58.41
36081129104,36081047200,56.9
36081050400,36081047200,24.08
36081050202,36081047200,26.42
36081055200,36081047200,36.59
36081137700,36081047200,67.38
36059409800,36081047200,86.85
36059404901,36081047200,75.27
36059404800,36081047200,89.09
36059404400,36081047200,81.01
36059404300,36081047200,68.08
36081068000,36081047200,86.18
36081068200,36081047200,77.31
36081069000,36081047200,88.51
36081062200,36081047200,70.09
36081078800,36081047200,79.43
36081058200,36081047200,50.98
36081028200,36081047200,52.76
36081049600,36081047200,32.54
36081050600,36081047200,27.18
36081050800,36081047200,31.46
36081051000,36081047200,32.76
36081051200,36081047200,37.77
36081032800,36081047200,70.47
36081033000,36081047200,69.53
36081033401,36081047200,56.19
36081033402,36081047200,64.95
36081051600,36081047200,44.26
36081051800,36081047200,39.14
36081052000,36081047200,36.64
36081052200,36081047200,35.51
36081052400,36081047200,31.18
36081052600,36081047200,36.68
36081052800,36081047200,41.04
36081053000,36081047200,43.54
36081053200,36081047200,45.19
36081053401,36081047200,48.99
36081053601,36081047200,41.95
36081053800,36081047200,46.42
36081054000,36081047200,44.9
36081054200,36081047200,41.53
36081035200,36081047200,57.31
36081035800,36081047200,68.27
36081036600,36081047200,46.58
36081036800,36081047200,48.04
36081037600,36081047200,51.18
36081038400,36081047200,51.04
36081039400,36081047200,46.65
36081039800,36081047200,35.36
36081054800,36081047200,35.17
36081055400,36081047200,48.78
36081055600,36081047200,43.14
36081055800,36081047200,46.18
36081056000,36081047200,53.2
36081056200,36081047200,57.34
36081056400,36081047200,56.38
36081056600,36081047200,49.48
36081056800,36081047200,52.42
36081040000,36081047200,32.81
36081042600,36081047200,47.21
36081058000,36081047200,59.01
36081059000,36081047200,54.04
36081059200,36081047200,60.57
36081059400,36081047200,61.09
36081059600,36081047200,59.49
36081059800,36081047200,55.31
36081010200,36081047200,78.59
36081010400,36081047200,76.88
36081010600,36081047200,71.89
36081015000,36081047200,60.79
36081015200,36081047200,55.81
36081015400,36081047200,63.45
36081015600,36081047200,65.13
36081016400,36081047200,68.47
36081016600,36081047200,74.44
36081021200,36081047200,43.64
36081021400,36081047200,41.75
36081022001,36081047200,48.58
36081022002,36081047200,43.95
36081023200,36081047200,40.28
36081015801,36081047200,60.23
36081020800,36081047200,46.23
36081023000,36081047200,34.48
36081023800,36081047200,34.99
36081024000,36081047200,36.32
36081125700,36081047200,41.8
36081126500,36081047200,34.48
36081126700,36081047200,27.98
36081124100,36081047200,36.53
36081044800,36081047200,27.83
36081045000,36081047200,31.13
36081045200,36081047200,25.36
36081023600,36081047200,29.55
36081124700,36081047200,31.6
36081084000,36081047200,80.79
36081084602,36081047200,91.97
36081083800,36081047200,85.91
36081084601,36081047200,90.7
36081016800,36081047200,73.09
36081017000,36081047200,64.78
36081017200,36081047200,68.4
36081017400,36081047200,70.56
36081017600,36081047200,72.24
36081017800,36081047200,73.03
36081020200,36081047200,57.27
36081020400,36081047200,49.1
36081020600,36081047200,50.92
36081019400,36081047200,58.93
36081025400,36081047200,39.57
