origin,destination,minutes
34025990000,36047062600,353.22
36047027600,36047062600,84.39
36047034800,36047062600,58.98
36047028400,36047062600,77.91
36047028800,36047062600,75.03
36047029000,36047062600,72.1
36047029600,36047062600,69.73
36047030000,36047062600,63.87
36047030200,36047062600,65.19
36047030600,36047062600,61.46
36047030800,36047062600,64.18
36047013600,36047062600,117.1
36047013800,36047062600,116.11
36047014000,36047062600,109.03
36047014200,36047062600,113.23
36047014800,36047062600,100.29
36047015000,36047062600,97.43
36047016000,36047062600,114.46
36047027800,36047062600,80.7
36047032800,36047062600,76.68
36047033000,36047062600,79.7
36047033600,36047062600,81.69
36047034000,36047062600,78.3
36047034200,36047062600,79.94
36047035200,36047062600,73.34
36047015200,36047062600,110.77
36047028200,36047062600,83.42
36047028600,36047062600,80.54
36047029200,36047062600,75.66
36047029400,36047062600,74.34
36047030400,36047062600,69.45
36047031400,36047062600,65.92
36047015400,36047062600,101.78
36047016200,36047062600,122.73
36047028000,36047062600,85.29
36047990100,36047062600,64.82
36047016400,36047062600,110.78
36047016800,36047062600,97.95
36047017400,36047062600,92.7
36047017600,36047062600,88.93
36081990100,36047062600,130.47
36047032600,36047062600,69.52
36047016600,36047062600,104.0
36047017000,36047062600,94.75
36047017200,36047062600,92.18
36047017800,36047062600,85.22
36047018000,36047062600,88.67
36047018200,36047062600,88.2
36047018400,36047062600,93.04
36047035000,36047062600,56.37
36047018800,36047062600,92.22
36047019000,36047062600,94.55
36047019600,36047062600,99.49
36047019800,36047062600,96.91
36047020000,36047062600,99.8
36047020200,36047062600,102.68
36047020400,36047062600,105.56
36047020600,36047062600,108.58
36047020800,36047062600,105.46
36047021000,36047062600,105.03
36047035400,36047062600,54.7
36047038200,36047062600,56.92
36047038600,36047062600,46.1
36047039800,36047062600,49.23
36047040000,36047062600,51.76
36047040200,36047062600,56.86
36047026000,36047062600,84.23
36047026200,36047062600,89.4
36047026400,36047062600,85.81
36047026600,36047062600,78.79
36047026800,36047062600,76.26
36047027000,36047062600,72.54
36047027200,36047062600,75.7
36047027400,36047062600,81.12
36047012600,36047062600,119.91
36047029800,36047062600,65.81
36047040400,36047062600,65.47
36047040600,36047062600,61.16
36047042800,36047062600,66.52
36047043000,36047062600,70.27
36047012801,36047062600,112.39
36047013000,36047062600,120.61
36047013200,36047062600,111.76
36047013400,36047062600,118.3
36047018600,36047062600,92.31
36047053400,36047062600,58.64
36047053800,36047062600,47.36
36047054200,36047062600,48.66
36047054400,36047062600,44.54
36047054800,36047062600,31.2
36047055000,36047062600,34.78
36047055200,36047062600,38.89
36047055400,36047062600,42.66
36047055600,36047062600,38.8
36047055800,36047062600,34.55
36047056000,36047062600,30.58
36047056200,36047062600,26.31
36047056400,36047062600,23.58
36047048600,36047062600,95.41
36047048800,36047062600,93.17
36047049000,36047062600,87.23
36047049200,36047062600,87.07
36047075800,36047062600,41.82
36047019200,36047062600,96.8
36047019400,36047062600,95.23
36047021200,36047062600,102.59
36047021400,36047062600,102.83
36047021600,36047062600,103.08
36047021800,36047062600,103.91
36047075200,36047062600,53.91
36047075400,36047062600,46.62
36047075600,36047062600,37.57
36047076000,36047062600,51.1
36047076200,36047062600,56.98
36047076400,36047062600,66.39
36047076600,36047062600,65.92
36047077000,36047062600,63.39
36047077200,36047062600,61.65
36047036001,36047062600,48.64
36047036002,36047062600,44.57
36047036200,36047062600,45.12
36047036400,36047062600,42.92
36047036600,36047062600,40.77
36047037000,36047062600,32.81
36047057400,36047062600,19.5
36047057600,36047062600,21.75
36047057800,36047062600,25.54
36047058000,36047062600,29.98
36047058200,36047062600,33.81
36047058400,36047062600,29.68
36047058600,36047062600,24.11
36047058800,36047062600,26.82
36047059000,36047062600,22.52
36047059200,36047062600,18.23
36047059401,36047062600,14.9
36047059402,36047062600,10.58
36047060600,36047062600,29.53
36047022000,36047062600,102.53
36047022200,36047062600,103.37
36047022400,36047062600,104.65
36047022600,36047062600,104.68
36047022800,36047062600,97.41
36047023000,36047062600,98.07
36047023200,36047062600,97.88
36047023400,36047062600,95.91
36047023600,36047062600,95.68
36047023800,36047062600,95.81
36047024000,36047062600,94.99
36047024200,36047062600,89.89
36047024400,36047062600,80.51
36047024600,36047062600,73.71
36047024800,36047062600,82.94
36047062000,36047062600,35.17
36047150200,36047062600,111.8
36047038800,36047062600,39.83
36047039000,36047062600,35.53
36047039200,36047062600,35.49
36047039400,36047062600,39.88
36047039600,36047062600,44.36
36047059600,36047062600,8.54
36047060000,36047062600,19.2
36047060800,36047062600,27.89
36047061200,36047062600,34.26
36047062200,36047062600,18.05
36047064200,36047062600,31.37
36047025000,36047062600,88.95
36047025200,36047062600,84.74
36047025400,36047062600,74.72
36047025600,36047062600,75.63
36047025800,36047062600,77.41
36047046000,36047062600,73.42
36047076800,36047062600,52.51
36047152200,36047062600,87.81
36047035601,36047062600,49.01
36047035602,36047062600,50.42
36047037401,36047062600,36.95
36047037402,36047062600,42.39
36047040800,36047062600,58.45
36047041000,36047062600,55.07
36047041200,36047062600,56.49
36047041401,36047062600,51.43
36047041402,36047062600,48.54
36047041600,36047062600,43.13
36047041800,36047062600,45.67
36047049400,36047062600,93.57
36047049600,36047062600,102.38
36047049800,36047062600,106.04
36047050000,36047062600,101.47
36047050202,36047062600,106.08
36047042000,36047062600,49.8
36047042200,36047062600,53.76
36047042400,36047062600,60.26
36047042600,36047062600,62.66
36047043200,36047062600,67.65
36047043400,36047062600,64.88
36047043600,36047062600,66.61
36047043800,36047062600,58.14
36047044000,36047062600,60.64
36047044200,36047062600,53.51
36047008600,36047062600,122.0
36047008800,36047062600,121.97
36047009000,36047062600,116.09
36047009200,36047062600,115.98
36047009400,36047062600,114.13
36047009600,36047062600,119.71
36047009800,36047062600,119.12
36047010000,36047062600,119.98
36047010200,36047062600,117.84
36047010400,36047062600,111.83
36047010600,36047062600,114.31
36047010800,36047062600,113.44
36047011000,36047062600,110.71
36047011200,36047062600,110.39
36047011400,36047062600,108.89
36047011600,36047062600,108.58
36047011800,36047062600,114.08
36047012000,36047062600,108.56
36047012200,36047062600,121.68
36047050400,36047062600,98.3
36047050600,36047062600,91.58
36047051200,36047062600,83.48
36047051400,36047062600,78.72
36047051800,36047062600,73.97
