origin,destination,minutes
34017010800,36085013400,167.13
34017011400,36085013400,148.03
34017011500,36085013400,141.02
34017011600,36085013400,149.1
34039035400,36085013400,232.4
34023009100,36085013400,345.33
34023003600,36085013400,331.81
34023003800,36085013400,339.98
34025990000,36085013400,332.58
34025801700,36085013400,283.1
34025801600,36085013400,273.05
36085015400,36085013400,43.2
36085015601,36085013400,63.63
36085015602,36085013400,76.6
36085015603,36085013400,59.86
36085016901,36085013400,75.86
36085017010,36085013400,105.26
36085017300,36085013400,60.19
36085017600,36085013400,92.8
36085017700,36085013400,61.38
36085018701,36085013400,72.81
36085018702,36085013400,56.27
36085018901,36085013400,75.52
36085018902,36085013400,62.54
36085019700,36085013400,78.58
36085020100,36085013400,88.81
36085020700,36085013400,108.06
36085030302,36085013400,114.25
36085020801,36085013400,128.0
36085017008,36085013400,85.32
36085021300,36085013400,107.47
36085022300,36085013400,118.61
36085022600,36085013400,140.24
36085023100,36085013400,113.72
36085023900,36085013400,107.22
36085024700,36085013400,99.01
36085025100,36085013400,87.14
36085027301,36085013400,62.2
36085027302,36085013400,53.48
36085030301,36085013400,95.58
36085027702,36085013400,66.57
36085027900,36085013400,28.32
36085017005,36085013400,83.26
36085029102,36085013400,97.2
36085031901,36085013400,120.55
36085032300,36085013400,131.47
36085013203,36085013400,43.48
36085017007,36085013400,84.88
36085029104,36085013400,87.89
36085029103,36085013400,77.0
36085014604,36085013400,62.77
36085017009,36085013400,100.12
36085022800,36085013400,108.53
36085027705,36085013400,59.73
36085027706,36085013400,65.14
36085990100,36085013400,69.44
36085006700,36085013400,109.62
36085018100,36085013400,27.04
36085019800,36085013400,123.1
36085012805,36085013400,24.76
36085012806,36085013400,16.23
36085014607,36085013400,64.61
36085014608,36085013400,57.82
36085017011,36085013400,73.86
36085017012,36085013400,73.85
36047033600,36085013400,334.12
36047005000,36085013400,237.81
36047005201,36085013400,241.61
36047005202,36085013400,243.51
36047005400,36085013400,244.04
36047005601,36085013400,245.91
36047005602,36085013400,249.25
36047016200,36085013400,250.68
36047004600,36085013400,230.07
36047990100,36085013400,317.25
36047016400,36085013400,259.87
36081990100,36085013400,268.08
36085000300,36085013400,116.19
36085000900,36085013400,116.87
36085031902,36085013400,127.22
36085011202,36085013400,30.04
36085011401,36085013400,32.72
36085011402,36085013400,22.75
36085012100,36085013400,94.59
36085012200,36085013400,13.27
36085012500,36085013400,92.05
36085012804,36085013400,20.65
36085013201,36085013400,15.79
36085014606,36085013400,35.27
36085013301,36085013400,101.64
36085013302,36085013400,98.57
36085013400,36085013400,0.0
36085013800,36085013400,18.31
36085014100,36085013400,91.8
36085027704,36085013400,54.29
36085020804,36085013400,109.3
36085014700,36085013400,73.46
36085015100,36085013400,82.32
36085001700,36085013400,106.33
36085000600,36085013400,91.6
36085001800,36085013400,82.13
36085000800,36085013400,86.32
36085002001,36085013400,80.6
36085002002,36085013400,76.39
36085013204,36085013400,30.83
36085002100,36085013400,98.19
36085002700,36085013400,96.42
36085002900,36085013400,90.73
36085001100,36085013400,113.81
36085003300,36085013400,97.29
36085003600,36085013400,82.64
36085003900,36085013400,96.32
36085004000,36085013400,79.74
36085004700,36085013400,85.47
36085005000,36085013400,61.82
36085005900,36085013400,113.38
36085006400,36085013400,62.27
36085007000,36085013400,60.46
36085007400,36085013400,77.16
36085007500,36085013400,107.77
36085007700,36085013400,119.68
36085008100,36085013400,122.5
36085014605,36085013400,51.94
36085009601,36085013400,51.75
36085009602,36085013400,40.56
36085009700,36085013400,111.76
36085010500,36085013400,102.31
36085011201,36085013400,42.9
36085020803,36085013400,122.45
