origin,destination,minutes
36059411302,36081058000,118.73
36059411000,36081058000,148.91
36059411301,36081058000,98.1
36059410900,36081058000,89.8
36059410800,36081058000,88.74
36059411500,36081058000,123.68
36059411700,36081058000,110.74
36059411200,36081058000,131.87
36059411400,36081058000,122.65
36081069400,36081058000,81.05
36081071600,36081058000,112.38
36081032000,36081058000,80.61
36081066400,36081058000,81.56
36081048000,36081058000,50.34
36081048200,36081058000,47.49
36081026600,36081058000,64.61
36081027800,36081058000,71.06
36081028000,36081058000,64.86
36081028400,36081058000,69.98
36081050000,36081058000,43.58
36081028800,36081058000,80.21
36081040400,36081058000,44.65
36081043200,36081058000,57.62
36081043400,36081058000,62.95
36081018401,36081058000,87.18
36081129103,36081058000,61.61
36081048400,36081058000,39.44
36081049200,36081058000,43.1
36081050201,36081058000,39.59
36081040200,36081058000,43.98
36081129102,36081058000,48.58
36081136700,36081058000,66.95
36081129104,36081058000,53.22
36081050400,36081058000,37.7
36081050202,36081058000,35.63
36081055200,36081058000,39.86
36081137700,36081058000,66.05
36059409800,36081058000,37.87
36059404901,36081058000,24.69
36059404800,36081058000,38.52
36059404400,36081058000,43.54
36059404300,36081058000,32.82
36081068000,36081058000,74.67
36081068200,36081058000,66.45
36081069000,36081058000,77.39
36081062200,36081058000,23.5
36081078800,36081058000,88.67
36081058200,36081058000,12.39
36081028200,36081058000,63.18
36081049600,36081058000,32.94
36081050600,36081058000,33.01
36081050800,36081058000,29.21
36081051000,36081058000,28.68
36081051200,36081058000,24.22
36081032800,36081058000,60.66
36081033000,36081058000,68.75
36081033401,36081058000,60.37
36081033402,36081058000,71.34
36081051600,36081058000,21.37
36081051800,36081058000,26.69
36081052000,36081058000,29.56
36081052200,36081058000,31.66
36081052400,36081058000,34.96
36081052600,36081058000,36.75
36081052800,36081058000,38.5
36081053000,36081058000,31.36
36081053200,36081058000,24.32
36081053401,36081058000,19.26
36081053601,36081058000,18.68
36081053800,36081058000,13.99
36081054000,36081058000,17.24
36081054200,36081058000,26.92
36081035200,36081058000,52.39
36081035800,36081058000,55.99
36081036600,36081058000,50.94
36081036800,36081058000,53.43
36081037600,36081058000,41.12
36081038400,36081058000,32.16
36081039400,36081058000,43.52
36081039800,36081058000,43.16
36081054800,36081058000,34.79
36081055400,36081058000,34.29
36081055600,36081058000,33.94
36081055800,36081058000,28.61
36081056000,36081058000,29.55
36081056200,36081058000,26.55
36081056400,36081058000,22.35
36081056600,36081058000,23.62
36081056800,36081058000,15.02
36081040000,36081058000,41.05
36081042600,36081058000,57.3
36081058000,36081058000,0.0
36081059000,36081058000,13.56
36081059200,36081058000,9.35
36081059400,36081058000,13.37
36081059600,36081058000,17.47
36081059800,36081058000,19.97
36081010200,36081058000,109.42
36081010400,36081058000,114.19
36081010600,36081058000,109.21
36081015000,36081058000,102.45
36081015200,36081058000,93.27
36081015400,36081058000,102.05
36081015600,36081058000,102.59
36081016400,36081058000,105.78
36081016600,36081058000,109.17
36081021200,36081058000,91.14
36081021400,36081058000,96.68
36081022001,36081058000,106.16
36081022002,36081058000,101.3
36081023200,36081058000,95.21
36081015801,36081058000,97.54
36081020800,36081058000,86.47
36081023000,36081058000,91.83
36081023800,36081058000,88.48
36081024000,36081058000,84.73
36081125700,36081058000,100.48
36081126500,36081058000,93.21
36081126700,36081058000,86.51
36081124100,36081058000,95.05
36081044800,36081058000,83.84
36081045000,36081058000,88.7
36081045200,36081058000,82.71
36081023600,36081058000,84.48
36081124700,36081058000,90.13
36081084000,36081058000,110.86
36081084602,36081058000,116.34
36081083800,36081058000,115.98
36081084601,36081058000,120.78
36081016800,36081058000,103.16
36081017000,36081058000,99.55
36081017200,36081058000,98.03
36081017400,36081058000,98.02
36081017600,36081058000,99.7
36081017800,36081058000,100.36
36081020200,36081058000,94.57
36081020400,36081058000,86.39
36081020600,36081058000,88.38
36081019400,36081058000,89.51
36081025400,36081058000,76.87
36081079000,36081058000,92.84
36081079200,36081058000,96.2
36081044400,36081058000,63.63
36081081400,36081058000,104.31
36081081800,36081058000,107.24
36081027000,36081058000,75.89
36081027200,36081058000,77.64
36081044000,36081058000,63.02
36081044601,36081058000,76.54
36081044602,36081058000,78.27
36081045400,36081058000,77.0
36081045800,36081058000,72.45
36081046000,36081058000,71.0
36081046200,36081058000,66.01
