origin,destination,minutes
34017980100,36047025901,120.64
34017007500,36047025901,91.27
34017007300,36047025901,103.92
34017007600,36047025901,96.37
34017007400,36047025901,88.7
34017007700,36047025901,105.92
34017018301,36047025901,105.44
34017005802,36047025901,158.36
34017019300,36047025901,99.25
36047053400,36047025901,114.18
36047048600,36047025901,98.92
36047048800,36047025901,95.8
36047049000,36047025901,97.3
36047049200,36047025901,92.79
36047000200,36047025901,101.27
36047001800,36047025901,88.89
36047002000,36047025901,109.53
36047021600,36047025901,117.98
36047021800,36047025901,116.33
36047075200,36047025901,103.62
36047075400,36047025901,109.16
36047076000,36047025901,111.86
36047076200,36047025901,106.42
36047076400,36047025901,98.46
36047076600,36047025901,95.96
36047077000,36047025901,90.02
36047077200,36047025901,95.88
36047002200,36047025901,117.5
36047022000,36047025901,112.41
36047022200,36047025901,107.94
36047022400,36047025901,103.49
36047022600,36047025901,100.27
36047022800,36047025901,100.87
36047023000,36047025901,104.16
36047023200,36047025901,106.71
36047023400,36047025901,111.04
36047023600,36047025901,114.06
36047023800,36047025901,116.39
36047150200,36047025901,82.06
36047005300,36047025901,87.75
36047007600,36047025901,110.69
36047007800,36047025901,106.87
36047008000,36047025901,103.25
36047008200,36047025901,99.22
36047008400,36047025901,93.23
36047046000,36047025901,104.43
36047152200,36047025901,87.01
36047049400,36047025901,91.11
36047049600,36047025901,94.01
36047049800,36047025901,92.71
36047050000,36047025901,85.49
36047050202,36047025901,76.22
36047008600,36047025901,102.23
36047008800,36047025901,99.99
36047009000,36047025901,105.84
36047009200,36047025901,108.3
36047009400,36047025901,110.94
36047009600,36047025901,105.47
36047009800,36047025901,109.15
36047010000,36047025901,113.31
36047010100,36047025901,86.46
36047010600,36047025901,118.74
36047010800,36047025901,115.19
36047011000,36047025901,103.42
36047011200,36047025901,106.85
36047011400,36047025901,112.02
36047011600,36047025901,118.3
36047011700,36047025901,71.76
36047050400,36047025901,83.08
36047050600,36047025901,78.38
36047051200,36047025901,79.78
36047051400,36047025901,84.45
36047051800,36047025901,92.67
36047052000,36047025901,94.55
36047052600,36047025901,95.95
36047052800,36047025901,102.87
36047053000,36047025901,107.59
36047053200,36047025901,108.62
36047045600,36047025901,110.43
36047045800,36047025901,112.87
36047046201,36047025901,111.48
36047046202,36047025901,116.82
36047046400,36047025901,120.01
36047047200,36047025901,117.94
36047047400,36047025901,115.55
36047047600,36047025901,112.54
36047047800,36047025901,107.94
36047048000,36047025901,109.09
36047048200,36047025901,102.32
36047048400,36047025901,103.52
36047014100,36047025901,71.88
36047014300,36047025901,76.89
36047014500,36047025901,80.56
36047014700,36047025901,79.68
36047014900,36047025901,72.34
36047051601,36047025901,87.95
36047016900,36047025901,71.81
36047017100,36047025901,76.18
36047017500,36047025901,89.02
36047017700,36047025901,65.28
36061000500,36047025901,86.83
36047011900,36047025901,57.15
36047007700,36047025901,65.56
36047008500,36047025901,81.37
36047013900,36047025901,67.92
36047015100,36047025901,67.35
36047016700,36047025901,65.69
36061000100,36047025901,135.84
36047004700,36047025901,65.78
36047005100,36047025901,71.86
36047005900,36047025901,80.06
36047006300,36047025901,69.23
36047006500,36047025901,69.84
36047012100,36047025901,66.2
36047013500,36047025901,60.09
36047013700,36047025901,63.68
36047015300,36047025901,63.35
36047032700,36047025901,54.55
36047074800,36047025901,105.37
36047075000,36047025901,99.9
36047077400,36047025901,93.59
36047077600,36047025901,96.75
36047078000,36047025901,91.35
36047078200,36047025901,83.3
36047078400,36047025901,87.91
36047078600,36047025901,87.49
36047078800,36047025901,83.68
36047079000,36047025901,83.0
36047079200,36047025901,77.89
36047079400,36047025901,74.1
36047080200,36047025901,58.67
36047081800,36047025901,61.65
36047007500,36047025901,58.91
36047050801,36047025901,71.93
36047050803,36047025901,67.89
36047050804,36047025901,71.2
36047051001,36047025901,78.91
36047013300,36047025901,56.17
36047015500,36047025901,59.42
36047015700,36047025901,55.17
36047082000,36047025901,62.37
36047082200,36047025901,65.49
36047082400,36047025901,68.0
36047082600,36047025901,73.41
36047082800,36047025901,79.38
36047083000,36047025901,77.41
36047083200,36047025901,79.57
36047085400,36047025901,75.36
36047085600,36047025901,71.97
36047051002,36047025901,75.61
36047051602,36047025901,84.44
36047079601,36047025901,62.98
36047079602,36047025901,68.46
36047079801,36047025901,57.95
36047079802,36047025901,61.79
36047016500,36047025901,57.14
36047073400,36047025901,102.0
36047073600,36047025901,105.56
36047073800,36047025901,104.54
36047074000,36047025901,97.61
36047074200,36047025901,97.58
36047074400,36047025901,102.81
36047021300,36047025901,48.58
36047080000,36047025901,54.33
36047006700,36047025901,64.01
36047013100,36047025901,52.19
36047004900,36047025901,62.71
36047007100,36047025901,51.48
36047015900,36047025901,51.98
36047032500,36047025901,48.63
36047004500,36047025901,57.94
36047006900,36047025901,55.62
36047012700,36047025901,49.19
36047012901,36047025901,48.3
36061031900,36047025901,84.64
36061000900,36047025901,80.06
36061031704,36047025901,90.76
36047000301,36047025901,56.22
36047000700,36047025901,55.77
36047000900,36047025901,50.99
36047004100,36047025901,46.38
36047004300,36047025901,51.27
36047032100,36047025901,47.0
36047032300,36047025901,48.41
36047032900,36047025901,46.15
36047020500,36047025901,41.72
36047020700,36047025901,45.24
36047021500,36047025901,46.48
36047021700,36047025901,42.79
36047080400,36047025901,52.67
36047003900,36047025901,44.25
36047081600,36047025901,63.79
36047080800,36047025901,56.14
36047012902,36047025901,47.45
36047016100,36047025901,46.12
36047083400,36047025901,83.26
36047085200,36047025901,70.27
36047016300,36047025901,45.55
36047031702,36047025901,37.37
36047031900,36047025901,42.23
36047033100,36047025901,46.44
36047033300,36047025901,42.89
36047019900,36047025901,33.43
36047020300,36047025901,38.16
36047080600,36047025901,48.33
36047003300,36047025901,37.96
36047003500,36047025901,39.3
36047003700,36047025901,44.24
36047021900,36047025901,40.67
36047081000,36047025901,51.08
36047081400,36047025901,62.24
36047093200,36047025901,89.06
36047030500,36047025901,37.74
36047000501,36047025901,55.01
36047083600,36047025901,93.89
36047083800,36047025901,85.85
36047085000,36047025901,78.44
36047085800,36047025901,66.82
36047072600,36047025901,100.38
36047067600,36047025901,107.67
36047017900,36047025901,37.43
36047087200,36047025901,64.33
36047072800,36047025901,102.69
36047073000,36047025901,106.6
36047073200,36047025901,105.06
36061000700,36047025901,78.11
36047031701,36047025901,33.66
36047033500,36047025901,40.89
36047001100,36047025901,44.57
36047001300,36047025901,50.39
36047020100,36047025901,31.4
36047003100,36047025901,37.09
36047022100,36047025901,35.01
36047000502,36047025901,52.05
36047001500,36047025901,40.07
36047018100,36047025901,34.86
36047033700,36047025901,37.47
36047033900,36047025901,35.49
36047093600,36047025901,77.91
36047093800,36047025901,75.53
36047094401,36047025901,95.26
36047094402,36047025901,98.91
36047095000,36047025901,96.61
36047035500,36047025901,52.06
36047099800,36047025901,110.21
36047094600,36047025901,82.5
36047084000,36047025901,83.93
36047084600,36047025901,84.56
36047084800,36047025901,79.25
36047086000,36047025901,72.39
36047086200,36047025901,73.84
36047086600,36047025901,66.76
36047086800,36047025901,67.99
36047067800,36047025901,109.42
36047069601,36047025901,112.01
36047069602,36047025901,119.28
36047087000,36047025901,67.03
36047087401,36047025901,53.85
36047087600,36047025901,55.86
36047087800,36047025901,62.41
36047088000,36047025901,57.9
36047069200,36047025901,114.64
36047052700,36047025901,22.23
36061001401,36047025901,59.84
36061001600,36047025901,66.8
36061031703,36047025901,86.3
36047052300,36047025901,30.2
36061004100,36047025901,69.34
36061003900,36047025901,85.63
36061003300,36047025901,82.27
36061001402,36047025901,56.2
36061001200,36047025901,61.16
36061001002,36047025901,66.39
36061001800,36047025901,61.8
36061004700,36047025901,76.21
36061002201,36047025901,61.98
36061004500,36047025901,71.64
36047055100,36047025901,34.88
36047048500,36047025901,23.07
36047041700,36047025901,31.72
36047049300,36047025901,21.71
36047042100,36047025901,24.05
36047042300,36047025901,20.24
36047042500,36047025901,21.4
36047050500,36047025901,20.46
36047051300,36047025901,24.08
36061003001,36047025901,62.1
36061009900,36047025901,110.59
36061008700,36047025901,100.55
36061006200,36047025901,86.84
36061005800,36047025901,98.74
36061006000,36047025901,82.55
36061002202,36047025901,64.99
36061003400,36047025901,73.33
36061002601,36047025901,66.95
36061006600,36047025901,92.14
36061003601,36047025901,66.64
36061002400,36047025901,75.43
36061006800,36047025901,94.05
36061003200,36047025901,68.38
36061007500,36047025901,94.83
36061005501,36047025901,78.47
36061003002,36047025901,64.55
36061004800,36047025901,83.31
36061002800,36047025901,72.91
36061005900,36047025901,82.21
36061005700,36047025901,79.89
36061003602,36047025901,69.88
36061004200,36047025901,82.63
36061002000,36047025901,69.97
36061004300,36047025901,69.75
36061008100,36047025901,96.8
36061005502,36047025901,73.47
36061006500,36047025901,82.39
36061003800,36047025901,73.55
36061005000,36047025901,87.76
36061006400,36047025901,87.88
36061008300,36047025901,101.84
36061007900,36047025901,97.61
36061006100,36047025901,84.08
36061002602,36047025901,69.61
36061006900,36047025901,90.56
36047072000,36047025901,108.19
36047072200,36047025901,100.41
36047072400,36047025901,96.28
36047031500,36047025901,29.8
36047034100,36047025901,31.8
36047093000,36047025901,80.42
36047093400,36047025901,79.63
36047095400,36047025901,95.59
36047095600,36047025901,101.39
36047095800,36047025901,94.86
36047096000,36047025901,87.82
36047099600,36047025901,105.26
36047035300,36047025901,43.86
36047086400,36047025901,70.05
36047123700,36047025901,14.96
36047025300,36047025901,6.12
36047098400,36047025901,100.81
36047036501,36047025901,52.04
36047101600,36047025901,105.9
36047101800,36047025901,109.17
36047102000,36047025901,115.95
36047037900,36047025901,39.89
36047038300,36047025901,31.23
36047026100,36047025901,4.02
36047113200,36047025901,77.78
36047029300,36047025901,23.23
36047030100,36047025901,46.41
36047027900,36047025901,13.47
36047090600,36047025901,61.43
36047091000,36047025901,69.46
36047053700,36047025901,21.43
36047036502,36047025901,54.89
36047037700,36047025901,35.29
36047110400,36047025901,85.8
36047038500,36047025901,26.86
36047025500,36047025901,9.41
36047025901,36047025901,0.0
36047113000,36047025901,76.97
36047105804,36047025901,102.27
36047029100,36047025901,19.47
36047028100,36047025901,9.99
36047090800,36047025901,64.01
36047025700,36047025901,5.16
36047053900,36047025901,27.21
36047036900,36047025901,47.67
36047037100,36047025901,43.3
36047038700,36047025901,23.46
36047025902,36047025901,4.89
36047112800,36047025901,80.35
36047113400,36047025901,69.11
36047028300,36047025901,5.72
36047028900,36047025901,20.19
36047053100,36047025901,15.54
36061000201,36047025901,64.25
36061000202,36047025901,67.63
36061000600,36047025901,66.02
36047054500,36047025901,32.27
36047036700,36047025901,52.33
36047037300,36047025901,39.36
36047037500,36047025901,31.1
36047114400,36047025901,63.8
36047112600,36047025901,76.03
36047115600,36047025901,69.26
36047028501,36047025901,10.97
36047028502,36047025901,7.81
36047028700,36047025901,11.39
36047050700,36047025901,11.24
36047053300,36047025901,21.55
36047053500,36047025901,26.74
36047050900,36047025901,13.55
36061001001,36047025901,68.24
36047054700,36047025901,32.71
36047048900,36047025901,16.31
36047049100,36047025901,15.37
36047107800,36047025901,96.56
36047110600,36047025901,92.15
36047112200,36047025901,84.99
36047112400,36047025901,80.67
36047038900,36047025901,13.13
36047039100,36047025901,15.68
36047039300,36047025901,17.22
36047039500,36047025901,24.41
36047039700,36047025901,31.16
36047039900,36047025901,33.53
36047040100,36047025901,39.35
36047040300,36047025901,44.36
36047114201,36047025901,62.81
36047115800,36047025901,72.34
36047119800,36047025901,62.52
36047040500,36047025901,48.89
36047041900,36047025901,27.84
36047052900,36047025901,19.18
36047105801,36047025901,101.26
36061002900,36047025901,75.42
36047052500,36047025901,26.94
36061002700,36047025901,73.8
36061003100,36047025901,77.94
36061002100,36047025901,82.12
36047054900,36047025901,33.03
36047051100,36047025901,20.39
36047034300,36047025901,34.01
36047034900,36047025901,49.48
36047035100,36047025901,46.63
36047096200,36047025901,90.6
36047096400,36047025901,94.09
36047099400,36047025901,105.53
36047022700,36047025901,29.89
36047023100,36047025901,25.98
36047024700,36047025901,28.91
36047100400,36047025901,110.62
36047031300,36047025901,26.88
36047088200,36047025901,62.48
36047088400,36047025901,61.75
36047088600,36047025901,68.46
36047088800,36047025901,74.73
36047019700,36047025901,28.41
36047022900,36047025901,23.18
36047024500,36047025901,22.55
36047018300,36047025901,27.7
36047034500,36047025901,40.64
36047034700,36047025901,45.57
36047019300,36047025901,20.22
36047019500,36047025901,23.74
36047096600,36047025901,98.32
36047096800,36047025901,95.42
36047097000,36047025901,90.73
36047035700,36047025901,49.64
36047035900,36047025901,52.78
36047002901,36047025901,36.47
36047023300,36047025901,20.43
36047024300,36047025901,16.58
36047024900,36047025901,19.1
36047100600,36047025901,110.77
36047102600,36047025901,114.42
36047026700,36047025901,15.58
36047026900,36047025901,19.97
36047027100,36047025901,26.63
36047030900,36047025901,35.94
36047031100,36047025901,30.17
36047089000,36047025901,70.65
36047089200,36047025901,61.3
36047089400,36047025901,68.43
36047089600,36047025901,73.96
36047090000,36047025901,60.87
36047092800,36047025901,79.37
36061001502,36047025901,81.01
36047000100,36047025901,56.46
