origin,destination,minutes
36047041700,36081077902,115.44
36047110400,36081077902,143.4
36047036700,36081077902,123.83
36047114400,36081077902,127.38
36047107800,36081077902,143.84
36047112200,36081077902,136.23
36047112400,36081077902,133.53
36047040300,36081077902,115.77
36047114201,36081077902,117.56
36047115800,36081077902,131.55
36047119800,36081077902,120.73
36047040500,36081077902,120.51
36047044900,36081077902,132.52
36047040700,36081077902,111.96
36047040900,36081077902,105.09
36047041100,36081077902,109.64
36047041300,36081077902,111.16
36047041500,36081077902,113.08
36047042900,36081077902,118.18
36047043100,36081077902,114.72
36047043300,36081077902,110.31
36047043500,36081077902,108.73
36047043700,36081077902,106.94
36047043900,36081077902,104.77
36047044100,36081077902,108.62
36047044300,36081077902,112.66
36047044500,36081077902,115.65
36047044700,36081077902,116.47
36047045300,36081077902,124.4
36081053500,36081077902,103.94
36081053900,36081077902,110.01
36081054500,36081077902,107.25
36081054900,36081077902,101.48
36081055300,36081077902,101.0
36047114202,36081077902,112.58
36047114600,36081077902,115.63
36047115200,36081077902,124.76
36047116000,36081077902,128.85
36081054700,36081077902,104.68
36081055500,36081077902,97.78
36081055900,36081077902,98.38
36081056100,36081077902,83.8
36081055100,36081077902,98.02
36081055700,36081077902,93.46
36081056500,36081077902,95.04
36081059100,36081077902,102.59
36081021900,36081077902,104.56
36047107000,36081077902,139.75
36047115000,36081077902,121.39
36047116200,36081077902,126.0
36047112000,36081077902,129.03
36047117000,36081077902,115.11
36047117201,36081077902,111.26
36081019900,36081077902,124.69
36081017100,36081077902,119.77
36081020500,36081077902,110.38
36081058300,36081077902,90.21
36081058500,36081077902,94.13
36081058700,36081077902,97.31
36081058900,36081077902,101.85
36081059300,36081077902,95.4
36081059500,36081077902,98.19
36081053100,36081077902,95.81
36081017900,36081077902,114.31
36081018700,36081077902,114.01
36081018900,36081077902,115.91
36081022900,36081077902,100.96
36047117202,36081077902,106.21
36047118000,36081077902,101.11
36081052500,36081077902,96.23
36081056700,36081077902,89.64
36081057700,36081077902,86.24
36081057900,36081077902,82.61
36081058100,36081077902,88.23
36081059900,36081077902,91.9
36081060100,36081077902,91.93
36081060300,36081077902,89.1
36081061301,36081077902,98.23
36047111600,36081077902,129.97
36047116400,36081077902,123.7
36047111800,36081077902,124.08
36047116600,36081077902,117.92
36047119400,36081077902,118.12
36047116800,36081077902,111.05
36047119200,36081077902,112.4
36047117400,36081077902,103.82
36047119600,36081077902,112.09
36047121000,36081077902,120.11
36047122000,36081077902,129.03
36047119000,36081077902,104.39
36047117601,36081077902,100.69
36047117800,36081077902,102.77
36047120800,36081077902,113.19
36047121400,36081077902,119.8
36047117602,36081077902,97.13
36047118201,36081077902,93.16
36047118202,36081077902,89.14
36047118400,36081077902,95.71
36047118600,36081077902,99.03
36047118800,36081077902,101.41
36047120000,36081077902,109.36
36047120200,36081077902,104.24
36081061302,36081077902,74.76
36081051100,36081077902,88.74
36081051700,36081077902,88.42
36081052100,36081077902,92.08
36081060701,36081077902,80.65
36081061900,36081077902,67.73
36081062300,36081077902,70.78
36081062500,36081077902,74.51
36081062700,36081077902,77.97
36081016100,36081077902,111.36
36081016300,36081077902,108.06
36081048300,36081077902,81.23
36081048900,36081077902,78.01
36081049301,36081077902,84.16
36081049302,36081077902,79.79
36081049500,36081077902,76.9
36081049700,36081077902,80.79
36081051300,36081077902,87.69
36081029500,36081077902,106.34
36081024700,36081077902,87.95
36081024900,36081077902,92.96
36081025500,36081077902,101.24
36081025700,36081077902,100.24
36081025900,36081077902,97.45
36081026100,36081077902,94.22
36081026300,36081077902,89.56
36081066100,36081077902,68.75
36081066300,36081077902,60.47
36081066900,36081077902,73.55
36081063301,36081077902,70.34
36081000200,36081077902,80.19
36081000600,36081077902,89.66
36081000400,36081077902,85.2
36081003400,36081077902,90.48
36081003600,36081077902,89.73
36081004200,36081077902,94.21
36081004401,36081077902,100.37
36081064102,36081077902,63.03
36081063302,36081077902,68.24
36081062900,36081077902,78.49
36081023500,36081077902,108.33
36081065702,36081077902,70.75
36081065900,36081077902,67.76
36081066501,36081077902,75.73
36081066701,36081077902,79.21
36081071600,36081077902,119.03
36081088400,36081077902,117.16
36081089200,36081077902,125.97
36081032000,36081077902,115.84
36081006202,36081077902,116.4
36081018101,36081077902,112.38
36081018102,36081077902,111.07
36081018501,36081077902,113.1
36081018502,36081077902,110.58
36081018300,36081077902,109.55
36081024300,36081077902,88.47
36081025301,36081077902,106.15
36081025302,36081077902,102.79
36081015700,36081077902,118.17
36081051500,36081077902,92.15
36081016900,36081077902,107.78
36081024500,36081077902,94.24
36081025100,36081077902,100.65
36081015300,36081077902,111.81
36081015500,36081077902,117.1
36081015900,36081077902,114.95
36081010701,36081077902,132.19
36005009300,36081077902,219.33
36081011300,36081077902,128.24
36005000100,36081077902,231.34
36081048000,36081077902,70.07
36081048200,36081077902,74.52
36081026600,36081077902,75.34
36081027800,36081077902,77.84
36081028000,36081077902,80.55
36081028400,36081077902,88.85
36081050000,36081077902,79.37
36081028800,36081077902,83.24
36081040400,36081077902,76.83
36081043200,36081077902,81.6
36081043400,36081077902,74.56
36081018401,36081077902,83.98
36081129103,36081077902,73.31
36081048400,36081077902,84.8
36081049200,36081077902,81.12
36081050201,36081077902,81.71
36081040200,36081077902,83.92
36081129102,36081077902,80.33
36081136700,36081077902,79.33
36081129104,36081077902,85.45
36081050400,36081077902,84.34
36081050202,36081077902,87.67
36081055200,36081077902,88.36
36081137700,36081077902,88.3
36059404901,36081077902,135.75
36059404800,36081077902,149.57
