origin,destination,minutes
34017980100,36047008200,119.28
34017006400,36047008200,97.85
34017006500,36047008200,105.29
34017006700,36047008200,115.87
34017007000,36047008200,100.55
34017007500,36047008200,89.91
34017007300,36047008200,102.56
34017007600,36047008200,95.01
34017004600,36047008200,118.06
34017005300,36047008200,135.61
34017005801,36047008200,145.54
34017006000,36047008200,155.22
34017007400,36047008200,87.34
34017007700,36047008200,104.56
34017003500,36047008200,102.34
34017004700,36047008200,116.44
34017005802,36047008200,157.0
34017006300,36047008200,157.56
34017010300,36047008200,179.56
34017010400,36047008200,188.97
34017010800,36047008200,207.38
36047006200,36047008200,45.7
36047006400,36047008200,40.81
36047027600,36047008200,61.88
36047034800,36047008200,111.17
36047028400,36047008200,69.98
36047028800,36047008200,72.86
36047029000,36047008200,75.79
36047029600,36047008200,79.29
36047030000,36047008200,86.77
36047030200,36047008200,89.78
36047030600,36047008200,96.1
36047030800,36047008200,102.73
36047013600,36047008200,39.08
36047013800,36047008200,44.63
36047014000,36047008200,48.55
36047014200,36047008200,46.28
36047014800,36047008200,57.29
36047015000,36047008200,60.17
36047016000,36047008200,52.46
36047027800,36047008200,67.19
36085990100,36047008200,292.48
36085006700,36047008200,146.62
36047032800,36047008200,127.7
36047033000,36047008200,130.72
36047033600,36047008200,132.71
36047005000,36047008200,55.34
36047005201,36047008200,59.13
36047005202,36047008200,61.03
36047005400,36047008200,59.95
36047015200,36047008200,57.02
36047005601,36047008200,61.35
36047005602,36047008200,61.92
36047005800,36047008200,54.8
36047028200,36047008200,77.95
36047028600,36047008200,80.86
36047029200,36047008200,81.7
36047029400,36047008200,87.01
36047030400,36047008200,93.13
36047031400,36047008200,100.56
36047015400,36047008200,71.16
36047016200,36047008200,60.41
36047028000,36047008200,75.26
36047004600,36047008200,47.59
36047990100,36047008200,115.84
36047016400,36047008200,67.28
36047016800,36047008200,76.64
36047017400,36047008200,75.72
36047017600,36047008200,75.48
36085000700,36047008200,119.0
36085000300,36047008200,110.81
36085000900,36047008200,120.64
36085008900,36047008200,140.33
36047032600,36047008200,120.77
36047003400,36047008200,40.48
36047003800,36047008200,44.19
36047016600,36047008200,53.58
36047004400,36047008200,46.22
36047006000,36047008200,50.33
36085001700,36047008200,124.22
36085000600,36047008200,154.92
36085001800,36047008200,175.71
36085000800,36047008200,156.27
36085002001,36047008200,170.17
36085002002,36047008200,173.12
36085002100,36047008200,128.76
36085002700,36047008200,136.72
36085002900,36047008200,142.36
36085001100,36047008200,121.18
36085003300,36047008200,134.91
36085003600,36047008200,156.68
36085003900,36047008200,150.56
36085004000,36047008200,152.44
36085004700,36047008200,163.65
36085005000,36047008200,169.67
36085005900,36047008200,154.16
36085006400,36047008200,179.61
36085007000,36047008200,188.49
36085007400,36047008200,181.28
36085007500,36047008200,134.26
36085007700,36047008200,131.34
36085008100,36047008200,132.91
36085009700,36047008200,157.29
36047017000,36047008200,68.81
36047017200,36047008200,70.22
36047017800,36047008200,68.05
36047018000,36047008200,68.71
36047018200,36047008200,62.39
36047018400,36047008200,61.11
36047018800,36047008200,54.44
36047019000,36047008200,49.19
36047019600,36047008200,47.48
36047019800,36047008200,54.51
36047020000,36047008200,52.66
36047020200,36047008200,49.78
36047020400,36047008200,46.9
36047020600,36047008200,43.88
36047020800,36047008200,44.44
36047021000,36047008200,42.05
36047035400,36047008200,119.83
36047003000,36047008200,32.89
36047003600,36047008200,38.26
36047038200,36047008200,94.41
36047038600,36047008200,96.47
36047039800,36047008200,91.46
36047040000,36047008200,88.34
36047040200,36047008200,88.01
36047006600,36047008200,36.09
36047006800,36047008200,31.58
36047007000,36047008200,27.91
36047026000,36047008200,56.49
36047026200,36047008200,51.47
36047026400,36047008200,57.74
36047026600,36047008200,63.64
36047026800,36047008200,67.29
36047027000,36047008200,74.19
36047027200,36047008200,68.98
36047027400,36047008200,63.83
36047012600,36047008200,28.83
36047029800,36047008200,82.24
36047040400,36047008200,80.76
36047040600,36047008200,83.03
36047042800,36047008200,74.95
36047043000,36047008200,70.81
36047012801,36047008200,35.99
36047013000,36047008200,31.39
36047013200,36047008200,38.5
36047013400,36047008200,35.84
36047018600,36047008200,57.6
36047053400,36047008200,69.29
36047053800,36047008200,80.54
36047054200,36047008200,82.47
36047054400,36047008200,86.66
36047054800,36047008200,96.76
36047055000,36047008200,94.52
36047055200,36047008200,93.22
36047055400,36047008200,89.49
36047055600,36047008200,94.66
36047055800,36047008200,99.3
36047056000,36047008200,101.17
36047056200,36047008200,104.39
36047056400,36047008200,106.79
36047048600,36047008200,39.06
36047048800,36047008200,41.28
36047049000,36047008200,45.13
36047049200,36047008200,47.69
36047075800,36047008200,86.25
36047000200,36047008200,5.35
36047001800,36047008200,18.26
36047002000,36047008200,13.55
36047019200,36047008200,38.52
36047019400,36047008200,43.99
36047021200,36047008200,40.54
36047021400,36047008200,35.94
36047021600,36047008200,33.88
36047021800,36047008200,32.23
36047075200,36047008200,77.16
36047075400,36047008200,84.48
36047075600,36047008200,91.59
36047076000,36047008200,78.69
36047076200,36047008200,72.84
36047076400,36047008200,68.01
36047076600,36047008200,68.62
36047077000,36047008200,72.26
36047077200,36047008200,72.36
36047036600,36047008200,114.4
36047037000,36047008200,107.34
36047057400,36047008200,111.52
36047057600,36047008200,109.24
36047057800,36047008200,107.17
36047058000,36047008200,104.25
36047058200,36047008200,100.45
36047058400,36047008200,105.52
36047058600,36047008200,109.97
36047058800,36047008200,110.75
36047059000,36047008200,112.7
36047059200,36047008200,115.79
36047059401,36047008200,117.48
36047059402,36047008200,121.12
36047002200,36047008200,21.45
36047060600,36047008200,115.84
36047022000,36047008200,28.42
36047022200,36047008200,25.0
36047022400,36047008200,24.18
36047022600,36047008200,26.62
36047022800,36047008200,34.88
36047023000,36047008200,30.45
36047023200,36047008200,30.88
36047023400,36047008200,33.27
36047023600,36047008200,34.96
36047023800,36047008200,36.36
36047024000,36047008200,38.29
36047024200,36047008200,42.29
36047024400,36047008200,51.97
36047024600,36047008200,58.77
36047024800,36047008200,51.91
36047150200,36047008200,39.71
36047005300,36047008200,52.13
36047038800,36047008200,96.03
36047039000,36047008200,100.09
36047039200,36047008200,98.75
36047039400,36047008200,96.01
36047039600,36047008200,89.86
36047064200,36047008200,97.56
36047007200,36047008200,21.5
36047007400,36047008200,16.44
36047007600,36047008200,12.36
36047007800,36047008200,8.54
36047008000,36047008200,4.92
36047008200,36047008200,0.0
36047008400,36047008200,5.99
36047025000,36047008200,46.21
36047025200,36047008200,51.47
36047025400,36047008200,59.99
36047025600,36047008200,61.14
36047025800,36047008200,63.3
36047046000,36047008200,55.48
36047076800,36047008200,76.14
36047152200,36047008200,49.74
36047035601,36047008200,116.09
36047037401,36047008200,102.59
36047037402,36047008200,104.56
36047040800,36047008200,83.04
36047041000,36047008200,84.67
36047041200,36047008200,81.06
36047041401,36047008200,83.88
36047041402,36047008200,85.19
36047041600,36047008200,91.1
36047041800,36047008200,86.54
36047049400,36047008200,43.16
36047049600,36047008200,35.28
36047049800,36047008200,32.7
36047050000,36047008200,38.23
36047050202,36047008200,45.61
36047042000,36047008200,82.25
36047042200,36047008200,78.65
36047042400,36047008200,77.18
36047042600,36047008200,76.46
36047043200,36047008200,70.48
36047043400,36047008200,72.55
36047043600,36047008200,68.1
36047043800,36047008200,73.27
36047044000,36047008200,70.64
36047044200,36047008200,77.61
36047008600,36047008200,6.94
36047008800,36047008200,6.99
36047009000,36047008200,12.82
36047009200,36047008200,13.4
36047009400,36047008200,14.72
36047009600,36047008200,9.14
36047009800,36047008200,12.81
36047010000,36047008200,16.98
36047010100,36047008200,13.75
36047010200,36047008200,20.52
36047010400,36047008200,26.53
36047010600,36047008200,22.48
36047010800,36047008200,18.93
36047011000,36047008200,19.03
36047011200,36047008200,18.86
36047011400,36047008200,22.64
36047011600,36047008200,29.02
36047011700,36047008200,30.87
36047011800,36047008200,27.19
36047012000,36047008200,34.2
36047012200,36047008200,22.6
36047050400,36047008200,42.23
36047050600,36047008200,50.46
36047051200,36047008200,57.29
36047051400,36047008200,58.93
36047051800,36047008200,61.29
36047052000,36047008200,55.1
36047052600,36047008200,53.63
36047052800,36047008200,61.0
36047053000,36047008200,62.87
36047053200,36047008200,70.51
36047044400,36047008200,68.52
36047044600,36047008200,65.76
36047044800,36047008200,67.61
36047045000,36047008200,56.76
36047045200,36047008200,65.8
36047045400,36047008200,71.14
36047045600,36047008200,59.26
36047045800,36047008200,56.82
36047046201,36047008200,51.33
36047046202,36047008200,53.71
36047046400,36047008200,51.27
36047046800,36047008200,55.9
36047047000,36047008200,46.33
36047047200,36047008200,45.34
36047047400,36047008200,43.14
36047047600,36047008200,41.03
36047047800,36047008200,39.0
36047048000,36047008200,47.11
36047048200,36047008200,50.83
36047048400,36047008200,45.01
36047014100,36047008200,29.86
36047014300,36047008200,25.9
36047014500,36047008200,21.67
36047014700,36047008200,26.84
36047014900,36047008200,34.65
36047054600,36047008200,89.48
36047051601,36047008200,65.51
36047016900,36047008200,38.49
36047017100,36047008200,43.73
36047017500,36047008200,26.7
36047017700,36047008200,56.12
36061000500,36047008200,74.05
36047011900,36047008200,44.67
36047007700,36047008200,45.6
36047008500,36047008200,45.28
36047013900,36047008200,33.82
36047015100,36047008200,39.3
36047016700,36047008200,44.71
36061000100,36047008200,134.49
36047004700,36047008200,59.71
36047005100,36047008200,53.05
36047005900,36047008200,48.37
36047006300,36047008200,52.75
36047006500,36047008200,46.63
36047012100,36047008200,36.34
36047013500,36047008200,42.12
36047013700,36047008200,38.06
36047015300,36047008200,43.3
36047032700,36047008200,67.43
36047066600,36047008200,145.31
36047074600,36047008200,97.54
36047074800,36047008200,88.79
36047075000,36047008200,81.31
36047077400,36047008200,79.06
36047077600,36047008200,86.98
36047078000,36047008200,87.03
36047078200,36047008200,81.27
36047078400,36047008200,83.14
36047078600,36047008200,80.14
36047078800,36047008200,76.15
