origin,destination,minutes
34017980100,36047027700,134.29
34017007600,36047027700,110.03
34017007400,36047027700,102.36
34017007700,36047027700,119.58
34017005802,36047027700,172.02
36047053400,36047027700,108.72
36047053800,36047027700,112.58
36047054200,36047027700,121.22
36047054400,36047027700,117.61
36047048600,36047027700,93.51
36047048800,36047027700,90.4
36047049000,36047027700,91.9
36047049200,36047027700,87.39
36047075800,36047027700,110.8
36047000200,36047027700,103.14
36047001800,36047027700,90.76
36047002000,36047027700,111.41
36047019200,36047027700,117.11
36047021400,36047027700,114.64
36047021600,36047027700,112.58
36047021800,36047027700,110.93
36047075200,36047027700,97.97
36047075400,36047027700,103.5
36047075600,36047027700,106.43
36047076000,36047027700,106.41
36047076200,36047027700,100.96
36047076400,36047027700,93.0
36047076600,36047027700,90.5
36047077000,36047027700,84.54
36047077200,36047027700,90.41
36047002200,36047027700,119.38
36047022000,36047027700,107.01
36047022200,36047027700,102.54
36047022400,36047027700,98.09
36047022600,36047027700,94.86
36047022800,36047027700,95.46
36047023000,36047027700,98.75
36047023200,36047027700,101.31
36047023400,36047027700,105.64
36047023600,36047027700,108.66
36047023800,36047027700,110.99
36047024000,36047027700,114.17
36047024200,36047027700,117.68
36047024400,36047027700,122.01
36047150200,36047027700,76.66
36047005300,36047027700,92.99
36047064200,36047027700,108.93
36047007400,36047027700,114.97
36047007600,36047027700,110.89
36047007800,36047027700,107.07
36047008000,36047027700,103.45
36047008200,36047027700,99.42
36047008400,36047027700,93.44
36047046000,36047027700,98.97
36047076800,36047027700,114.05
36047152200,36047027700,81.61
36047049400,36047027700,85.71
36047049600,36047027700,88.61
36047049800,36047027700,87.31
36047050000,36047027700,80.08
36047050202,36047027700,70.82
36047008600,36047027700,102.32
36047008800,36047027700,100.08
36047009000,36047027700,104.11
36047009200,36047027700,106.11
36047009400,36047027700,109.11
36047009600,36047027700,105.56
36047009800,36047027700,109.23
36047010000,36047027700,113.4
36047010100,36047027700,86.66
36047010200,36047027700,116.94
36047010400,36047027700,119.02
36047010600,36047027700,115.81
36047010800,36047027700,112.55
36047011000,36047027700,98.02
36047011200,36047027700,101.45
36047011400,36047027700,106.61
36047011600,36047027700,112.89
36047011700,36047027700,71.96
36047050400,36047027700,77.68
36047050600,36047027700,72.97
36047051200,36047027700,74.38
36047051400,36047027700,79.04
36047051800,36047027700,87.21
36047052000,36047027700,89.14
36047052600,36047027700,90.55
36047052800,36047027700,97.41
36047053000,36047027700,102.12
36047053200,36047027700,103.16
36047044400,36047027700,122.98
36047044800,36047027700,119.94
36047045000,36047027700,113.18
36047045200,36047027700,117.12
36047045400,36047027700,116.3
36047045600,36047027700,104.97
36047045800,36047027700,107.41
36047046201,36047027700,106.02
36047046202,36047027700,111.36
36047046400,36047027700,114.55
36047046800,36047027700,118.59
36047047000,36047027700,116.55
36047047200,36047027700,112.54
36047047400,36047027700,110.15
36047047600,36047027700,107.14
36047047800,36047027700,102.54
36047048000,36047027700,103.63
36047048200,36047027700,96.92
36047048400,36047027700,98.11
36047014100,36047027700,71.97
36047014300,36047027700,76.97
36047014500,36047027700,80.77
36047014700,36047027700,77.48
36047014900,36047027700,69.63
36047054600,36047027700,113.64
36047051601,36047027700,82.49
36047016900,36047027700,67.63
36047017100,36047027700,70.78
36047017500,36047027700,84.84
36047017700,36047027700,59.87
36061000500,36047027700,94.16
36047011900,36047027700,59.02
36047007700,36047027700,70.15
36047008500,36047027700,85.96
36047013900,36047027700,68.01
36047015100,36047027700,64.63
36047016700,36047027700,61.51
36047004700,36047027700,71.96
36047005100,36047027700,76.96
36047005900,36047027700,84.65
36047006300,36047027700,73.83
36047006500,36047027700,74.43
36047012100,36047027700,67.71
36047013500,36047027700,60.18
36047013700,36047027700,63.77
36047015300,36047027700,60.63
36047032700,36047027700,49.09
36047074600,36047027700,98.81
36047074800,36047027700,99.62
36047075000,36047027700,94.16
36047077400,36047027700,87.94
36047077600,36047027700,86.14
36047078000,36047027700,78.31
36047078200,36047027700,73.01
36047078400,36047027700,78.3
36047078600,36047027700,81.57
36047078800,36047027700,78.03
36047079000,36047027700,77.53
36047079200,36047027700,72.44
36047079400,36047027700,68.62
36047080200,36047027700,53.2
36047081800,36047027700,55.87
36047064400,36047027700,106.87
36047064600,36047027700,103.08
36047064800,36047027700,101.2
36047065000,36047027700,99.94
36047065600,36047027700,108.58
36047007500,36047027700,63.51
36047050801,36047027700,66.53
36047050803,36047027700,62.49
36047050804,36047027700,65.79
36047051001,36047027700,73.51
36047013300,36047027700,56.26
36047015500,36047027700,56.7
36047015700,36047027700,52.46
36047082000,36047027700,56.89
36047082200,36047027700,60.01
36047082400,36047027700,62.22
36047082600,36047027700,67.93
36047082800,36047027700,73.91
36047083000,36047027700,71.59
36047083200,36047027700,66.53
36047085400,36047027700,63.16
36047085600,36047027700,62.63
36047051002,36047027700,70.21
36047051602,36047027700,79.04
36047079601,36047027700,57.52
