origin,destination,minutes
36081107202,36081050400,188.95
36081003400,36081050400,107.73
36081003600,36081050400,105.04
36081004200,36081050400,107.78
36081064102,36081050400,99.56
36059411302,36081050400,130.86
36059411000,36081050400,160.48
36059411301,36081050400,109.67
36059410900,36081050400,103.44
36059410800,36081050400,110.05
36081069400,36081050400,80.9
36081071600,36081050400,89.69
36081088400,36081050400,120.34
36081089200,36081050400,130.17
36081032000,36081050400,65.79
36081066400,36081050400,92.39
36081006202,36081050400,122.41
36081048000,36081050400,15.41
36081048200,36081050400,16.02
36081026600,36081050400,39.53
36081027800,36081050400,45.98
36081028000,36081050400,39.78
36081028400,36081050400,47.28
36081050000,36081050400,10.89
36081028800,36081050400,56.63
36081040400,36081050400,8.33
36081043200,36081050400,32.54
36081043400,36081050400,34.61
36081018401,36081050400,64.48
36081129103,36081050400,59.02
36081048400,36081050400,18.99
36081049200,36081050400,30.96
36081050201,36081050400,5.48
36081040200,36081050400,9.72
36081129102,36081050400,50.26
36081136700,36081050400,68.63
36081129104,36081050400,61.2
36081050400,36081050400,0.0
36081050202,36081050400,10.54
36081055200,36081050400,40.89
36081137700,36081050400,74.03
36059409800,36081050400,65.54
36059404901,36081050400,58.01
36059404800,36081050400,71.83
36059404400,36081050400,70.28
36059404300,36081050400,57.34
36081068000,36081050400,68.37
36081068200,36081050400,59.5
36081069000,36081050400,70.9
36081062200,36081050400,48.64
36081078800,36081050400,65.98
36081058200,36081050400,29.67
36081028200,36081050400,40.48
36081049600,36081050400,25.03
36081050600,36081050400,5.74
36081050800,36081050400,10.19
36081051000,36081050400,13.59
36081051200,36081050400,16.7
36081032800,36081050400,52.86
36081033000,36081050400,51.98
36081033401,36081050400,41.01
36081033402,36081050400,49.77
36081051600,36081050400,22.81
36081051800,36081050400,17.69
36081052000,36081050400,15.19
36081052200,36081050400,14.0
36081052400,36081050400,7.18
36081052600,36081050400,12.69
36081052800,36081050400,17.05
36081053000,36081050400,22.1
36081053200,36081050400,23.74
36081053401,36081050400,27.68
36081053601,36081050400,20.64
36081053800,36081050400,25.11
36081054000,36081050400,26.24
36081054200,36081050400,33.39
36081035200,36081050400,39.38
36081035800,36081050400,49.19
36081036600,36081050400,31.4
36081036800,36081050400,32.87
36081037600,36081050400,27.19
36081038400,36081050400,29.6
