origin,destination,minutes
17031816100,17031836600,141.95
17031816000,17031836600,130.37
17031811900,17031836600,106.65
17031812000,17031836600,122.12
17031810702,17031836600,114.83
17031831400,17031836600,93.16
17031812301,17031836600,102.91
17031812801,17031836600,113.49
17031812802,17031836600,107.92
17031812302,17031836600,96.46
17031252101,17031836600,86.89
17031831600,17031836600,99.92
17031815200,17031836600,145.47
17031815900,17031836600,120.61
17031810900,17031836600,113.8
17031820700,17031836600,164.14
17031250500,17031836600,96.83
17031812200,17031836600,90.62
17031251400,17031836600,71.77
17031812100,17031836600,71.66
17031812400,17031836600,86.34
17031252000,17031836600,81.3
17031812500,17031836600,80.48
17031812600,17031836600,90.86
17031812700,17031836600,100.48
17031812900,17031836600,113.53
17031813000,17031836600,99.02
17031813100,17031836600,109.85
17031813200,17031836600,124.09
17031813400,17031836600,103.51
17031813500,17031836600,113.96
17031813600,17031836600,110.51
17031813900,17031836600,122.35
17031814000,17031836600,130.53
17031814100,17031836600,115.11
17031814500,17031836600,140.12
17031814600,17031836600,118.28
17031814700,17031836600,130.92
17031814900,17031836600,133.48
17031815000,17031836600,126.24
17031815100,17031836600,137.56
17031180100,17031836600,110.03
17031250400,17031836600,72.55
17031252102,17031836600,80.06
17031191301,17031836600,78.3
17031190601,17031836600,86.53
17031191302,17031836600,70.08
17031190401,17031836600,95.79
17031190602,17031836600,78.96
17031831500,17031836600,94.01
17031170300,17031836600,131.28
17031171000,17031836600,116.59
17031250600,17031836600,66.83
17031250700,17031836600,57.03
17031251200,17031836600,52.91
17031251300,17031836600,62.82
17031251500,17031836600,62.33
17031251900,17031836600,72.95
17031190402,17031836600,88.5
17031170200,17031836600,115.74
17031171100,17031836600,106.56
17031150502,17031836600,125.4
17031813701,17031836600,94.01
17031813802,17031836600,106.67
17031813301,17031836600,85.33
17031814300,17031836600,121.14
17031814400,17031836600,134.42
17031843400,17031836600,85.37
17031813702,17031836600,89.74
17031813302,17031836600,79.48
17031813801,17031836600,95.94
17031301701,17031836600,85.91
17031301803,17031836600,96.27
17031301802,17031836600,88.62
17031830500,17031836600,98.12
17031301702,17031836600,91.09
17031301801,17031836600,97.74
17031301600,17031836600,84.58
17031580100,17031836600,109.88
17031580200,17031836600,107.95
17031590500,17031836600,114.87
17031590600,17031836600,123.12
17031590700,17031836600,127.67
17031843500,17031836600,85.69
17031839700,17031836600,131.29
17031570100,17031836600,135.92
17031580300,17031836600,108.63
17031814200,17031836600,110.86
17031292500,17031836600,77.69
17031300500,17031836600,81.09
17031300600,17031836600,77.36
17031290900,17031836600,67.79
17031252201,17031836600,71.19
17031252202,17031836600,64.49
17031843000,17031836600,53.1
17031250300,17031836600,58.82
17031250800,17031836600,48.34
17031251000,17031836600,39.49
17031251100,17031836600,44.43
17031251600,17031836600,53.59
17031251700,17031836600,46.85
17031251800,17031836600,61.87
17031260400,17031836600,50.09
17031260500,17031836600,57.2
17031261000,17031836600,55.6
17031838700,17031836600,59.0
17031841500,17031836600,54.27
17031837300,17031836600,39.34
17031836900,17031836600,25.8
17031831300,17031836600,43.45
17031200401,17031836600,43.68
17031200402,17031836600,40.0
17031190701,17031836600,73.71
17031190702,17031836600,69.09
17031842100,17031836600,24.23
17031836600,17031836600,0.0
17031836800,17031836600,22.87
17031836700,17031836600,11.33
17031831200,17031836600,34.77
17031160502,17031836600,77.22
17031140601,17031836600,94.49
17031140602,17031836600,92.86
17031140301,17031836600,99.29
17031160400,17031836600,83.38
17031160800,17031836600,69.6
17031140302,17031836600,103.92
17031831800,17031836600,107.25
17031160501,17031836600,81.31
17031140701,17031836600,91.71
17031140702,17031836600,87.71
17031140200,17031836600,97.62
17031840800,17031836600,83.07
17031841400,17031836600,68.32
17031841700,17031836600,67.37
17031841600,17031836600,62.88
17031300800,17031836600,73.67
17031151100,17031836600,90.77
17031151200,17031836600,98.52
17031230400,17031836600,24.32
17031230500,17031836600,29.58
17031230600,17031836600,24.72
17031230700,17031836600,16.99
17031230800,17031836600,15.2
17031231100,17031836600,7.99
17031231200,17031836600,13.88
17031190200,17031836600,73.73
17031190300,17031836600,81.07
17031190800,17031836600,64.67
17031190900,17031836600,61.73
17031191000,17031836600,51.67
17031191100,17031836600,53.39
17031191200,17031836600,59.71
17031200200,17031836600,54.01
17031200300,17031836600,47.02
17031250200,17031836600,48.27
17031231500,17031836600,19.87
17031260100,17031836600,34.2
17031260200,17031836600,42.52
17031260300,17031836600,46.03
17031260600,17031836600,51.65
17031260700,17031836600,47.02
17031260800,17031836600,42.06
17031260900,17031836600,49.73
17031270500,17031836600,44.39
17031271300,17031836600,33.75
17031271400,17031836600,34.45
17031271500,17031836600,42.93
17031292200,17031836600,64.27
17031292400,17031836600,71.06
17031300700,17031836600,74.93
17031291200,17031836600,55.69
17031220901,17031836600,35.53
17031220902,17031836600,40.64
17031151001,17031836600,88.0
17031151002,17031836600,81.27
17031150600,17031836600,107.91
17031222900,17031836600,29.21
17031230900,17031836600,10.95
17031190100,17031836600,72.71
17031200100,17031836600,65.11
17031210502,17031836600,55.48
17031150402,17031836600,117.7
17031150401,17031836600,123.39
17031220702,17031836600,49.91
17031220701,17031836600,45.62
17031831700,17031836600,87.0
17031210501,17031836600,57.98
17031150200,17031836600,100.77
17031150300,17031836600,109.94
17031150700,17031836600,100.5
17031150800,17031836600,93.1
17031161100,17031836600,82.53
17031161200,17031836600,74.56
17031161300,17031836600,69.53
17031222700,17031836600,22.87
17031222800,17031836600,25.2
17031230200,17031836600,18.18
17031230300,17031836600,20.87
17031210400,17031836600,63.32
17031221000,17031836600,32.79
17031220601,17031836600,37.23
17031220602,17031836600,42.22
17031210602,17031836600,48.9
17031110502,17031836600,119.07
17031831100,17031836600,62.99
17031210601,17031836600,52.36
17031160100,17031836600,104.2
17031160200,17031836600,94.49
17031160300,17031836600,87.62
17031221100,17031836600,29.93
17031160900,17031836600,75.72
17031161000,17031836600,78.12
17031120400,17031836600,119.3
17031140500,17031836600,98.48
17031130200,17031836600,121.31
17031140400,17031836600,108.86
17031840300,17031836600,107.48
17031840400,17031836600,118.63
17031841300,17031836600,85.66
17031843200,17031836600,92.77
17031990000,17031836600,114.85
17031300900,17031836600,73.85
17031301100,17031836600,77.65
17031840700,17031836600,71.52
17031301200,17031836600,78.08
17031839800,17031836600,136.68
17031600700,17031836600,119.25
17031600900,17031836600,124.28
17031840200,17031836600,128.59
17031600400,17031836600,129.52
17031600600,17031836600,120.4
17031840100,17031836600,130.53
17031340300,17031836600,129.35
17031340400,17031836600,128.18
17031040700,17031836600,103.76
17031040800,17031836600,100.15
17031040900,17031836600,109.33
17031040201,17031836600,111.21
17031040401,17031836600,118.63
17031040300,17031836600,113.86
17031140100,17031836600,101.44
17031040402,17031836600,124.17
17031031000,17031836600,131.04
17031841100,17031836600,115.75
17031841200,17031836600,78.23
17031843100,17031836600,56.14
17031310800,17031836600,88.53
17031310900,17031836600,84.39
17031291600,17031836600,65.5
17031842900,17031836600,83.69
17031843300,17031836600,60.07
17031221300,17031836600,37.39
17031221400,17031836600,42.04
17031221500,17031836600,45.62
17031221600,17031836600,50.73
17031832500,17031836600,74.92
17031071500,17031836600,90.24
17031071600,17031836600,87.34
17031071700,17031836600,82.39
17031071800,17031836600,79.85
17031220500,17031836600,43.95
17031071000,17031836600,79.52
17031071100,17031836600,83.29
17031071200,17031836600,88.7
17031071300,17031836600,93.03
17031830900,17031836600,62.93
17031071400,17031836600,96.51
17031220300,17031836600,49.8
17031220400,17031836600,47.89
17031070500,17031836600,83.53
17031070600,17031836600,79.01
17031070700,17031836600,74.79
17031210700,17031836600,53.79
17031210800,17031836600,60.62
17031210900,17031836600,60.99
17031843700,17031836600,76.28
17031051300,17031836600,76.55
17031051400,17031836600,75.92
17031062600,17031836600,81.83
17031062700,17031836600,86.61
17031070300,17031836600,92.74
17031070400,17031836600,88.35
17031210100,17031836600,63.59
17031160700,17031836600,76.06
17031051000,17031836600,76.83
17031160602,17031836600,83.69
17031050500,17031836600,90.84
17031050800,17031836600,86.35
17031050900,17031836600,81.61
17031051100,17031836600,81.33
17031051200,17031836600,83.91
17031160601,17031836600,87.92
17031050300,17031836600,94.48
17031050700,17031836600,88.94
17031062500,17031836600,88.78
17031831900,17031836600,96.39
17031140800,17031836600,94.8
17031050200,17031836600,100.62
17031050600,17031836600,95.96
17031062400,17031836600,93.85
17031062800,17031836600,91.24
17031070101,17031836600,103.04
17031070102,17031836600,103.36
17031070103,17031836600,98.2
17031070200,17031836600,97.85
17031062900,17031836600,96.26
17031063000,17031836600,100.29
17031063400,17031836600,104.46
17031063301,17031836600,106.12
17031063303,17031836600,113.92
17031063302,17031836600,110.16
17031063100,17031836600,110.19
17031063200,17031836600,113.75
17031062200,17031836600,103.97
17031062300,17031836600,98.63
17031832000,17031836600,111.88
17031061901,17031836600,118.56
17031061902,17031836600,118.85
17031060300,17031836600,101.09
17031060400,17031836600,106.71
17031060900,17031836600,121.6
17031061000,17031836600,117.17
17031061100,17031836600,113.3
17031061200,17031836600,108.34
17031061500,17031836600,103.48
17031061800,17031836600,119.03
17031062000,17031836600,113.76
17031062100,17031836600,110.6
17031060500,17031836600,112.53
17031832100,17031836600,120.11
17031830700,17031836600,135.08
17031032100,17031836600,128.47
17031050100,17031836600,105.66
17031060100,17031836600,115.07
17031060200,17031836600,111.44
17031060800,17031836600,129.93
17031031400,17031836600,133.84
17031031502,17031836600,136.66
17031830800,17031836600,114.37
17031031700,17031836600,129.29
17031031800,17031836600,124.06
17031031900,17031836600,120.03
17031040600,17031836600,112.46
17031841000,17031836600,127.78
17031330100,17031836600,122.05
17031330200,17031836600,114.19
17031841900,17031836600,93.62
17031310200,17031836600,108.12
17031310300,17031836600,106.25
17031310400,17031836600,103.68
17031310500,17031836600,101.78
17031310600,17031836600,96.63
17031310700,17031836600,91.65
17031283800,17031836600,96.93
17031838600,17031836600,48.26
17031271800,17031836600,44.83
17031282700,17031836600,53.84
17031838200,17031836600,61.76
17031837400,17031836600,41.38
17031282800,17031836600,53.87
17031283100,17031836600,76.21
17031283200,17031836600,80.97
17031838000,17031836600,48.4
17031837000,17031836600,34.82
17031271200,17031836600,34.26
17031833300,17031836600,83.12
17031839000,17031836600,104.41
17031832900,17031836600,73.32
17031280800,17031836600,44.38
17031280900,17031836600,44.72
17031838100,17031836600,57.08
17031833100,17031836600,69.2
17031320600,17031836600,111.54
17031281900,17031836600,82.33
17031837800,17031836600,39.24
17031837100,17031836600,25.3
17031833000,17031836600,66.55
17031839100,17031836600,93.17
17031320400,17031836600,105.27
17031280400,17031836600,49.73
17031280100,17031836600,74.95
17031320100,17031836600,99.86
17031242800,17031836600,22.02
17031242900,17031836600,29.39
17031243000,17031836600,34.13
17031243100,17031836600,38.55
17031243200,17031836600,43.85
17031243300,17031836600,48.94
17031243400,17031836600,53.41
17031243500,17031836600,61.42
17031842300,17031836600,57.66
17031081403,17031836600,93.5
17031081500,17031836600,88.15
17031081600,17031836600,85.02
17031081700,17031836600,83.01
17031081800,17031836600,76.34
17031242500,17031836600,20.23
17031242600,17031836600,17.69
17031242700,17031836600,12.5
17031240900,17031836600,12.75
17031241000,17031836600,24.82
17031241100,17031836600,28.21
17031241200,17031836600,34.25
17031241300,17031836600,36.22
17031241400,17031836600,40.88
17031242000,17031836600,45.17
17031242100,17031836600,40.26
17031242200,17031836600,35.31
