origin,destination,minutes
17031590700,17031838300,111.26
17031843500,17031838300,119.2
17031839700,17031838300,95.67
17031840000,17031838300,90.23
17031290900,17031838300,125.07
17031843000,17031838300,112.44
17031260400,17031838300,117.73
17031260500,17031838300,121.74
17031261000,17031838300,117.45
17031838700,17031838300,114.04
17031841500,17031838300,102.47
17031837300,17031838300,94.17
17031836900,17031838300,86.64
17031200401,17031838300,109.46
17031200402,17031838300,103.14
17031842100,17031838300,98.23
17031836600,17031838300,75.99
17031836800,17031838300,88.44
17031836700,17031838300,80.37
17031831200,17031838300,99.28
17031160502,17031838300,110.49
17031160800,17031838300,102.87
17031841400,17031838300,111.02
17031841700,17031838300,103.88
17031841600,17031838300,103.74
17031300800,17031838300,114.53
17031230400,17031838300,89.3
17031230500,17031838300,98.36
17031230600,17031838300,95.31
17031230700,17031838300,87.58
17031230800,17031838300,83.06
17031231100,17031838300,81.98
17031231200,17031838300,87.88
17031200200,17031838300,112.14
17031200300,17031838300,107.27
17031231500,17031838300,92.39
17031260100,17031838300,101.59
17031260200,17031838300,109.9
17031260300,17031838300,113.67
17031260600,17031838300,117.26
17031260700,17031838300,111.89
17031260800,17031838300,106.51
17031260900,17031838300,110.93
17031270500,17031838300,104.71
17031271300,17031838300,94.23
17031271400,17031838300,97.65
17031271500,17031838300,101.24
17031292200,17031838300,112.23
17031292400,17031838300,118.65
17031300700,17031838300,117.59
17031291200,17031838300,107.26
17031220901,17031838300,92.95
17031220902,17031838300,94.52
17031222900,17031838300,87.99
17031230900,17031838300,76.76
17031200100,17031838300,118.47
17031210502,17031838300,100.96
17031220702,17031838300,98.4
17031220701,17031838300,95.83
17031210501,17031838300,102.17
17031161300,17031838300,113.71
17031222700,17031838300,78.89
17031222800,17031838300,83.91
17031230200,17031838300,77.93
17031230300,17031838300,83.26
17031210400,17031838300,111.18
17031221000,17031838300,87.52
17031220601,17031838300,87.53
17031220602,17031838300,88.19
17031210602,17031838300,93.09
17031831100,17031838300,107.18
17031210601,17031838300,96.55
17031221100,17031838300,82.71
17031160900,17031838300,111.38
17031840300,17031838300,114.57
17031839900,17031838300,99.56
17031840400,17031838300,104.53
17031841300,17031838300,101.01
17031843200,17031838300,91.08
17031340600,17031838300,97.89
17031351400,17031838300,99.87
17031351500,17031838300,91.61
17031839600,17031838300,103.66
17031836500,17031838300,112.89
17031351100,17031838300,105.09
17031360200,17031838300,111.96
17031990000,17031838300,55.36
17031300900,17031838300,110.36
17031301100,17031838300,109.97
17031840700,17031838300,99.97
17031301200,17031838300,103.19
17031842000,17031838300,88.78
17031839800,17031838300,88.87
17031839500,17031838300,92.6
17031340500,17031838300,81.17
17031351000,17031838300,99.55
17031600700,17031838300,89.3
17031600900,17031838300,93.57
17031840200,17031838300,80.8
17031600400,17031838300,80.4
17031600600,17031838300,85.98
17031840100,17031838300,75.85
17031839200,17031838300,80.94
17031340300,17031838300,74.68
17031340400,17031838300,73.5
17031350400,17031838300,77.21
17031350100,17031838300,88.11
17031040700,17031838300,111.33
17031040800,17031838300,106.48
17031040900,17031838300,100.76
17031040401,17031838300,113.19
17031040402,17031838300,110.89
17031031501,17031838300,95.38
17031031100,17031838300,107.11
17031031200,17031838300,101.95
17031031300,17031838300,102.35
17031031000,17031838300,106.89
17031841100,17031838300,61.08
17031841200,17031838300,92.61
17031843100,17031838300,99.03
17031310800,17031838300,83.66
17031310900,17031838300,88.07
17031291600,17031838300,93.23
17031842900,17031838300,74.3
17031843300,17031838300,87.11
17031221300,17031838300,72.31
17031221400,17031838300,69.81
17031221500,17031838300,64.51
17031221600,17031838300,59.65
17031832500,17031838300,39.0
17031071500,17031838300,23.51
17031071600,17031838300,21.19
17031071700,17031838300,16.9
17031071800,17031838300,20.96
17031220500,17031838300,80.99
17031071000,17031838300,35.41
17031071100,17031838300,31.91
17031071200,17031838300,31.23
17031071300,17031838300,28.62
17031830900,17031838300,70.84
17031071400,17031838300,31.42
17031220300,17031838300,73.87
17031220400,17031838300,78.99
17031070500,17031838300,47.7
17031070600,17031838300,48.64
17031070700,17031838300,52.75
17031210700,17031838300,86.71
17031210800,17031838300,80.95
17031210900,17031838300,75.89
17031843700,17031838300,76.13
17031051300,17031838300,61.92
17031051400,17031838300,64.67
17031062600,17031838300,61.91
17031062700,17031838300,58.2
17031070300,17031838300,43.41
17031070400,17031838300,44.58
17031210100,17031838300,87.73
17031160700,17031838300,99.54
17031051000,17031838300,73.35
17031160602,17031838300,106.62
17031050500,17031838300,84.06
17031050800,17031838300,76.12
17031050900,17031838300,78.13
17031051100,17031838300,71.06
17031051200,17031838300,69.79
17031160601,17031838300,111.79
17031050300,17031838300,98.59
17031050700,17031838300,74.32
17031062500,17031838300,67.66
17031831900,17031838300,71.29
17031140800,17031838300,118.66
17031050200,17031838300,93.63
17031050600,17031838300,80.57
17031062400,17031838300,65.27
17031062800,17031838300,55.73
17031070101,17031838300,40.77
17031070102,17031838300,42.04
17031070103,17031838300,35.55
17031070200,17031838300,40.17
17031062900,17031838300,54.4
17031063000,17031838300,52.46
17031063400,17031838300,47.91
17031063301,17031838300,47.61
17031063303,17031838300,50.8
17031063302,17031838300,48.51
17031063100,17031838300,56.62
17031063200,17031838300,54.96
17031062200,17031838300,63.76
17031062300,17031838300,64.54
17031832000,17031838300,65.58
17031061901,17031838300,60.35
17031061902,17031838300,59.34
17031060300,17031838300,79.13
17031060400,17031838300,79.87
17031060900,17031838300,68.14
17031061000,17031838300,70.48
17031061100,17031838300,70.94
17031061200,17031838300,73.86
17031061500,17031838300,69.46
17031061800,17031838300,63.53
17031062000,17031838300,60.59
17031062100,17031838300,61.77
17031060500,17031838300,76.92
17031832100,17031838300,74.54
17031830700,17031838300,90.24
17031032100,17031838300,80.98
17031050100,17031838300,91.48
17031060100,17031838300,85.67
17031060200,17031838300,89.6
17031060800,17031838300,78.34
17031031400,17031838300,83.19
17031031502,17031838300,89.36
17031830800,17031838300,101.09
17031031700,17031838300,96.92
17031031800,17031838300,99.78
17031031900,17031838300,94.63
17031040600,17031838300,103.88
17031841000,17031838300,73.1
17031330100,17031838300,67.38
17031330200,17031838300,59.51
17031841900,17031838300,56.91
17031310200,17031838300,66.95
17031310300,17031838300,73.18
17031310400,17031838300,73.36
17031310500,17031838300,76.89
17031310600,17031838300,76.61
17031310700,17031838300,80.87
17031283800,17031838300,66.52
17031838600,17031838300,91.62
17031271800,17031838300,86.83
17031282700,17031838300,75.67
17031838200,17031838300,67.93
17031837400,17031838300,78.53
17031282800,17031838300,73.2
17031283100,17031838300,66.69
17031283200,17031838300,63.66
17031838000,17031838300,64.78
17031837000,17031838300,82.66
17031271200,17031838300,86.38
17031833300,17031838300,56.94
17031839000,17031838300,51.18
17031832900,17031838300,59.83
17031280800,17031838300,71.46
17031280900,17031838300,68.74
17031838100,17031838300,56.17
17031833100,17031838300,48.1
17031320600,17031838300,58.23
17031281900,17031838300,36.36
17031837800,17031838300,63.3
17031837100,17031838300,77.56
17031833000,17031838300,40.82
17031839100,17031838300,39.75
17031320400,17031838300,51.84
17031280400,17031838300,50.84
17031280100,17031838300,30.26
17031320100,17031838300,45.67
17031242800,17031838300,62.08
17031242900,17031838300,56.7
17031243000,17031838300,51.87
17031243100,17031838300,46.9
17031243200,17031838300,42.15
17031243300,17031838300,37.01
17031243400,17031838300,32.54
17031243500,17031838300,25.3
17031842300,17031838300,28.08
17031081403,17031838300,36.78
17031081500,17031838300,28.38
17031081600,17031838300,27.38
17031081700,17031838300,23.81
17031081800,17031838300,17.76
17031242500,17031838300,56.71
17031242600,17031838300,59.22
17031242700,17031838300,68.22
17031240900,17031838300,63.36
17031241000,17031838300,61.56
17031241100,17031838300,55.12
17031241200,17031838300,51.34
17031241300,17031838300,46.52
17031241400,17031838300,40.91
17031242000,17031838300,34.46
17031242100,17031838300,36.83
17031242200,17031838300,41.99
17031242300,17031838300,46.93
17031242400,17031838300,52.3
17031081401,17031838300,33.42
17031081402,17031838300,40.16
17031842200,17031838300,8.08
17031081900,17031838300,9.87
17031241500,17031838300,39.11
17031241600,17031838300,33.23
17031081201,17031838300,21.06
17031081202,17031838300,20.98
17031838300,17031838300,0.0
17031081000,17031838300,14.01
17031081100,17031838300,16.99
17031081300,17031838300,28.36
17031080201,17031838300,20.54
17031080202,17031838300,16.35
17031080100,17031838300,21.36
17031080300,17031838300,14.06
17031080400,17031838300,10.67
17031832200,17031838300,55.05
17031831000,17031838300,48.88
17031832400,17031838300,61.35
17031832300,17031838300,48.71
17031832600,17031838300,24.31
17031222200,17031838300,53.84
17031222500,17031838300,68.0
17031222600,17031838300,73.03
17031230100,17031838300,72.89
17031240200,17031838300,40.41
17031240300,17031838300,44.74
17031240500,17031838300,51.62
17031240600,17031838300,57.73
17031240700,17031838300,61.82
17031240800,17031838300,67.4
17031221200,17031838300,77.11
