origin,destination,minutes
17031842800,17031835900,88.19
17031301701,17031835900,129.26
17031830500,17031835900,127.91
17031301702,17031835900,124.97
17031301600,17031835900,119.54
17031650100,17031835900,140.22
17031660400,17031835900,132.66
17031660500,17031835900,142.02
17031580100,17031835900,82.7
17031580200,17031835900,87.19
17031580600,17031835900,78.67
17031580700,17031835900,74.23
17031580800,17031835900,79.59
17031590500,17031835900,72.0
17031590600,17031835900,62.87
17031590700,17031835900,58.24
17031610300,17031835900,59.41
17031610400,17031835900,59.43
17031610800,17031835900,26.49
17031611000,17031835900,50.14
17031611100,17031835900,53.42
17031611200,17031835900,58.43
17031611300,17031835900,64.22
17031611400,17031835900,68.09
17031611500,17031835900,74.01
17031611600,17031835900,82.27
17031611700,17031835900,77.41
17031611800,17031835900,72.94
17031611900,17031835900,67.36
17031612000,17031835900,59.23
17031612100,17031835900,54.36
17031630100,17031835900,83.57
17031630200,17031835900,88.8
17031630400,17031835900,104.58
17031630500,17031835900,94.68
17031630800,17031835900,113.58
17031843500,17031835900,109.3
17031839700,17031835900,48.93
17031840000,17031835900,35.27
17031681100,17031835900,94.17
17031410500,17031835900,43.71
17031410600,17031835900,48.55
17031410700,17031835900,52.63
17031411100,17031835900,63.54
17031411200,17031835900,60.36
17031460500,17031835900,124.12
17031681200,17031835900,84.32
17031681300,17031835900,95.09
17031681400,17031835900,103.09
17031690300,17031835900,77.64
17031690400,17031835900,74.95
17031690500,17031835900,74.15
17031690900,17031835900,81.92
17031420100,17031835900,76.62
17031420200,17031835900,70.12
17031420300,17031835900,64.45
17031420400,17031835900,60.11
17031420500,17031835900,59.12
17031691000,17031835900,84.62
17031691100,17031835900,85.97
17031691200,17031835900,94.87
17031691300,17031835900,94.12
17031691400,17031835900,92.01
17031691500,17031835900,97.0
17031710100,17031835900,105.63
17031710200,17031835900,112.96
17031710300,17031835900,124.51
17031710400,17031835900,132.77
17031710600,17031835900,129.53
17031710700,17031835900,127.31
17031710800,17031835900,117.38
17031710900,17031835900,115.86
17031570100,17031835900,111.86
17031570400,17031835900,110.45
17031580300,17031835900,96.44
17031580400,17031835900,95.12
17031620100,17031835900,120.54
17031300600,17031835900,132.87
17031620400,17031835900,130.53
17031630300,17031835900,113.08
17031630900,17031835900,123.24
17031841500,17031835900,138.13
17031837300,17031835900,148.12
17031660900,17031835900,131.04
17031700100,17031835900,163.03
17031840800,17031835900,116.3
17031841400,17031835900,135.16
17031841700,17031835900,123.95
17031841600,17031835900,130.06
17031300800,17031835900,123.16
17031292200,17031835900,141.3
17031300700,17031835900,128.09
17031291200,17031835900,143.03
17031840300,17031835900,78.95
17031440201,17031835900,100.72
17031843800,17031835900,43.7
17031842400,17031835900,107.3
17031841800,17031835900,87.98
17031842500,17031835900,65.7
17031842600,17031835900,31.96
17031834900,17031835900,96.4
17031835000,17031835900,113.73
17031835100,17031835900,104.22
17031834700,17031835900,62.26
17031834800,17031835900,70.36
17031839900,17031835900,35.64
17031660301,17031835900,127.28
17031660302,17031835900,122.29
17031834300,17031835900,114.06
17031834200,17031835900,109.59
17031834400,17031835900,76.1
17031843900,17031835900,94.41
17031836200,17031835900,54.65
17031440202,17031835900,109.02
17031440102,17031835900,112.32
17031836000,17031835900,14.97
17031835800,17031835900,9.78
17031835900,17031835900,0.0
17031834500,17031835900,44.12
17031836300,17031835900,42.95
17031843600,17031835900,28.91
17031834600,17031835900,55.5
17031836100,17031835900,27.34
17031835700,17031835900,16.21
17031835600,17031835900,35.2
17031440101,17031835900,104.81
17031835500,17031835900,18.1
17031580502,17031835900,85.11
17031580501,17031835900,86.86
17031660600,17031835900,126.19
17031660700,17031835900,117.78
17031420600,17031835900,54.68
17031420700,17031835900,65.28
17031420800,17031835900,69.81
17031421200,17031835900,73.83
17031430200,17031835900,95.71
17031660800,17031835900,130.32
17031661000,17031835900,136.7
17031670100,17031835900,72.09
17031670200,17031835900,76.91
17031670300,17031835900,81.25
17031670400,17031835900,86.16
17031380500,17031835900,10.96
17031380700,17031835900,9.61
17031381200,17031835900,21.42
17031381400,17031835900,16.57
17031381500,17031835900,13.59
17031381700,17031835900,26.45
17031381800,17031835900,21.27
17031381900,17031835900,27.07
17031430300,17031835900,91.61
17031430400,17031835900,96.8
17031430500,17031835900,105.13
17031430900,17031835900,108.56
17031670500,17031835900,92.89
17031670600,17031835900,95.97
17031670700,17031835900,91.98
17031670800,17031835900,87.27
17031670900,17031835900,82.23
17031671100,17031835900,95.41
17031671200,17031835900,101.44
17031671300,17031835900,107.87
17031671400,17031835900,112.21
17031671500,17031835900,113.27
17031671600,17031835900,102.94
17031390400,17031835900,33.8
17031400300,17031835900,31.45
17031400400,17031835900,39.56
17031400500,17031835900,41.27
17031400800,17031835900,50.44
17031440300,17031835900,107.9
17031450300,17031835900,123.16
17031671800,17031835900,110.11
17031671900,17031835900,112.58
17031672000,17031835900,122.27
17031680500,17031835900,67.87
17031680600,17031835900,77.84
17031680900,17031835900,73.8
17031681000,17031835900,84.38
17031840400,17031835900,66.31
17031841300,17031835900,100.77
17031843200,17031835900,91.34
17031430101,17031835900,101.35
17031430102,17031835900,109.49
17031340600,17031835900,21.5
17031351400,17031835900,13.21
17031351500,17031835900,20.88
17031390200,17031835900,28.93
17031430600,17031835900,112.01
17031430800,17031835900,116.73
17031431200,17031835900,120.49
17031390300,17031835900,25.96
17031390500,17031835900,37.99
17031390600,17031835900,43.55
17031390700,17031835900,47.34
17031410100,17031835900,49.26
17031410200,17031835900,48.82
17031410800,17031835900,55.78
17031410900,17031835900,57.0
17031411000,17031835900,62.2
17031380100,17031835900,12.35
