origin,destination,minutes
17031821800,17031835100,105.64
17031822101,17031835100,122.46
17031822102,17031835100,117.66
17031821700,17031835100,116.76
17031821900,17031835100,118.54
17031821002,17031835100,134.5
17031821101,17031835100,130.57
17031821102,17031835100,116.14
17031822000,17031835100,105.19
17031822200,17031835100,133.78
17031820901,17031835100,136.95
17031700302,17031835100,98.94
17031640300,17031835100,98.49
17031640400,17031835100,114.9
17031640500,17031835100,116.35
17031640600,17031835100,97.41
17031820902,17031835100,110.72
17031560900,17031835100,111.86
17031700402,17031835100,85.33
17031700401,17031835100,83.09
17031700301,17031835100,96.34
17031650500,17031835100,73.95
17031700200,17031835100,89.08
17031821600,17031835100,96.59
17031561000,17031835100,112.79
17031815500,17031835100,144.76
17031820700,17031835100,147.54
17031820800,17031835100,95.66
17031814100,17031835100,147.44
17031814500,17031835100,135.4
17031560800,17031835100,93.5
17031561100,17031835100,93.01
17031813701,17031835100,148.12
17031813802,17031835100,141.44
17031814300,17031835100,128.05
17031814400,17031835100,123.31
17031650301,17031835100,59.93
17031842800,17031835100,32.72
17031980100,17031835100,62.94
17031843400,17031835100,123.31
17031813702,17031835100,143.9
17031835200,17031835100,68.24
17031813801,17031835100,135.18
17031301701,17031835100,99.68
17031301803,17031835100,104.61
17031301802,17031835100,111.36
17031830500,17031835100,96.75
17031301702,17031835100,95.29
17031301801,17031835100,111.7
17031650302,17031835100,48.22
17031301600,17031835100,89.85
17031640100,17031835100,60.98
17031640700,17031835100,78.08
17031640800,17031835100,69.16
17031650100,17031835100,38.21
17031650200,17031835100,50.7
17031650400,17031835100,60.02
17031660400,17031835100,28.56
17031660500,17031835100,38.42
17031560100,17031835100,80.32
17031560200,17031835100,86.41
17031560300,17031835100,77.66
17031711100,17031835100,97.14
17031711200,17031835100,84.34
17031711300,17031835100,91.65
17031711400,17031835100,104.08
17031711500,17031835100,121.41
17031720100,17031835100,98.3
17031720200,17031835100,119.4
17031720300,17031835100,110.96
17031730100,17031835100,130.68
17031730300,17031835100,98.44
17031730400,17031835100,120.9
17031730500,17031835100,139.37
17031580100,17031835100,59.08
17031580200,17031835100,56.28
17031580600,17031835100,43.21
17031580700,17031835100,43.74
17031580800,17031835100,34.64
17031590500,17031835100,60.52
17031590600,17031835100,64.78
17031590700,17031835100,69.33
17031610300,17031835100,48.59
17031610400,17031835100,48.56
17031610800,17031835100,78.95
17031611000,17031835100,54.12
17031611100,17031835100,51.41
17031611200,17031835100,46.42
17031611300,17031835100,40.63
17031611400,17031835100,37.15
17031611500,17031835100,32.03
17031611600,17031835100,23.32
17031611700,17031835100,26.96
17031611800,17031835100,31.43
17031611900,17031835100,36.96
17031612000,17031835100,45.34
17031612100,17031835100,50.22
17031630100,17031835100,22.87
17031630200,17031835100,16.93
17031630400,17031835100,19.81
17031630500,17031835100,10.39
17031630800,17031835100,10.1
17031843500,17031835100,80.19
17031839700,17031835100,92.38
17031840000,17031835100,103.11
17031560400,17031835100,70.89
17031681100,17031835100,66.24
17031410500,17031835100,94.41
17031410600,17031835100,99.68
17031410700,17031835100,104.61
17031411100,17031835100,104.94
17031411200,17031835100,102.41
17031681200,17031835100,76.5
17031681300,17031835100,84.21
17031681400,17031835100,75.08
17031690300,17031835100,87.14
17031690400,17031835100,94.66
17031690500,17031835100,102.75
17031690900,17031835100,110.51
17031420100,17031835100,115.26
17031420200,17031835100,105.63
17031420300,17031835100,99.9
17031420400,17031835100,95.56
17031420500,17031835100,91.19
17031691000,17031835100,104.31
17031691100,17031835100,93.61
17031691200,17031835100,98.97
17031691300,17031835100,114.22
17031691400,17031835100,120.61
17031691500,17031835100,126.0
17031490300,17031835100,150.48
17031710100,17031835100,92.81
17031710200,17031835100,82.01
17031710300,17031835100,75.81
17031710400,17031835100,66.33
17031710500,17031835100,76.05
17031710600,17031835100,82.79
17031710700,17031835100,88.11
17031710800,17031835100,93.54
17031710900,17031835100,109.31
17031711000,17031835100,104.37
17031560700,17031835100,78.32
17031570100,17031835100,58.13
17031570200,17031835100,66.14
17031570300,17031835100,60.12
17031570400,17031835100,52.5
17031570500,17031835100,55.7
17031580300,17031835100,64.78
17031580400,17031835100,47.93
17031620100,17031835100,38.64
17031620200,17031835100,49.11
17031814200,17031835100,123.51
17031292500,17031835100,124.97
17031300500,17031835100,107.7
17031300600,17031835100,104.16
17031290900,17031835100,135.97
17031620300,17031835100,46.22
17031620400,17031835100,33.91
17031630300,17031835100,28.38
17031630900,17031835100,19.68
17031838700,17031835100,124.51
17031841500,17031835100,112.69
17031660900,17031835100,30.22
17031661100,17031835100,50.41
17031700100,17031835100,64.94
17031840800,17031835100,86.63
17031841400,17031835100,108.39
17031841700,17031835100,97.39
17031841600,17031835100,104.18
17031300800,17031835100,94.93
17031292200,17031835100,114.44
17031292400,17031835100,119.26
17031300700,17031835100,99.38
17031291200,17031835100,117.59
17031840300,17031835100,64.67
17031440201,17031835100,129.31
17031843800,17031835100,60.54
17031842400,17031835100,112.49
17031841800,17031835100,116.98
17031842500,17031835100,85.01
17031842600,17031835100,73.58
17031834900,17031835100,56.23
17031835000,17031835100,9.74
17031835100,17031835100,0.0
17031834700,17031835100,51.57
17031834800,17031835100,52.23
17031839900,17031835100,93.11
17031730202,17031835100,115.7
17031660301,17031835100,23.23
17031660302,17031835100,18.2
17031834000,17031835100,144.45
17031834300,17031835100,143.06
17031834200,17031835100,138.6
17031834400,17031835100,110.87
17031843900,17031835100,133.75
17031836200,17031835100,97.08
17031440202,17031835100,137.61
17031440102,17031835100,141.33
17031836000,17031835100,106.05
17031835800,17031835100,98.8
17031835900,17031835100,104.22
17031834500,17031835100,72.28
17031836300,17031835100,100.75
17031843600,17031835100,98.17
17031834600,17031835100,59.37
17031700502,17031835100,83.95
17031836100,17031835100,81.26
17031835700,17031835100,89.17
17031835600,17031835100,69.96
17031700501,17031835100,71.32
17031440101,17031835100,133.81
17031835500,17031835100,87.37
17031730201,17031835100,106.68
17031580502,17031835100,41.96
17031580501,17031835100,50.35
17031660600,17031835100,22.26
17031660700,17031835100,28.57
17031420600,17031835100,86.17
17031420700,17031835100,96.52
17031420800,17031835100,104.56
17031421200,17031835100,102.96
17031430200,17031835100,131.89
17031660800,17031835100,27.12
17031661000,17031835100,39.48
17031670100,17031835100,39.66
17031670200,17031835100,35.16
17031670300,17031835100,29.83
17031670400,17031835100,25.11
17031380500,17031835100,100.4
17031380700,17031835100,95.83
17031381200,17031835100,96.95
17031381400,17031835100,89.06
17031381500,17031835100,91.86
17031381700,17031835100,79.41
17031381800,17031835100,84.42
17031381900,17031835100,91.19
17031430300,17031835100,124.82
17031430400,17031835100,125.8
17031430500,17031835100,134.76
17031670500,17031835100,20.46
17031670600,17031835100,25.87
17031670700,17031835100,30.95
17031670800,17031835100,36.34
17031670900,17031835100,40.62
17031671100,17031835100,44.95
17031671200,17031835100,41.64
17031671300,17031835100,38.34
17031671400,17031835100,34.48
17031671500,17031835100,47.73
17031671600,17031835100,53.88
17031390400,17031835100,100.67
17031400300,17031835100,75.96
17031400400,17031835100,79.56
17031400500,17031835100,74.62
17031400800,17031835100,79.64
17031440300,17031835100,126.61
17031440600,17031835100,141.64
17031440700,17031835100,147.53
17031440900,17031835100,155.66
17031671800,17031835100,68.97
17031671900,17031835100,63.9
17031672000,17031835100,53.92
17031680500,17031835100,44.61
17031680600,17031835100,45.47
17031680900,17031835100,70.14
17031681000,17031835100,57.91
17031840400,17031835100,72.63
17031841300,17031835100,86.41
17031843200,17031835100,94.72
17031340600,17031835100,104.54
17031351400,17031835100,112.68
