origin,destination,minutes
17031806201,17031090200,99.72
17031806202,17031090200,96.43
17031770601,17031090200,112.64
17031805701,17031090200,38.01
17031805801,17031090200,62.74
17031805901,17031090200,72.26
17031806102,17031090200,130.71
17031806300,17031090200,111.64
17031806400,17031090200,87.21
17031806501,17031090200,90.7
17031806502,17031090200,79.69
17031806600,17031090200,76.64
17031770700,17031090200,79.26
17031170600,17031090200,96.96
17031760803,17031090200,61.72
17031760801,17031090200,56.61
17031770902,17031090200,63.2
17031170500,17031090200,87.49
17031170700,17031090200,93.62
17031980000,17031090200,-1000.0
17031811701,17031090200,163.26
17031811401,17031090200,141.61
17031811500,17031090200,135.63
17031811600,17031090200,121.59
17031760802,17031090200,75.3
17031770800,17031090200,100.38
17031811100,17031090200,119.35
17031811200,17031090200,131.62
17031770602,17031090200,98.46
17031810501,17031090200,66.17
17031810800,17031090200,105.31
17031810702,17031090200,113.0
17031805702,17031090200,39.45
17031806104,17031090200,114.96
17031806002,17031090200,84.75
17031831600,17031090200,117.28
17031810701,17031090200,106.34
17031170800,17031090200,92.79
17031170900,17031090200,99.5
17031180100,17031090200,106.8
17031190601,17031090200,120.99
17031190401,17031090200,111.72
17031190602,17031090200,126.84
17031831500,17031090200,116.6
17031170300,17031090200,85.42
17031170400,17031090200,82.56
17031171000,17031090200,94.99
17031810502,17031090200,68.71
17031190402,17031090200,117.8
17031770901,17031090200,50.92
17031170100,17031090200,85.93
17031170200,17031090200,91.76
17031171100,17031090200,101.56
17031810600,17031090200,65.32
17031100500,17031090200,42.85
17031810400,17031090200,32.25
17031150502,17031090200,82.1
17031100700,17031090200,53.63
17031100400,17031090200,27.99
17031805600,17031090200,21.21
17031805802,17031090200,42.52
17031805501,17031090200,38.02
17031805502,17031090200,26.27
17031090200,17031090200,0.0
17031090300,17031090200,11.48
17031100300,17031090200,25.22
17031100600,17031090200,45.27
17031805401,17031090200,44.81
17031805902,17031090200,56.66
17031806003,17031090200,83.16
17031806004,17031090200,67.78
17031150501,17031090200,72.07
17031802004,17031090200,114.89
17031805201,17031090200,88.71
17031805202,17031090200,81.88
17031805301,17031090200,60.51
17031805302,17031090200,67.44
17031805402,17031090200,39.39
17031806001,17031090200,92.24
17031801603,17031090200,135.17
17031801607,17031090200,142.45
17031090100,17031090200,14.71
17031100100,17031090200,42.97
17031100200,17031090200,26.66
17031808100,17031090200,25.75
17031808200,17031090200,42.62
17031808301,17031090200,76.48
17031110200,17031090200,56.82
17031808400,17031090200,70.28
17031110300,17031090200,57.16
17031120100,17031090200,49.6
17031190701,17031090200,126.9
17031808302,17031090200,72.73
17031120300,17031090200,84.21
17031140601,17031090200,112.9
17031140602,17031090200,117.96
17031140301,17031090200,112.63
17031160400,17031090200,118.27
17031140302,17031090200,111.12
17031831800,17031090200,121.23
17031808001,17031090200,87.8
17031808002,17031090200,105.55
17031130100,17031090200,103.91
17031140701,17031090200,123.18
17031807000,17031090200,91.12
17031807200,17031090200,115.8
17031807300,17031090200,82.94
17031807400,17031090200,91.44
17031807500,17031090200,103.35
17031807600,17031090200,102.27
17031808500,17031090200,90.94
17031130300,17031090200,114.35
17031140200,17031090200,122.54
17031802002,17031090200,106.65
17031808600,17031090200,90.78
17031806802,17031090200,103.31
17031806900,17031090200,108.1
17031802100,17031090200,100.73
17031802200,17031090200,111.71
17031802003,17031090200,114.94
17031802300,17031090200,120.56
17031801400,17031090200,132.03
17031801901,17031090200,130.18
17031806801,17031090200,112.09
17031801902,17031090200,129.81
17031800900,17031090200,136.6
17031801000,17031090200,143.07
17031806700,17031090200,129.1
17031807100,17031090200,129.02
17031151100,17031090200,110.0
17031151200,17031090200,106.58
17031190200,17031090200,123.37
17031190300,17031090200,119.71
17031151001,17031090200,113.26
17031151002,17031090200,114.86
17031150600,17031090200,97.19
17031150402,17031090200,87.87
17031150401,17031090200,77.0
17031831700,17031090200,105.15
17031150200,17031090200,89.39
17031150300,17031090200,85.04
17031150700,17031090200,99.81
17031150800,17031090200,104.0
17031161100,17031090200,111.8
17031161200,17031090200,119.47
17031110400,17031090200,65.88
17031110501,17031090200,69.93
17031110502,17031090200,73.36
17031160100,17031090200,97.88
17031160200,17031090200,106.04
17031160300,17031090200,113.53
17031161000,17031090200,119.14
17031120400,17031090200,80.55
17031110100,17031090200,54.98
17031140500,17031090200,105.38
17031120200,17031090200,61.64
17031130200,17031090200,111.47
17031140400,17031090200,98.82
17031807700,17031090200,77.89
17031807800,17031090200,68.05
17031807900,17031090200,79.63
17031020702,17031090200,120.19
