origin,destination,minutes
17031711100,17031430700,123.46
17031711400,17031430700,120.34
17031711500,17031430700,112.79
17031730100,17031430700,122.08
17031730400,17031430700,135.98
17031730500,17031430700,135.68
17031500100,17031430700,100.42
17031610800,17031430700,128.25
17031611000,17031430700,128.54
17031611900,17031430700,132.07
17031612000,17031430700,122.97
17031612100,17031430700,118.58
17031681100,17031430700,89.96
17031410500,17031430700,76.7
17031410600,17031430700,72.17
17031410700,17031430700,66.78
17031411100,17031430700,54.92
17031411200,17031430700,60.16
17031460500,17031430700,32.65
17031681200,17031430700,79.64
17031681300,17031430700,81.5
17031681400,17031430700,90.39
17031690300,17031430700,70.34
17031690400,17031430700,60.68
17031690500,17031430700,52.92
17031690900,17031430700,50.34
17031420100,17031430700,44.79
17031420200,17031430700,48.48
17031420300,17031430700,54.17
17031420400,17031430700,58.63
17031420500,17031430700,63.06
17031470100,17031430700,80.41
17031480100,17031430700,52.2
17031480200,17031430700,64.82
17031480300,17031430700,70.02
17031480400,17031430700,60.12
17031691000,17031430700,59.07
17031691100,17031430700,72.38
17031691200,17031430700,80.78
17031691300,17031430700,67.86
17031691400,17031430700,58.61
17031691500,17031430700,50.92
17031490300,17031430700,103.02
17031490400,17031430700,96.82
17031490500,17031430700,108.25
17031490600,17031430700,121.62
17031490700,17031430700,129.5
17031490800,17031430700,117.86
17031710100,17031430700,91.54
17031710200,17031430700,98.86
17031710300,17031430700,110.41
17031710600,17031430700,115.44
17031710700,17031430700,113.22
17031491000,17031430700,143.35
17031710800,17031430700,103.28
17031710900,17031430700,101.77
17031711000,17031430700,113.71
17031440201,17031430700,66.35
17031843800,17031430700,118.59
17031842400,17031430700,87.66
17031841800,17031430700,35.21
17031842500,17031430700,82.71
17031842600,17031430700,135.71
17031834900,17031430700,99.91
17031834700,17031430700,108.75
17031834800,17031430700,99.33
17031730202,17031430700,123.51
17031834000,17031430700,113.47
17031834300,17031430700,52.28
17031834200,17031430700,32.38
17031834400,17031430700,46.53
17031843900,17031430700,23.44
17031836200,17031430700,64.77
17031440202,17031430700,74.11
17031440102,17031430700,65.82
17031836000,17031430700,103.29
17031835800,17031430700,108.03
17031835900,17031430700,114.35
17031834500,17031430700,81.87
17031836300,17031430700,77.65
17031843600,17031430700,91.67
17031834600,17031430700,93.81
17031836100,17031430700,92.47
17031835700,17031430700,117.07
17031835600,17031430700,108.41
17031440101,17031430700,57.57
17031835500,17031430700,125.62
17031730201,17031430700,131.95
17031490902,17031430700,127.95
17031490901,17031430700,135.68
17031500200,17031430700,121.84
17031420600,17031430700,68.23
17031420700,17031430700,59.51
17031420800,17031430700,52.84
17031421200,17031430700,51.92
17031430200,17031430700,24.89
17031670100,17031430700,120.66
17031380500,17031430700,125.01
17031380700,17031430700,113.09
17031381200,17031430700,97.96
17031381400,17031430700,102.93
17031381500,17031430700,107.46
17031381700,17031430700,107.52
17031381800,17031430700,98.3
17031381900,17031430700,92.48
17031430300,17031430700,32.06
17031430400,17031430700,29.94
17031430500,17031430700,17.43
17031430900,17031430700,21.98
17031670800,17031430700,115.35
17031670900,17031430700,110.98
17031671100,17031430700,108.24
17031671600,17031430700,103.88
17031390400,17031430700,86.95
17031400300,17031430700,89.01
17031400400,17031430700,82.93
17031400500,17031430700,88.5
17031400800,17031430700,74.27
17031440300,17031430700,80.26
17031440600,17031430700,94.01
17031440700,17031430700,82.61
17031440800,17031430700,80.04
17031440900,17031430700,87.7
17031450300,17031430700,49.07
17031671800,17031430700,97.69
17031671900,17031430700,101.55
17031680500,17031430700,115.7
17031680600,17031430700,106.03
17031680900,17031430700,83.02
17031681000,17031430700,95.62
17031838800,17031430700,91.84
17031430101,17031430700,16.61
17031430102,17031430700,8.46
17031510300,17031430700,73.73
17031351400,17031430700,124.66
17031390200,17031430700,89.25
17031430600,17031430700,8.82
17031430800,17031430700,12.89
17031431200,17031430700,20.49
17031390300,17031430700,92.86
17031390500,17031430700,82.84
17031390600,17031430700,76.8
17031390700,17031430700,69.79
17031410100,17031430700,65.74
17031410200,17031430700,70.64
17031410800,17031430700,62.42
17031410900,17031430700,58.28
17031411000,17031430700,53.13
17031380100,17031430700,103.16
17031380200,17031430700,109.59
17031836400,17031430700,97.19
17031839600,17031430700,119.76
17031431302,17031430700,12.15
17031431301,17031430700,17.73
17031390100,17031430700,83.03
17031430700,17031430700,0.0
17031431400,17031430700,13.02
17031460400,17031430700,29.84
17031460600,17031430700,42.15
17031480500,17031430700,53.34
17031833900,17031430700,50.32
17031836500,17031430700,107.65
17031460301,17031430700,38.04
17031460302,17031430700,27.35
17031460100,17031430700,27.8
17031460200,17031430700,38.58
17031460700,17031430700,45.67
17031461000,17031430700,54.82
17031510100,17031430700,70.83
17031510200,17031430700,70.97
17031351100,17031430700,120.51
17031360200,17031430700,110.39
17031990000,17031430700,213.39
17031351000,17031430700,122.77
17031520200,17031430700,80.51
17031520100,17031430700,79.39
17031520500,17031430700,110.46
17031520300,17031430700,99.12
17031520600,17031430700,112.86
17031520400,17031430700,97.6
18089990000,17031430700,205.49
18089020200,17031430700,140.74
