origin,destination,minutes
17031831400,17031840200,153.71
17031820700,17031840200,176.97
17031814100,17031840200,136.14
17031813701,17031840200,125.98
17031813802,17031840200,127.57
17031813301,17031840200,133.42
17031814300,17031840200,130.28
17031842800,17031840200,79.84
17031843400,17031840200,102.64
17031813702,17031840200,121.77
17031813302,17031840200,128.37
17031813801,17031840200,116.67
17031301701,17031840200,93.16
17031301803,17031840200,101.73
17031301802,17031840200,100.74
17031830500,17031840200,95.35
17031301702,17031840200,92.4
17031301801,17031840200,108.96
17031301600,17031840200,86.97
17031650100,17031840200,127.73
17031660400,17031840200,124.21
17031660500,17031840200,134.31
17031560100,17031840200,121.99
17031560200,17031840200,128.22
17031580100,17031840200,59.58
17031580200,17031840200,67.53
17031580600,17031840200,68.67
17031580700,17031840200,65.11
17031580800,17031840200,76.16
17031590500,17031840200,46.21
17031590600,17031840200,46.48
17031590700,17031840200,43.27
17031610300,17031840200,66.02
17031610400,17031840200,66.05
17031610800,17031840200,48.73
17031611000,17031840200,61.26
17031611100,17031840200,63.51
17031611200,17031840200,68.51
17031611300,17031840200,73.96
17031611400,17031840200,77.65
17031611500,17031840200,83.26
17031611600,17031840200,92.34
17031611700,17031840200,87.74
17031611800,17031840200,83.34
17031611900,17031840200,77.76
17031612000,17031840200,70.38
17031612100,17031840200,65.54
17031630100,17031840200,88.1
17031630200,17031840200,88.5
17031630400,17031840200,100.3
17031630500,17031840200,95.21
17031630800,17031840200,109.84
17031843500,17031840200,76.72
17031839700,17031840200,19.93
17031840000,17031840200,27.07
17031681100,17031840200,105.62
17031410500,17031840200,98.58
17031410600,17031840200,102.39
17031410700,17031840200,104.39
17031411100,17031840200,116.01
17031411200,17031840200,112.36
17031681200,17031840200,107.39
17031690300,17031840200,116.16
17031690400,17031840200,123.31
17031690500,17031840200,131.39
17031420100,17031840200,128.37
17031420200,17031840200,124.84
17031420300,17031840200,122.77
17031420400,17031840200,119.03
17031420500,17031840200,118.03
17031570100,17031840200,99.38
17031570200,17031840200,107.38
17031570300,17031840200,108.0
17031570400,17031840200,97.97
17031570500,17031840200,114.52
17031580300,17031840200,77.77
17031580400,17031840200,82.64
17031620100,17031840200,108.06
17031620200,17031840200,118.28
17031814200,17031840200,121.03
17031292500,17031840200,102.61
17031300500,17031840200,94.32
17031300600,17031840200,89.37
17031290900,17031840200,112.07
17031620300,17031840200,124.87
17031620400,17031840200,118.05
17031630300,17031840200,103.66
17031630900,17031840200,114.64
17031252202,17031840200,144.27
17031843000,17031840200,107.94
17031251800,17031840200,155.68
