origin,destination,minutes
17031823304,17031530503,90.5
17031822801,17031530503,135.51
17031821300,17031530503,36.9
17031821500,17031530503,41.35
17031821200,17031530503,48.93
17031823500,17031530503,51.03
17031822802,17031530503,127.93
17031530503,17031530503,0.0
17031821401,17031530503,26.17
17031740100,17031530503,97.26
17031821402,17031530503,15.6
17031750300,17031530503,81.19
17031740300,17031530503,107.36
17031740200,17031530503,120.32
17031750500,17031530503,60.22
17031750400,17031530503,73.12
17031750200,17031530503,67.47
17031720500,17031530503,90.51
17031720600,17031530503,80.75
17031720700,17031530503,68.35
17031826700,17031530503,48.04
17031720400,17031530503,98.91
17031825600,17031530503,145.12
17031825000,17031530503,156.36
17031824400,17031530503,106.89
17031827500,17031530503,95.79
17031824701,17031530503,107.76
17031824601,17031530503,129.53
17031824900,17031530503,126.13
17031824602,17031530503,137.24
17031824702,17031530503,114.49
17031824300,17031530503,84.81
17031826901,17031530503,80.98
17031826902,17031530503,86.35
17031827700,17031530503,127.21
17031827400,17031530503,98.94
17031827600,17031530503,109.38
17031826800,17031530503,71.84
17031824503,17031530503,153.03
17031824800,17031530503,95.22
17031823602,17031530503,131.97
17031827300,17031530503,84.81
17031827100,17031530503,69.38
17031828300,17031530503,138.4
17031827200,17031530503,82.17
17031827000,17031530503,56.52
17031827801,17031530503,110.71
17031827804,17031530503,130.29
17031827805,17031530503,135.12
17031823603,17031530503,73.45
17031823200,17031530503,129.71
17031823302,17031530503,94.33
17031823400,17031530503,56.22
17031823303,17031530503,109.03
17031740400,17031530503,101.05
17031530400,17031530503,25.92
17031750600,17031530503,41.86
17031530300,17031530503,35.73
17031821800,17031530503,121.05
17031821700,17031530503,136.61
17031822702,17031530503,135.11
17031822701,17031530503,141.77
17031821900,17031530503,115.95
17031826600,17031530503,62.3
17031826500,17031530503,66.23
17031826301,17031530503,92.14
17031540102,17031530503,39.66
17031540101,17031530503,42.53
17031530502,17031530503,16.57
17031826304,17031530503,98.34
17031827802,17031530503,121.62
17031826201,17031530503,126.08
17031826401,17031530503,73.48
17031826402,17031530503,83.02
17031827901,17031530503,160.08
17031826303,17031530503,99.35
17031530501,17031530503,19.49
17031530200,17031530503,29.1
17031530600,17031530503,28.11
17031825803,17031530503,114.73
17031825801,17031530503,104.44
17031825802,17031530503,112.67
17031825900,17031530503,136.54
17031826000,17031530503,147.45
17031821600,17031530503,127.92
17031825700,17031530503,119.8
17031550200,17031530503,91.23
17031550100,17031530503,110.83
17031711100,17031530503,108.55
17031711200,17031530503,113.25
17031711300,17031530503,102.7
17031711400,17031530503,100.92
17031711500,17031530503,95.06
17031720100,17031530503,101.06
17031720200,17031530503,77.88
17031720300,17031530503,90.54
17031730100,17031530503,85.76
17031730300,17031530503,94.87
17031730400,17031530503,78.39
17031730500,17031530503,67.95
17031730600,17031530503,69.06
17031730700,17031530503,59.43
17031491300,17031530503,42.73
17031500100,17031530503,99.29
17031470100,17031530503,120.39
17031480100,17031530503,146.95
17031480200,17031530503,139.0
17031480300,17031530503,131.84
17031480400,17031530503,139.3
17031490300,17031530503,98.85
17031490400,17031530503,103.74
17031490500,17031530503,92.61
17031490600,17031530503,82.4
17031490700,17031530503,72.04
17031490800,17031530503,82.02
17031491000,17031530503,56.95
17031491100,17031530503,47.84
17031491200,17031530503,34.24
17031710900,17031530503,108.67
17031711000,17031530503,108.48
17031842400,17031530503,119.16
17031730202,17031530503,90.53
17031834000,17031530503,90.61
17031834300,17031530503,144.74
17031440202,17031530503,129.36
17031440102,17031530503,133.12
17031700502,17031530503,131.91
17031730201,17031530503,91.43
17031490902,17031530503,72.94
17031490901,17031530503,64.16
17031491400,17031530503,53.99
17031500200,17031530503,78.84
17031750100,17031530503,49.43
17031440300,17031530503,124.3
17031440600,17031530503,108.56
17031440700,17031530503,119.61
17031440800,17031530503,117.95
17031440900,17031530503,113.14
17031838800,17031530503,126.4
17031510300,17031530503,128.25
17031530100,17031530503,42.41
17031500300,17031530503,60.71
17031480500,17031530503,147.9
17031510100,17031530503,141.36
17031510200,17031530503,130.01
17031520200,17031530503,152.29
17031520500,17031530503,155.84
17031520300,17031530503,149.92
17031520600,17031530503,148.5
