origin,destination,minutes
17031530503,17031480500,147.9
17031720700,17031480500,131.51
17031750600,17031480500,135.62
17031530300,17031480500,141.09
17031540102,17031480500,142.56
17031540101,17031480500,147.91
17031530502,17031480500,133.75
17031530501,17031480500,133.66
17031530200,17031480500,120.12
17031530600,17031480500,122.19
17031550200,17031480500,101.82
17031550100,17031480500,116.52
17031711100,17031480500,109.46
17031711400,17031480500,102.93
17031711500,17031480500,91.22
17031720200,17031480500,121.81
17031730100,17031480500,90.78
17031730400,17031480500,103.31
17031730500,17031480500,93.83
17031730600,17031480500,108.66
17031730700,17031480500,114.95
17031491300,17031480500,109.65
17031500100,17031480500,54.48
17031681100,17031480500,116.67
17031410500,17031480500,115.44
17031410600,17031480500,114.43
17031410700,17031480500,110.32
17031411100,17031480500,99.13
17031411200,17031480500,103.58
17031460500,17031480500,31.75
17031681200,17031480500,106.35
17031681300,17031480500,105.68
17031681400,17031480500,114.7
17031690300,17031480500,97.05
17031690400,17031480500,87.39
17031690500,17031480500,79.64
17031690900,17031480500,73.48
17031420100,17031480500,88.72
17031420200,17031480500,89.29
17031420300,17031480500,94.94
17031420400,17031480500,95.47
17031420500,17031480500,95.03
17031470100,17031480500,48.33
17031480100,17031480500,22.8
17031480200,17031480500,36.29
17031480300,17031480500,30.01
17031480400,17031480500,15.53
17031691000,17031480500,82.21
17031691100,17031480500,96.36
17031691200,17031480500,93.86
17031691300,17031480500,78.68
17031691400,17031480500,69.43
17031691500,17031480500,60.36
17031490300,17031480500,66.31
17031490400,17031480500,59.59
17031490500,17031480500,66.26
17031490600,17031480500,79.78
17031490700,17031480500,86.87
17031490800,17031480500,75.22
17031710100,17031480500,100.99
17031710200,17031480500,111.74
17031710300,17031480500,119.13
17031710600,17031480500,117.94
17031710700,17031480500,113.08
17031491000,17031480500,99.42
17031491100,17031480500,109.55
17031491200,17031480500,119.37
17031710800,17031480500,105.88
17031710900,17031480500,94.01
17031711000,17031480500,100.92
17031440201,17031480500,64.9
17031842400,17031480500,86.57
17031841800,17031480500,65.23
17031842500,17031480500,109.42
17031834900,17031480500,126.61
17031834800,17031480500,126.04
17031730202,17031480500,104.77
17031834000,17031480500,79.33
17031834300,17031480500,44.03
17031834200,17031480500,45.74
17031834400,17031480500,83.41
17031843900,17031480500,68.08
17031836200,17031480500,106.52
17031440202,17031480500,63.19
17031440102,17031480500,54.9
17031834500,17031480500,108.58
17031836300,17031480500,120.24
17031843600,17031480500,126.59
17031834600,17031480500,120.52
17031836100,17031480500,123.58
17031440101,17031480500,56.72
17031730201,17031480500,112.06
17031490902,17031480500,83.64
17031490901,17031480500,90.88
17031491400,17031480500,98.21
17031500200,17031480500,75.91
17031750100,17031480500,132.33
17031420600,17031480500,96.0
17031420700,17031480500,86.22
17031420800,17031480500,87.06
17031421200,17031480500,78.63
17031430200,17031480500,67.61
17031430300,17031480500,69.6
17031430400,17031480500,59.02
17031430500,17031480500,58.08
17031430900,17031480500,52.76
17031390400,17031480500,125.73
17031400300,17031480500,119.55
17031400400,17031480500,109.64
17031400500,17031480500,115.21
17031400800,17031480500,100.98
17031440300,17031480500,71.83
17031440600,17031480500,70.13
17031440700,17031480500,58.74
17031440800,17031480500,56.16
17031440900,17031480500,60.01
17031450300,17031480500,30.44
17031671800,17031480500,122.02
17031680900,17031480500,109.73
17031681000,17031480500,122.33
17031838800,17031480500,38.98
17031430101,17031480500,64.48
17031430102,17031480500,58.82
17031510300,17031480500,25.34
17031530100,17031480500,105.75
17031430600,17031480500,53.8
17031430800,17031480500,49.72
17031431200,17031480500,42.18
17031390500,17031480500,125.44
17031390600,17031480500,121.31
17031390700,17031480500,116.09
17031410100,17031480500,110.66
17031410200,17031480500,115.15
17031410800,17031480500,107.05
17031410900,17031480500,104.93
17031411000,17031480500,99.99
17031500300,17031480500,91.17
17031431302,17031480500,42.92
17031431301,17031480500,35.8
17031430700,17031480500,53.34
17031431400,17031480500,47.11
17031460400,17031480500,25.5
17031460600,17031480500,12.64
17031480500,17031480500,0.0
17031833900,17031480500,15.33
17031460301,17031480500,20.73
17031460302,17031480500,29.26
17031460100,17031480500,38.6
17031460200,17031480500,33.71
17031460700,17031480500,20.74
17031461000,17031480500,13.01
17031510100,17031480500,21.09
17031510200,17031480500,18.11
17031990000,17031480500,262.76
17031520200,17031480500,36.09
17031520100,17031480500,37.83
17031520500,17031480500,68.2
17031520300,17031480500,54.38
17031520600,17031480500,68.44
17031520400,17031480500,55.33
18089990000,17031480500,163.22
18089030400,17031480500,168.61
18089020300,17031480500,154.2
18089040100,17031480500,113.35
18089020200,17031480500,98.48
18089020100,17031480500,94.72
18089040200,17031480500,101.81
