origin,destination,minutes
17031170600,17031160100,103.3
17031811000,17031160100,133.94
17031760803,17031160100,108.1
17031760801,17031160100,110.81
17031770902,17031160100,107.02
17031170500,17031160100,100.62
17031170700,17031160100,98.51
17031760802,17031160100,109.81
17031811100,17031160100,126.3
17031811900,17031160100,149.43
17031810501,17031160100,91.7
17031810800,17031160100,110.2
17031810702,17031160100,117.19
17031805702,17031160100,116.08
17031812302,17031160100,149.29
17031831600,17031160100,106.74
17031810701,17031160100,106.99
17031810900,17031160100,123.95
17031250500,17031160100,120.12
17031812200,17031160100,129.78
17031251400,17031160100,127.71
17031812100,17031160100,120.66
17031812400,17031160100,139.28
17031812500,17031160100,135.96
17031170800,17031160100,93.43
17031170900,17031160100,100.14
17031180100,17031160100,96.22
17031250400,17031160100,104.93
17031191301,17031160100,96.75
17031190601,17031160100,86.19
17031191302,17031160100,87.34
17031190401,17031160100,79.31
17031190602,17031160100,79.2
17031831500,17031160100,92.52
17031170300,17031160100,77.69
17031170400,17031160100,83.21
17031171000,17031160100,82.78
17031810502,17031160100,76.6
17031250600,17031160100,108.72
17031250700,17031160100,100.11
17031251200,17031160100,109.69
17031251300,17031160100,118.12
17031251500,17031160100,119.54
17031190402,17031160100,70.18
17031770901,17031160100,82.63
17031170100,17031160100,63.73
17031170200,17031160100,59.44
17031171100,17031160100,69.36
17031810600,17031160100,64.99
17031100500,17031160100,87.09
17031810400,17031160100,100.54
17031150502,17031160100,50.97
17031100700,17031160100,65.28
17031100400,17031160100,92.59
17031805600,17031160100,109.8
17031805502,17031160100,115.77
17031090200,17031160100,97.88
17031090300,17031160100,96.44
17031100300,17031160100,81.47
17031100600,17031160100,63.08
17031150501,17031160100,46.93
17031805402,17031160100,118.39
17031090100,17031160100,104.06
17031100100,17031160100,57.05
17031100200,17031160100,72.63
17031808100,17031160100,86.7
17031808200,17031160100,113.63
17031808301,17031160100,118.69
17031110200,17031160100,43.74
17031110300,17031160100,47.68
17031120100,17031160100,73.72
17031250300,17031160100,92.06
17031250800,17031160100,92.35
17031251000,17031160100,97.14
17031251100,17031160100,101.67
17031251600,17031160100,111.31
17031251700,17031160100,105.03
17031831300,17031160100,84.38
17031200401,17031160100,66.59
17031200402,17031160100,71.7
17031190701,17031160100,68.47
17031190702,17031160100,72.79
17031842100,17031160100,97.62
17031836600,17031160100,104.2
17031836700,17031160100,115.06
17031831200,17031160100,76.95
17031808302,17031160100,107.24
17031120300,17031160100,40.99
17031160502,17031160100,33.57
