origin,destination,minutes
17031842800,17031390100,107.28
17031580100,17031390100,112.74
17031580200,17031390100,117.23
17031580600,17031390100,108.67
17031580700,17031390100,104.24
17031580800,17031390100,99.42
17031590500,17031390100,102.04
17031590600,17031390100,92.91
17031590700,17031390100,88.28
17031610300,17031390100,87.03
17031610400,17031390100,79.9
17031610800,17031390100,52.6
17031611000,17031390100,68.09
17031611100,17031390100,71.38
17031611200,17031390100,76.39
17031611300,17031390100,82.17
17031611400,17031390100,86.04
17031611500,17031390100,91.97
17031611600,17031390100,99.61
17031611700,17031390100,94.74
17031611800,17031390100,90.28
17031611900,17031390100,84.69
17031612000,17031390100,76.57
17031612100,17031390100,71.64
17031630100,17031390100,101.53
17031630200,17031390100,106.75
17031630500,17031390100,112.63
17031843500,17031390100,137.18
17031839700,17031390100,75.18
17031840000,17031390100,61.52
17031681100,17031390100,107.36
17031410500,17031390100,28.49
17031410600,17031390100,23.47
17031410700,17031390100,23.91
17031411100,17031390100,32.92
17031411200,17031390100,30.98
17031460500,17031390100,102.57
17031681200,17031390100,97.35
17031681300,17031390100,107.04
17031681400,17031390100,115.93
17031690300,17031390100,89.63
17031690400,17031390100,79.53
17031690500,17031390100,77.34
17031690900,17031390100,82.68
17031420100,17031390100,45.29
17031420200,17031390100,44.36
17031420300,17031390100,43.49
17031420400,17031390100,47.39
17031420500,17031390100,50.81
17031691000,17031390100,89.2
17031691100,17031390100,97.92
17031691200,17031390100,106.83
17031691300,17031390100,98.7
17031691400,17031390100,91.89
17031691500,17031390100,90.28
17031710100,17031390100,117.59
17031710200,17031390100,124.91
17031710300,17031390100,136.46
17031710700,17031390100,139.27
17031710800,17031390100,129.33
17031710900,17031390100,127.82
17031840300,17031390100,105.3
17031440201,17031390100,100.62
17031843800,17031390100,61.65
17031842400,17031390100,119.11
17031841800,17031390100,76.16
17031842500,17031390100,77.77
17031842600,17031390100,58.07
17031834900,17031390100,109.59
17031835000,17031390100,128.15
17031835100,17031390100,118.98
17031834700,17031390100,75.82
17031834800,17031390100,83.55
17031839900,17031390100,65.68
17031834300,17031390100,96.3
17031834200,17031390100,83.94
17031834400,17031390100,51.22
17031843900,17031390100,63.09
17031836200,17031390100,31.65
17031440202,17031390100,108.92
17031440102,17031390100,105.61
17031836000,17031390100,21.29
17031835800,17031390100,26.97
17031835900,17031390100,32.35
17031834500,17031390100,55.96
17031836300,17031390100,20.69
17031843600,17031390100,23.43
17031834600,17031390100,68.69
17031836100,17031390100,41.64
17031835700,17031390100,36.83
17031835600,17031390100,52.37
17031440101,17031390100,98.09
17031835500,17031390100,44.21
17031580502,17031390100,115.11
17031580501,17031390100,116.89
17031660600,17031390100,139.38
17031660700,17031390100,130.97
17031420600,17031390100,56.43
17031420700,17031390100,62.86
17031420800,17031390100,55.88
17031421200,17031390100,69.07
17031430200,17031390100,64.38
17031670100,17031390100,86.32
17031670200,17031390100,91.48
17031670300,17031390100,95.84
17031670400,17031390100,100.75
17031380500,17031390100,43.0
17031380700,17031390100,32.09
17031381200,17031390100,24.99
17031381400,17031390100,32.87
17031381500,17031390100,32.81
17031381700,17031390100,42.84
17031381800,17031390100,37.55
17031381900,17031390100,30.65
17031430300,17031390100,63.53
17031430400,17031390100,73.15
17031430500,17031390100,73.8
17031430900,17031390100,78.84
17031670500,17031390100,107.48
17031670600,17031390100,110.35
17031670700,17031390100,106.31
