origin,destination,minutes
17031805701,17031100100,73.79
17031805801,17031100100,99.3
17031805901,17031100100,108.82
17031806400,17031100100,123.77
17031806502,17031100100,116.07
17031806600,17031100100,108.67
17031770700,17031100100,108.17
17031170600,17031100100,94.61
17031811000,17031100100,125.25
17031760803,17031100100,76.4
17031760801,17031100100,71.75
17031770902,17031100100,77.88
17031170500,17031100100,91.94
17031170700,17031100100,89.82
17031980000,17031100100,-1000.0
17031811401,17031100100,139.87
17031811500,17031100100,139.99
17031811600,17031100100,135.31
17031760802,17031100100,89.97
17031770800,17031100100,115.06
17031811100,17031100100,117.61
17031811200,17031100100,129.88
17031810501,17031100100,76.55
17031810800,17031100100,101.51
17031810702,17031100100,108.49
17031805702,17031100100,65.15
17031806002,17031100100,121.31
17031831600,17031100100,99.19
17031810701,17031100100,98.3
17031810900,17031100100,115.27
17031250500,17031100100,113.63
17031170800,17031100100,84.74
17031170900,17031100100,91.45
17031180100,17031100100,88.66
17031250400,17031100100,109.36
17031191301,17031100100,100.61
17031190601,17031100100,89.98
17031191302,17031100100,99.48
17031190401,17031100100,80.72
17031190602,17031100100,91.3
17031831500,17031100100,87.58
17031170300,17031100100,69.79
17031170400,17031100100,74.52
17031171000,17031100100,76.19
17031810502,17031100100,66.74
17031190402,17031100100,82.26
17031770901,17031100100,57.89
17031170100,17031100100,56.91
17031170200,17031100100,60.76
17031171100,17031100100,70.74
17031810600,17031100100,49.55
17031100500,17031100100,50.26
17031810400,17031100100,57.61
17031150502,17031100100,51.1
17031100700,17031100100,37.57
17031100400,17031100100,45.15
17031805600,17031100100,55.29
17031805802,17031100100,79.08
17031805501,17031100100,74.59
17031805502,17031100100,62.49
17031090200,17031100100,42.97
17031090300,17031100100,41.93
17031100300,17031100100,28.31
17031100600,17031100100,29.46
17031805401,17031100100,72.54
17031805902,17031100100,93.22
17031806003,17031100100,113.85
17031806004,17031100100,95.51
17031150501,17031100100,41.06
17031805201,17031100100,116.44
17031805202,17031100100,104.17
17031805301,17031100100,88.25
17031805302,17031100100,93.75
17031805402,17031100100,65.12
17031806001,17031100100,119.98
17031090100,17031100100,50.79
17031100100,17031100100,0.0
17031100200,17031100100,16.78
17031808100,17031100100,33.42
17031808200,17031100100,60.36
17031808301,17031100100,86.58
17031110200,17031100100,17.15
17031808400,17031100100,88.02
17031110300,17031100100,28.12
17031120100,17031100100,46.84
17031250300,17031100100,115.39
17031200401,17031100100,111.67
17031200402,17031100100,117.86
17031190701,17031100100,89.55
17031190702,17031100100,93.88
17031831200,17031100100,123.11
17031808302,17031100100,81.49
17031120300,17031100100,57.72
17031160502,17031100100,86.8
17031140601,17031100100,72.07
17031140602,17031100100,77.13
17031140301,17031100100,71.8
17031160400,17031100100,77.44
17031160800,17031100100,90.66
17031140302,17031100100,70.29
17031831800,17031100100,80.4
17031808001,17031100100,75.06
17031808002,17031100100,81.01
17031130100,17031100100,77.42
17031160501,17031100100,86.23
17031140701,17031100100,82.35
17031140702,17031100100,84.51
17031807000,17031100100,99.38
17031807200,17031100100,114.54
17031807300,17031100100,86.9
17031807400,17031100100,89.08
17031807500,17031100100,100.99
17031807600,17031100100,94.14
17031808500,17031100100,99.7
17031130300,17031100100,86.62
17031140200,17031100100,81.71
17031802002,17031100100,134.39
17031808600,17031100100,108.52
17031806802,17031100100,103.82
17031806900,17031100100,116.81
17031802100,17031100100,122.4
17031802200,17031100100,129.45
17031801400,17031100100,142.72
17031806801,17031100100,117.02
17031800900,17031100100,142.1
17031806700,17031100100,130.34
17031807100,17031100100,128.78
17031151100,17031100100,72.65
17031151200,17031100100,71.04
17031190200,17031100100,86.02
17031190300,17031100100,82.37
17031190800,17031100100,96.35
17031190900,17031100100,97.87
17031191000,17031100100,107.49
17031191100,17031100100,106.36
17031191200,17031100100,102.53
17031200200,17031100100,101.35
17031200300,17031100100,109.9
17031250200,17031100100,119.67
17031220902,17031100100,116.31
17031151001,17031100100,75.91
17031151002,17031100100,77.52
17031150600,17031100100,61.64
17031190100,17031100100,87.1
17031200100,17031100100,91.37
17031210502,17031100100,101.3
17031150402,17031100100,52.32
17031150401,17031100100,41.46
17031220702,17031100100,107.34
17031220701,17031100100,111.63
17031831700,17031100100,67.81
17031210501,17031100100,95.41
17031150200,17031100100,52.04
17031150300,17031100100,47.69
17031150700,17031100100,62.47
17031150800,17031100100,66.66
17031161100,17031100100,74.45
17031161200,17031100100,82.12
17031161300,17031100100,84.39
17031210400,17031100100,93.45
17031110400,17031100100,30.33
17031220601,17031100100,115.74
17031220602,17031100100,110.49
17031210602,17031100100,106.84
17031110501,17031100100,31.7
17031110502,17031100100,36.01
17031831100,17031100100,94.9
17031210601,17031100100,104.65
17031160100,17031100100,57.05
17031160200,17031100100,67.68
17031160300,17031100100,72.7
17031160900,17031100100,85.7
17031161000,17031100100,81.79
17031120400,17031100100,39.72
17031110100,17031100100,14.15
17031140500,17031100100,64.55
17031120200,17031100100,36.81
17031130200,17031100100,73.33
17031140400,17031100100,57.99
17031807700,17031100100,69.77
17031807800,17031100100,52.64
17031807900,17031100100,54.8
17031809000,17031100100,139.02
17031040700,17031100100,101.59
17031040800,17031100100,105.69
17031040900,17031100100,114.84
17031040201,17031100100,100.11
17031040401,17031100100,107.95
17031040300,17031100100,90.55
17031140100,17031100100,88.58
17031040402,17031100100,116.67
17031040202,17031100100,101.37
17031040100,17031100100,111.53
17031020801,17031100100,104.46
17031020702,17031100100,95.27
17031020802,17031100100,103.95
17031020301,17031100100,104.02
17031020601,17031100100,96.73
17031020602,17031100100,106.06
17031020302,17031100100,115.29
17031020902,17031100100,121.41
17031020901,17031100100,112.57
17031020701,17031100100,96.46
17031020100,17031100100,125.07
17031020200,17031100100,112.94
17031020400,17031100100,122.58
17031020500,17031100100,114.95
17031809600,17031100100,145.47
17031809700,17031100100,140.19
17031210700,17031100100,114.77
17031843700,17031100100,122.23
17031210100,17031100100,105.4
17031160700,17031100100,100.24
17031160602,17031100100,97.25
17031160601,17031100100,95.34
17031050300,17031100100,111.09
17031140800,17031100100,93.09
17031050200,17031100100,118.49
17031040600,17031100100,111.55
17031810200,17031100100,136.37
17031810301,17031100100,122.17
17031810302,17031100100,133.56
