origin,destination,minutes
17031100100,17031020902,121.41
17031100200,17031020902,124.48
17031808100,17031020902,134.8
17031110200,17031020902,110.85
17031110300,17031020902,121.01
17031120100,17031020902,108.08
17031808302,17031020902,118.96
17031120300,17031020902,65.92
17031160502,17031020902,82.9
17031140601,17031020902,81.83
17031140602,17031020902,76.77
17031140301,17031020902,73.64
17031160400,17031020902,88.5
17031160800,17031020902,89.51
17031140302,17031020902,71.14
17031831800,17031020902,53.48
17031808001,17031020902,69.72
17031808002,17031020902,56.32
17031130100,17031020902,48.53
17031160501,17031020902,77.79
17031140701,17031020902,67.4
17031140702,17031020902,72.69
17031807000,17031020902,124.63
17031807200,17031020902,99.49
17031807300,17031020902,112.03
17031807400,17031020902,99.94
17031807500,17031020902,91.43
17031807600,17031020902,84.7
17031130300,17031020902,45.08
17031140200,17031020902,62.56
17031806802,17031020902,126.43
17031806900,17031020902,142.07
17031806801,17031020902,135.07
17031806700,17031020902,118.25
17031807100,17031020902,106.88
17031151100,17031020902,144.28
17031190200,17031020902,145.66
17031200200,17031020902,141.25
17031220902,17031020902,133.22
17031151001,17031020902,137.92
17031151002,17031020902,132.19
17031190100,17031020902,138.26
17031200100,17031020902,132.59
17031210502,17031020902,119.14
17031150402,17031020902,134.56
17031150401,17031020902,123.68
17031220702,17031020902,123.32
17031220701,17031020902,128.15
17031831700,17031020902,118.72
17031210501,17031020902,115.87
17031150200,17031020902,113.86
17031150300,17031020902,119.26
17031150700,17031020902,134.3
17031150800,17031020902,126.49
17031161100,17031020902,111.05
17031161200,17031020902,124.33
17031161300,17031020902,117.48
17031210400,17031020902,124.49
17031221000,17031020902,130.15
17031110400,17031020902,114.57
17031220601,17031020902,120.98
17031220602,17031020902,115.73
17031210602,17031020902,110.02
17031110501,17031020902,98.84
17031110502,17031020902,109.45
17031831100,17031020902,108.39
17031210601,17031020902,106.62
17031160100,17031020902,95.91
17031160200,17031020902,99.08
17031160300,17031020902,96.34
17031221100,17031020902,126.19
17031160900,17031020902,98.15
17031161000,17031020902,107.4
17031120400,17031020902,94.4
17031110100,17031020902,109.27
17031140500,17031020902,86.62
17031120200,17031020902,86.19
17031130200,17031020902,73.03
17031140400,17031020902,85.94
17031807700,17031020902,94.33
17031807800,17031020902,93.41
17031807900,17031020902,79.1
17031808900,17031020902,121.88
17031809000,17031020902,120.56
17031990000,17031020902,176.31
17031040700,17031020902,49.79
17031040800,17031020902,53.54
17031040900,17031020902,51.4
17031040201,17031020902,42.37
17031040401,17031020902,40.7
17031040300,17031020902,43.35
17031140100,17031020902,55.7
17031040402,17031020902,35.55
17031031501,17031020902,52.26
17031031100,17031020902,35.98
17031031200,17031020902,42.09
17031031300,17031020902,45.37
17031031000,17031020902,34.76
17031040202,17031020902,32.67
17031030900,17031020902,24.34
17031040100,17031020902,30.59
17031030601,17031020902,27.25
17031030604,17031020902,28.73
17031030706,17031020902,33.18
17031020801,17031020902,23.92
17031030702,17031020902,33.12
17031030603,17031020902,25.73
17031030701,17031020902,28.03
17031030703,17031020902,33.32
17031030400,17031020902,15.1
17031030500,17031020902,17.82
17031030800,17031020902,26.79
17031020702,17031020902,27.05
17031020802,17031020902,18.37
