origin,destination,minutes
17031821500,17031510100,166.45
17031530503,17031510100,141.36
17031821402,17031510100,155.3
17031530400,17031510100,146.16
17031750600,17031510100,129.09
17031530300,17031510100,134.56
17031540102,17031510100,134.97
17031540101,17031510100,140.31
17031530502,17031510100,127.21
17031826401,17031510100,161.22
17031826402,17031510100,160.64
17031530501,17031510100,127.12
17031530200,17031510100,113.59
17031530600,17031510100,115.66
17031825801,17031510100,135.78
17031826000,17031510100,153.2
17031825700,17031510100,118.3
17031550200,17031510100,92.37
17031550100,17031510100,97.81
17031711400,17031510100,121.39
17031711500,17031510100,108.23
17031730100,17031510100,98.95
17031730400,17031510100,111.48
17031730500,17031510100,102.01
17031730600,17031510100,114.41
17031730700,17031510100,111.89
17031491300,17031510100,103.12
17031500100,17031510100,62.65
17031411100,17031510100,117.59
17031411200,17031510100,122.04
17031460500,17031510100,50.04
17031681300,17031510100,124.14
17031690300,17031510100,115.51
17031690400,17031510100,105.85
17031690500,17031510100,98.1
17031690900,17031510100,91.94
17031420100,17031510100,107.19
17031420200,17031510100,107.75
17031420300,17031510100,113.4
17031420400,17031510100,113.93
17031420500,17031510100,113.49
17031470100,17031510100,61.07
17031480100,17031510100,41.26
17031480200,17031510100,54.75
17031480300,17031510100,50.02
17031480400,17031510100,36.62
17031691000,17031510100,100.67
17031691100,17031510100,114.82
17031691200,17031510100,112.32
17031691300,17031510100,97.14
17031691400,17031510100,87.89
17031691500,17031510100,78.83
17031490300,17031510100,75.83
17031490400,17031510100,67.76
17031490500,17031510100,74.43
17031490600,17031510100,87.95
17031490700,17031510100,92.62
17031490800,17031510100,79.55
17031710100,17031510100,119.45
17031710200,17031510100,130.2
17031491000,17031510100,96.33
17031491100,17031510100,106.45
17031491200,17031510100,112.84
17031710800,17031510100,124.34
17031710900,17031510100,112.47
17031711000,17031510100,119.39
17031440201,17031510100,83.36
17031842400,17031510100,105.03
17031841800,17031510100,83.7
17031842500,17031510100,127.88
17031730202,17031510100,112.94
17031834000,17031510100,88.84
17031834300,17031510100,62.49
17031834200,17031510100,64.2
17031834400,17031510100,101.88
17031843900,17031510100,86.54
17031836200,17031510100,124.98
17031440202,17031510100,81.65
17031440102,17031510100,73.36
17031440101,17031510100,75.18
17031730201,17031510100,120.23
17031490902,17031510100,80.54
17031490901,17031510100,87.78
17031491400,17031510100,91.68
17031500200,17031510100,71.43
17031750100,17031510100,128.93
17031420600,17031510100,114.46
17031420700,17031510100,104.68
17031420800,17031510100,105.52
17031421200,17031510100,97.09
17031430200,17031510100,86.08
17031430300,17031510100,88.06
17031430400,17031510100,77.48
17031430500,17031510100,76.54
17031430900,17031510100,71.22
17031440300,17031510100,90.29
17031440600,17031510100,83.73
17031440700,17031510100,77.2
17031440800,17031510100,71.32
17031440900,17031510100,72.02
17031450300,17031510100,48.9
17031838800,17031510100,30.57
17031430101,17031510100,82.77
17031430102,17031510100,76.64
17031510300,17031510100,28.52
17031530100,17031510100,99.21
17031430600,17031510100,72.1
17031430800,17031510100,68.01
17031431200,17031510100,60.48
17031411000,17031510100,118.45
17031500300,17031510100,84.63
17031431302,17031510100,61.22
17031431301,17031510100,54.09
17031430700,17031510100,70.83
17031431400,17031510100,62.67
17031460400,17031510100,43.79
17031460600,17031510100,30.93
17031480500,17031510100,21.09
17031833900,17031510100,22.08
17031460301,17031510100,34.08
17031460302,17031510100,44.77
17031460100,17031510100,45.41
17031460200,17031510100,40.42
17031460700,17031510100,27.47
17031461000,17031510100,19.7
17031510100,17031510100,0.0
17031510200,17031510100,16.73
17031990000,17031510100,281.23
17031520200,17031510100,21.38
17031520100,17031510100,26.44
17031520500,17031510100,50.97
17031520300,17031510100,34.86
17031520600,17031510100,49.01
17031520400,17031510100,38.11
18089990000,17031510100,146.0
18089020400,17031510100,150.46
18089030400,17031510100,151.38
18089020300,17031510100,136.98
18089040100,17031510100,96.12
18089020200,17031510100,81.26
18089020100,17031510100,77.5
18089040200,17031510100,84.59
