origin,destination,minutes
17031831400,17031240700,120.86
17031252101,17031240700,114.59
17031831600,17031240700,112.72
17031250500,17031240700,109.62
17031812200,17031240700,107.16
17031251400,17031240700,99.5
17031812100,17031240700,95.51
17031812400,17031240700,113.96
17031252000,17031240700,109.03
17031812500,17031240700,108.2
17031812600,17031240700,118.58
17031812700,17031240700,128.21
17031813000,17031240700,126.71
17031813100,17031240700,137.54
17031813400,17031240700,131.21
17031813600,17031240700,138.2
17031180100,17031240700,122.82
17031250400,17031240700,86.44
17031252102,17031240700,107.75
17031191301,17031240700,91.09
17031190601,17031240700,99.32
17031191302,17031240700,82.87
17031190401,17031240700,108.58
17031190602,17031240700,91.75
17031831500,17031240700,106.8
17031171000,17031240700,125.06
17031250600,17031240700,83.94
17031250700,17031240700,73.83
17031251200,17031240700,80.63
17031251300,17031240700,90.43
17031251500,17031240700,90.06
17031251900,17031240700,100.68
17031190402,17031240700,100.33
17031170200,17031240700,116.25
17031171100,17031240700,111.41
17031150502,17031240700,118.37
17031813701,17031240700,121.7
17031813802,17031240700,134.37
17031813301,17031240700,113.02
17031843400,17031240700,111.64
17031813702,17031240700,117.44
17031813302,17031240700,107.17
17031813801,17031240700,123.64
17031301701,17031240700,112.02
17031301803,17031240700,122.42
17031301802,17031240700,114.77
17031301702,17031240700,117.2
17031301801,17031240700,123.89
17031301600,17031240700,110.31
17031843500,17031240700,105.0
17031814200,17031240700,137.0
17031292500,17031240700,105.38
17031300500,17031240700,107.19
17031300600,17031240700,103.34
17031290900,17031240700,95.48
17031252201,17031240700,98.88
17031252202,17031240700,92.19
17031843000,17031240700,80.79
17031250300,17031240700,71.61
17031250800,17031240700,65.68
17031251000,17031240700,67.22
17031251100,17031240700,72.16
17031251600,17031240700,81.32
17031251700,17031240700,74.58
17031251800,17031240700,89.59
17031260400,17031240700,77.81
17031260500,17031240700,84.89
17031261000,17031240700,83.29
17031838700,17031240700,86.69
17031841500,17031240700,78.59
17031837300,17031240700,63.67
17031836900,17031240700,50.12
17031831300,17031240700,57.62
17031200401,17031240700,52.54
17031200402,17031240700,46.23
17031190701,17031240700,86.0
17031190702,17031240700,81.88
17031842100,17031240700,51.96
17031836600,17031240700,29.35
17031836800,17031240700,49.39
17031836700,17031240700,35.69
17031831200,17031240700,41.17
17031160502,17031240700,68.54
17031140601,17031240700,85.81
17031140602,17031240700,84.18
17031140301,17031240700,90.61
17031160400,17031240700,74.7
17031160800,17031240700,60.92
17031140302,17031240700,95.24
17031831800,17031240700,98.01
17031130100,17031240700,123.24
17031160501,17031240700,72.63
17031140701,17031240700,83.03
17031140702,17031240700,79.04
17031130300,17031240700,108.25
17031140200,17031240700,88.87
17031840800,17031240700,106.99
17031841400,17031240700,94.09
17031841700,17031240700,87.43
17031841600,17031240700,86.81
17031300800,17031240700,97.6
17031151100,17031240700,91.2
17031151200,17031240700,101.64
17031230400,17031240700,27.48
17031230500,17031240700,36.54
17031230600,17031240700,44.21
17031230700,17031240700,33.92
17031230800,17031240700,26.84
17031231100,17031240700,35.71
17031231200,17031240700,41.61
17031190200,17031240700,80.69
17031190300,17031240700,90.18
17031190800,17031240700,75.57
17031190900,17031240700,68.19
17031191000,17031240700,60.69
17031191100,17031240700,66.18
17031191200,17031240700,72.5
17031200200,17031240700,59.86
17031200300,17031240700,53.96
17031250200,17031240700,62.12
17031231500,17031240700,47.6
17031260100,17031240700,61.92
17031260200,17031240700,70.23
17031260300,17031240700,73.76
17031260600,17031240700,79.34
17031260700,17031240700,74.71
17031260800,17031240700,69.75
17031260900,17031240700,77.43
17031270500,17031240700,72.08
17031271300,17031240700,58.59
