origin,destination,minutes
17031831400,17031221200,126.27
17031812301,17031221200,133.81
17031812302,17031221200,126.88
17031252101,17031221200,120.0
17031831600,17031221200,101.56
17031250500,17031221200,103.53
17031812200,17031221200,108.56
17031251400,17031221200,103.83
17031812100,17031221200,97.49
17031812400,17031221200,116.87
17031252000,17031221200,113.57
17031812500,17031221200,112.4
17031812600,17031221200,123.13
17031812700,17031221200,132.7
17031812900,17031221200,146.64
17031813000,17031221200,132.13
17031813100,17031221200,142.96
17031813400,17031221200,136.62
17031813500,17031221200,147.07
17031813600,17031221200,143.62
17031180100,17031221200,109.52
17031250400,17031221200,83.31
17031252102,17031221200,113.17
17031191301,17031221200,80.56
17031190601,17031221200,84.65
17031191302,17031221200,72.34
17031190401,17031221200,91.73
17031190602,17031221200,75.44
17031831500,17031221200,92.86
17031170300,17031221200,119.14
17031171000,17031221200,107.52
17031250600,17031221200,85.46
17031250700,17031221200,75.4
17031251200,17031221200,84.64
17031251300,17031221200,94.26
17031251500,17031221200,94.49
17031251900,17031221200,105.24
17031190402,17031221200,82.78
17031170100,17031221200,112.21
17031170200,17031221200,98.7
17031171100,17031221200,93.86
17031810600,17031221200,124.12
17031150502,17031221200,100.82
17031813701,17031221200,127.12
17031813301,17031221200,118.44
17031150501,17031221200,107.34
17031110200,17031221200,109.75
17031110300,17031221200,112.86
17031843400,17031221200,117.34
17031813702,17031221200,122.86
17031813302,17031221200,112.59
17031813801,17031221200,129.06
17031301802,17031221200,120.47
17031292500,17031221200,110.8
17031300500,17031221200,112.91
17031300600,17031221200,109.06
17031290900,17031221200,100.9
17031252201,17031221200,104.3
17031252202,17031221200,97.6
17031843000,17031221200,86.21
17031250300,17031221200,67.6
17031250800,17031221200,67.3
17031251000,17031221200,71.92
17031251100,17031221200,76.49
17031251600,17031221200,86.13
17031251700,17031221200,79.63
17031251800,17031221200,94.76
17031260400,17031221200,83.05
17031260500,17031221200,90.31
17031261000,17031221200,88.71
17031838700,17031221200,92.11
17031841500,17031221200,84.06
17031837300,17031221200,69.14
17031836900,17031221200,55.59
17031831300,17031221200,59.23
17031200401,17031221200,33.41
17031200402,17031221200,27.58
17031190701,17031221200,67.32
17031190702,17031221200,63.38
17031842100,17031221200,56.91
17031836600,17031221200,34.71
17031836800,17031221200,54.86
17031836700,17031221200,41.16
17031831200,17031221200,33.66
17031120300,17031221200,113.98
17031160502,17031221200,51.56
17031140601,17031221200,68.84
17031140602,17031221200,67.2
17031140301,17031221200,73.63
