origin,destination,minutes
17031190602,17031060300,126.11
17031250700,17031060300,144.68
17031190402,17031060300,119.75
17031250300,17031060300,136.99
17031250800,17031060300,136.53
17031251000,17031060300,138.97
17031251100,17031060300,143.9
17031836900,17031060300,121.87
17031831300,17031060300,128.47
17031200401,17031060300,102.58
17031200402,17031060300,96.76
17031190701,17031060300,113.79
17031190702,17031060300,117.98
17031842100,17031060300,123.7
17031836600,17031060300,101.09
17031836800,17031060300,121.13
17031836700,17031060300,107.43
17031831200,17031060300,103.16
17031120300,17031060300,103.62
17031160502,17031060300,47.05
17031140601,17031060300,66.03
17031140602,17031060300,61.37
17031140301,17031060300,67.39
17031160400,17031060300,57.47
17031160800,17031060300,49.1
17031140302,17031060300,71.82
17031831800,17031060300,65.72
17031808001,17031060300,108.8
17031808002,17031060300,95.4
17031130100,17031060300,86.22
17031160501,17031060300,51.11
17031140701,17031060300,55.91
17031140702,17031060300,53.6
17031807600,17031060300,123.78
17031130300,17031060300,75.78
17031140200,17031060300,58.91
17031151100,17031060300,99.51
17031151200,17031060300,109.56
17031230400,17031060300,98.34
17031230500,17031060300,107.39
17031230600,17031060300,115.55
17031230700,17031060300,105.26
17031230800,17031060300,98.18
17031231100,17031060300,107.46
17031231200,17031060300,113.36
17031190200,17031060300,99.29
17031190300,17031060300,108.66
17031190800,17031060300,106.84
17031190900,17031060300,99.46
17031191000,17031060300,109.09
17031191100,17031060300,116.73
17031191200,17031060300,122.92
17031200200,17031060300,92.4
17031200300,17031060300,94.94
17031250200,17031060300,127.56
17031231500,17031060300,119.35
17031260100,17031060300,133.67
17031260200,17031060300,141.98
17031270500,17031060300,143.82
17031271300,17031060300,130.34
17031271400,17031060300,133.88
17031220901,17031060300,87.62
17031220902,17031060300,84.36
17031151001,17031060300,92.52
17031151002,17031060300,86.32
17031150600,17031060300,108.44
17031222900,17031060300,90.85
17031230900,17031060300,93.76
17031190100,17031060300,91.81
17031200100,17031060300,83.73
17031210502,17031060300,70.29
17031150402,17031060300,106.83
17031150401,17031060300,111.34
17031220702,17031060300,74.46
17031220701,17031060300,79.3
17031831700,17031060300,81.34
17031210501,17031060300,67.02
17031150200,17031060300,89.89
17031150300,17031060300,97.89
17031150700,17031060300,98.61
17031150800,17031060300,89.11
17031161100,17031060300,73.57
17031161200,17031060300,77.23
17031161300,17031060300,69.74
17031222700,17031060300,82.88
17031222800,17031060300,87.9
17031230200,17031060300,86.96
17031230300,17031060300,92.14
17031210400,17031060300,75.64
17031221000,17031060300,80.86
17031110400,17031060300,114.34
17031220601,17031060300,71.94
17031220602,17031060300,66.88
17031210602,17031060300,61.17
17031110501,17031060300,106.52
17031110502,17031060300,105.3
17031831100,17031060300,60.46
17031210601,17031060300,57.77
17031160100,17031060300,79.87
17031160200,17031060300,72.31
17031160300,17031060300,64.12
17031221100,17031060300,76.06
17031160900,17031060300,57.77
17031161000,17031060300,67.78
17031120400,17031060300,93.38
17031110100,17031060300,119.86
17031140500,17031060300,72.56
17031120200,17031060300,125.14
17031130200,17031060300,89.31
17031140400,17031060300,82.94
17031807900,17031060300,118.09
17031990000,17031060300,120.37
17031040700,17031060300,36.18
17031040800,17031060300,31.33
17031040900,17031060300,25.6
17031040201,17031060300,41.75
17031040401,17031060300,38.04
17031040300,17031060300,53.99
17031140100,17031060300,52.35
17031040402,17031060300,34.11
17031031501,17031060300,40.42
17031031100,17031060300,38.6
17031031200,17031060300,43.71
17031031300,17031060300,47.91
17031031000,17031060300,31.39
17031040202,17031060300,50.18
17031030900,17031060300,43.42
17031040100,17031060300,44.13
17031030601,17031060300,65.95
17031030604,17031060300,62.89
17031030706,17031060300,56.07
17031020801,17031060300,59.0
17031030702,17031060300,56.67
17031030603,17031060300,60.42
17031030701,17031060300,57.1
17031030703,17031060300,51.77
17031030400,17031060300,52.94
17031030500,17031060300,55.54
17031030800,17031060300,46.23
17031020702,17031060300,74.19
17031020802,17031060300,69.58
17031020301,17031060300,91.89
17031020601,17031060300,81.82
