origin,destination,minutes
17031831400,17031310900,108.74
17031252101,17031310900,126.18
17031820700,17031310900,140.81
17031820800,17031310900,139.44
17031251400,17031310900,137.88
17031252000,17031310900,131.16
17031813100,17031310900,125.35
17031813400,17031310900,103.69
17031813500,17031310900,108.02
17031813600,17031310900,99.51
17031813900,17031310900,102.99
17031814000,17031310900,111.42
17031814100,17031310900,95.69
17031814500,17031310900,116.79
17031252102,17031310900,113.34
17031250700,17031310900,141.42
17031251200,17031310900,135.31
17031251500,17031310900,129.01
17031251900,17031310900,122.33
17031813701,17031310900,85.53
17031813802,17031310900,87.11
17031813301,17031310900,88.77
17031814300,17031310900,97.81
17031814400,17031310900,111.09
17031842800,17031310900,72.26
17031843400,17031310900,62.19
17031813702,17031310900,81.31
17031813302,17031310900,83.72
17031835200,17031310900,118.06
17031813801,17031310900,76.22
17031301701,17031310900,56.54
17031301803,17031310900,68.83
17031301802,17031310900,62.69
17031830500,17031310900,68.79
17031301702,17031310900,61.43
17031301801,17031310900,72.45
17031301600,17031310900,52.05
17031650100,17031310900,120.16
17031660400,17031310900,116.64
17031560100,17031310900,114.41
17031560200,17031310900,120.64
17031560300,17031310900,121.55
17031580100,17031310900,50.35
17031580200,17031310900,59.96
17031580600,17031310900,61.1
17031580700,17031310900,57.53
17031580800,17031310900,68.58
17031590500,17031310900,38.63
17031590600,17031310900,41.43
17031590700,17031310900,45.71
17031610300,17031310900,70.47
17031610400,17031310900,70.5
17031610800,17031310900,85.37
17031611000,17031310900,89.21
17031611100,17031310900,82.3
17031611200,17031310900,77.7
17031611300,17031310900,78.42
17031611400,17031310900,82.11
17031611500,17031310900,80.04
17031611600,17031310900,92.8
17031611700,17031310900,92.19
17031611800,17031310900,88.14
17031611900,17031310900,88.86
17031612000,17031310900,95.45
17031612100,17031310900,99.71
17031630100,17031310900,80.53
17031630200,17031310900,80.92
17031630400,17031310900,92.72
17031630500,17031310900,87.64
17031630800,17031310900,102.26
17031843500,17031310900,40.32
17031839700,17031310900,47.59
17031840000,17031310900,64.24
17031560400,17031310900,114.45
17031410500,17031310900,135.95
17031570100,17031310900,91.8
17031570200,17031310900,99.81
17031570300,17031310900,100.42
17031570400,17031310900,90.39
17031570500,17031310900,106.94
17031580300,17031310900,70.19
17031580400,17031310900,75.06
17031620100,17031310900,100.48
17031620200,17031310900,110.7
17031814200,17031310900,87.53
17031292500,17031310900,60.79
17031300500,17031310900,55.23
17031300600,17031310900,50.7
17031290900,17031310900,67.42
17031620300,17031310900,117.3
17031620400,17031310900,110.47
17031630300,17031310900,96.08
17031630900,17031310900,107.07
17031252201,17031310900,105.36
17031252202,17031310900,98.93
17031843000,17031310900,62.78
17031250800,17031310900,132.74
17031251000,17031310900,121.89
17031251100,17031310900,126.83
17031251600,17031310900,120.1
17031251700,17031310900,115.31
17031251800,17031310900,110.23
17031260400,17031310900,98.88
17031260500,17031310900,90.95
17031261000,17031310900,78.38
17031838700,17031310900,55.96
17031841500,17031310900,44.14
17031837300,17031310900,53.31
17031836900,17031310900,66.51
17031831300,17031310900,127.84
17031200401,17031310900,128.08
17031200402,17031310900,124.4
17031842100,17031310900,106.63
17031836600,17031310900,84.39
17031836800,17031310900,74.94
17031836700,17031310900,81.29
17031831200,17031310900,119.16
17031840800,17031310900,46.72
17031841400,17031310900,45.38
17031841700,17031310900,33.07
17031841600,17031310900,36.07
17031300800,17031310900,40.71
17031230400,17031310900,108.71
17031230500,17031310900,113.97
17031230600,17031310900,109.11
17031230700,17031310900,101.38
17031230800,17031310900,99.6
17031231100,17031310900,90.39
17031231200,17031310900,96.28
17031250200,17031310900,132.66
17031231500,17031310900,90.04
17031260100,17031310900,83.54
17031260200,17031310900,90.37
17031260300,17031310900,94.39
17031260600,17031310900,86.97
17031260700,17031310900,81.53
17031260800,17031310900,76.15
17031260900,17031310900,68.93
17031270500,17031310900,66.22
17031271300,17031310900,67.25
17031271400,17031310900,68.27
17031271500,17031310900,60.33
17031292200,17031310900,48.27
17031292400,17031310900,54.02
17031300700,17031310900,45.83
17031291200,17031310900,49.04
17031220901,17031310900,119.92
17031220902,17031310900,125.04
17031222900,17031310900,113.61
17031230900,17031310900,94.59
17031220701,17031310900,128.4
17031222700,17031310900,106.51
17031222800,17031310900,109.59
17031230200,17031310900,101.82
17031230300,17031310900,105.27
17031221000,17031310900,117.18
17031220601,17031310900,120.11
17031220602,17031310900,120.76
17031221100,17031310900,113.57
17031840300,17031310900,37.41
17031843800,17031310900,95.88
17031842600,17031310900,77.95
17031835000,17031310900,107.51
17031835100,17031310900,97.77
17031834700,17031310900,109.78
17031834800,17031310900,118.02
17031839900,17031310900,60.89
17031660302,17031310900,111.11
17031836000,17031310900,111.19
17031835800,17031310900,106.0
17031835900,17031310900,96.4
17031834500,17031310900,135.79
17031836300,17031310900,134.25
17031843600,17031310900,124.97
17031834600,17031310900,124.57
17031836100,17031310900,121.17
17031835700,17031310900,97.66
17031835600,17031310900,106.33
17031835500,17031310900,88.38
17031580502,17031310900,67.39
17031580501,17031310900,62.68
17031670100,17031310900,101.15
17031670200,17031310900,97.42
17031670300,17031310900,97.19
17031670400,17031310900,101.59
17031380500,17031310900,85.68
17031380700,17031310900,100.97
17031381200,17031310900,117.64
17031381400,17031310900,110.78
17031381500,17031310900,106.58
17031381700,17031310900,106.26
17031381800,17031310900,115.48
17031381900,17031310900,122.88
17031670500,17031310900,101.47
17031670600,17031310900,111.53
17031670700,17031310900,107.98
17031670800,17031310900,107.78
17031670900,17031310900,111.29
17031390400,17031310900,125.53
17031400300,17031310900,125.25
17031400400,17031310900,134.74
17031400500,17031310900,129.88
17031680500,17031310900,104.17
17031680600,17031310900,114.22
17031840400,17031310900,36.53
17031841300,17031310900,15.32
17031843200,17031310900,8.37
17031340600,17031310900,80.62
17031351400,17031310900,84.09
17031351500,17031310900,75.54
17031390200,17031310900,118.29
17031390300,17031310900,117.24
17031390500,17031310900,127.37
17031390600,17031310900,132.67
17031380100,17031310900,107.51
17031380200,17031310900,100.67
17031836400,17031310900,107.54
17031839600,17031310900,87.94
17031390100,17031310900,121.47
17031836500,17031310900,97.18
17031351100,17031310900,89.38
17031360200,17031310900,96.24
17031990000,17031310900,110.79
17031300900,17031310900,35.4
17031301100,17031310900,32.49
17031840700,17031310900,22.89
17031301200,17031310900,25.75
17031842000,17031310900,73.06
17031839800,17031310900,52.98
17031839500,17031310900,76.89
17031340500,17031310900,61.49
17031351000,17031310900,84.44
17031600700,17031310900,35.55
17031600900,17031310900,40.59
17031840200,17031310900,47.06
17031600400,17031310900,47.99
17031600600,17031310900,36.71
17031840100,17031310900,52.12
17031839200,17031310900,68.77
17031340300,17031310900,56.15
17031340400,17031310900,59.11
17031350400,17031310900,64.83
17031350100,17031310900,76.04
17031841100,17031310900,45.28
17031841200,17031310900,6.96
17031843100,17031310900,37.78
17031310800,17031310900,7.13
17031310900,17031310900,0.0
17031291600,17031310900,25.62
17031842900,17031310900,23.1
17031843300,17031310900,32.63
17031221300,17031310900,104.89
17031221400,17031310900,102.38
17031221500,17031310900,97.08
17031221600,17031310900,94.21
17031832500,17031310900,101.77
17031071500,17031310900,106.38
17031071600,17031310900,103.57
17031071700,17031310900,98.53
17031071800,17031310900,97.02
17031220500,17031310900,113.57
17031071000,17031310900,106.36
17031071100,17031310900,105.72
17031071200,17031310900,107.8
17031071300,17031310900,110.99
17031830900,17031310900,111.11
17031071400,17031310900,113.93
17031220300,17031310900,108.17
17031220400,17031310900,111.58
17031070500,17031310900,110.91
17031070600,17031310900,107.26
17031070700,17031310900,108.07
17031070300,17031310900,117.31
17031070400,17031310900,115.19
17031070101,17031310900,121.49
17031070103,17031310900,116.32
17031070200,17031310900,117.56
17031841000,17031310900,60.93
17031330100,17031310900,58.23
17031330200,17031310900,50.36
17031841900,17031310900,37.2
17031310200,17031310900,32.7
17031310300,17031310900,26.47
17031310400,17031310900,24.34
17031310500,17031310900,21.4
17031310600,17031310900,16.96
17031310700,17031310900,11.75
17031283800,17031310900,32.7
17031838600,17031310900,41.92
17031271800,17031310900,45.26
17031282700,17031310900,34.32
17031838200,17031310900,24.05
17031837400,17031310900,48.53
17031282800,17031310900,30.77
17031283100,17031310900,30.32
17031283200,17031310900,31.74
17031838000,17031310900,36.2
17031837000,17031310900,55.04
17031271200,17031310900,58.62
17031833300,17031310900,37.16
17031839000,17031310900,58.92
17031832900,17031310900,36.84
17031280800,17031310900,43.17
17031280900,17031310900,39.93
17031838100,17031310900,36.96
17031833100,17031310900,46.1
17031320600,17031310900,61.17
17031281900,17031310900,56.44
17031837800,17031310900,45.31
17031837100,17031310900,64.53
17031833000,17031310900,54.05
17031839100,17031310900,67.93
17031320400,17031310900,69.14
17031280400,17031310900,42.94
17031280100,17031310900,64.53
17031320100,17031310900,87.99
17031242800,17031310900,65.72
17031242900,17031310900,59.52
17031243000,17031310900,55.3
17031243100,17031310900,55.71
17031243200,17031310900,55.6
17031243300,17031310900,59.15
17031243400,17031310900,59.92
17031243500,17031310900,67.34
17031842300,17031310900,67.79
17031081403,17031310900,89.44
17031081500,17031310900,85.23
17031081600,17031310900,82.25
17031081700,17031310900,81.58
17031081800,17031310900,80.2
17031242500,17031310900,71.98
17031242600,17031310900,76.83
17031242700,17031310900,76.65
17031240900,17031310900,80.58
17031241000,17031310900,86.09
17031241100,17031310900,81.58
17031241200,17031310900,79.12
17031241300,17031310900,74.39
17031241400,17031310900,71.73
17031242000,17031310900,67.25
17031242100,17031310900,64.26
17031242200,17031310900,63.59
17031242300,17031310900,63.48
17031242400,17031310900,67.39
17031081401,17031310900,94.75
17031081402,17031310900,93.72
17031842200,17031310900,82.81
17031081900,17031310900,78.46
17031241500,17031310900,78.33
17031241600,17031310900,76.17
17031081201,17031310900,93.96
17031081202,17031310900,98.38
17031838300,17031310900,88.07
17031081000,17031310900,92.02
17031081100,17031310900,92.69
17031081300,17031310900,98.85
17031080201,17031310900,103.36
17031080202,17031310900,98.86
17031080100,17031310900,103.26
17031080300,17031310900,97.94
17031080400,17031310900,94.56
17031832200,17031310900,89.59
17031831000,17031310900,83.44
17031832400,17031310900,93.92
17031832300,17031310900,90.9
17031832600,17031310900,98.11
17031222200,17031310900,86.41
17031222500,17031310900,100.44
17031222600,17031310900,103.72
17031230100,17031310900,98.76
17031240200,17031310900,82.53
17031240300,17031310900,81.18
17031240500,17031310900,84.19
17031240600,17031310900,89.14
17031240700,17031310900,92.14
17031240800,17031310900,95.44
17031221200,17031310900,109.68
