origin,destination,minutes
17031823304,17031530100,98.87
17031821300,17031530100,78.99
17031821500,17031530100,67.5
17031821200,17031530100,71.45
17031823500,17031530100,81.87
17031530503,17031530100,42.41
17031821401,17031530100,58.65
17031740100,17031530100,97.72
17031821402,17031530100,56.34
17031750300,17031530100,81.65
17031740300,17031530100,107.82
17031740200,17031530100,120.78
17031750500,17031530100,60.68
17031750400,17031530100,76.36
17031750200,17031530100,67.93
17031720500,17031530100,90.97
17031720600,17031530100,81.21
17031720700,17031530100,68.81
17031826700,17031530100,80.84
17031720400,17031530100,99.37
17031824300,17031530100,126.9
17031826901,17031530100,123.07
17031826902,17031530100,128.44
17031827400,17031530100,141.03
17031826800,17031530100,113.92
17031824800,17031530100,137.31
17031827300,17031530100,126.9
17031827100,17031530100,111.47
17031827200,17031530100,110.87
17031827000,17031530100,98.61
17031827801,17031530100,119.72
17031823603,17031530100,115.54
17031823302,17031530100,125.58
17031823400,17031530100,93.8
17031740400,17031530100,106.02
17031530400,17031530100,47.18
17031750600,17031530100,42.32
17031530300,17031530100,39.85
17031821800,17031530100,121.5
17031821700,17031530100,137.07
17031821900,17031530100,116.41
17031826600,17031530100,71.31
17031826500,17031530100,75.25
17031826301,17031530100,101.15
17031540102,17031530100,48.68
17031540101,17031530100,51.54
17031530502,17031530100,28.27
17031826304,17031530100,107.35
17031826201,17031530100,135.09
17031826401,17031530100,82.5
17031826402,17031530100,92.03
17031826303,17031530100,108.37
17031530501,17031530100,28.16
17031530200,17031530100,15.87
17031530600,17031530100,16.71
17031825803,17031530100,123.74
17031825801,17031530100,113.45
17031825802,17031530100,121.69
17031825900,17031530100,145.56
17031826000,17031530100,156.47
17031821600,17031530100,128.38
17031825700,17031530100,126.55
17031550200,17031530100,97.98
17031550100,17031530100,117.58
17031711100,17031530100,109.0
17031711200,17031530100,113.71
17031711300,17031530100,103.16
17031711400,17031530100,101.38
17031711500,17031530100,85.51
17031720100,17031530100,101.52
17031720200,17031530100,78.34
17031720300,17031530100,91.0
17031730100,17031530100,76.24
17031730300,17031530100,95.33
17031730400,17031530100,78.85
17031730500,17031530100,61.56
17031730600,17031530100,67.64
17031730700,17031530100,56.7
17031491300,17031530100,18.33
17031500100,17031530100,57.14
17031460500,17031530100,124.06
17031470100,17031530100,78.25
17031480100,17031530100,104.8
17031480200,17031530100,96.85
17031480300,17031530100,89.69
17031480400,17031530100,97.15
17031691200,17031530100,109.76
17031691300,17031530100,100.75
17031691400,17031530100,104.79
17031691500,17031530100,106.52
17031490300,17031530100,61.25
17031490400,17031530100,61.96
17031490500,17031530100,54.14
17031490600,17031530100,58.87
17031490700,17031530100,47.56
17031490800,17031530100,41.12
17031710100,17031530100,114.79
17031710200,17031530100,124.34
17031710300,17031530100,129.12
17031710400,17031530100,130.94
17031710500,17031530100,122.43
17031710600,17031530100,121.55
17031710700,17031530100,118.59
17031491000,17031530100,31.89
17031491100,17031530100,41.42
17031491200,17031530100,27.26
17031710800,17031530100,112.81
17031710900,17031530100,97.94
17031711000,17031530100,104.01
17031440201,17031530100,95.87
17031842400,17031530100,96.44
17031730202,17031530100,90.13
17031834000,17031530100,67.74
17031834300,17031530100,102.59
17031834200,17031530100,123.84
17031440202,17031530100,87.57
17031440102,17031530100,90.98
17031700502,17031530100,132.36
17031700501,17031530100,136.7
17031440101,17031530100,98.71
17031730201,17031530100,91.89
17031490902,17031530100,31.04
17031490901,17031530100,22.23
17031491400,17031530100,11.59
17031500200,17031530100,36.69
17031750100,17031530100,49.89
17031440300,17031530100,86.94
17031440600,17031530100,71.13
17031440700,17031530100,77.82
17031440800,17031530100,75.8
17031440900,17031530100,71.35
17031450300,17031530100,108.08
17031838800,17031530100,84.25
17031510300,17031530100,86.1
17031530100,17031530100,0.0
17031431200,17031530100,134.95
17031500300,17031530100,18.57
17031460400,17031530100,129.92
17031460600,17031530100,117.91
17031480500,17031530100,105.75
17031833900,17031530100,120.07
17031460301,17031530100,126.01
17031460302,17031530100,134.53
17031460100,17031530100,143.41
17031460200,17031530100,138.45
17031460700,17031530100,125.48
17031461000,17031530100,117.75
17031510100,17031530100,99.21
17031510200,17031530100,87.87
17031520200,17031530100,110.14
17031520100,17031530100,115.2
17031520500,17031530100,126.79
17031520300,17031530100,107.78
17031520600,17031530100,121.89
17031520400,17031530100,114.9
18089020300,17031530100,155.26
18089020200,17031530100,161.84
