origin,destination,minutes
17031190402,17031040100,142.4
17031170200,17031040100,131.66
17031171100,17031040100,141.57
17031150502,17031040100,123.18
17031150501,17031040100,113.22
17031100100,17031040100,111.53
17031100200,17031040100,127.11
17031808100,17031040100,138.64
17031808200,17031040100,151.46
17031808301,17031040100,138.67
17031110200,17031040100,98.22
17031110300,17031040100,106.21
17031120100,17031040100,112.34
17031200401,17031040100,128.66
17031200402,17031040100,122.84
17031190701,17031040100,139.87
17031190702,17031040100,144.06
17031831200,17031040100,129.24
17031808302,17031040100,123.34
17031120300,17031040100,68.93
17031160502,17031040100,60.56
17031140601,17031040100,59.49
17031140602,17031040100,54.43
17031140301,17031040100,51.3
17031160400,17031040100,66.17
17031160800,17031040100,67.02
17031140302,17031040100,49.09
17031831800,17031040100,37.08
17031808001,17031040100,74.11
17031808002,17031040100,60.71
17031130100,17031040100,51.53
17031160501,17031040100,55.46
17031140701,17031040100,45.06
17031140702,17031040100,50.36
17031807000,17031040100,129.02
17031807200,17031040100,108.86
17031807300,17031040100,116.41
17031807400,17031040100,104.32
17031807500,17031040100,95.82
17031807600,17031040100,89.09
17031130300,17031040100,41.31
17031140200,17031040100,40.08
17031806802,17031040100,131.28
17031806900,17031040100,146.45
17031806801,17031040100,142.91
17031806700,17031040100,132.01
17031807100,17031040100,120.79
17031151100,17031040100,122.86
17031151200,17031040100,131.21
17031230400,17031040100,125.09
17031230500,17031040100,133.85
17031230600,17031040100,142.34
17031230700,17031040100,132.89
17031230800,17031040100,126.23
17031190200,17031040100,123.33
17031190300,17031040100,132.69
17031190800,17031040100,132.92
17031190900,17031040100,125.54
17031191000,17031040100,135.17
17031191100,17031040100,142.81
17031200200,17031040100,118.48
17031200300,17031040100,121.02
17031220901,17031040100,113.7
17031220902,17031040100,110.45
17031151001,17031040100,115.58
17031151002,17031040100,109.85
17031150600,17031040100,121.86
17031222900,17031040100,117.16
17031230900,17031040100,122.88
17031190100,17031040100,115.92
17031200100,17031040100,109.81
17031210502,17031040100,96.37
17031150402,17031040100,114.25
17031150401,17031040100,104.08
17031220702,17031040100,100.54
17031220701,17031040100,105.38
17031831700,17031040100,96.38
17031210501,17031040100,93.1
17031150200,17031040100,91.52
17031150300,17031040100,99.21
17031150700,17031040100,113.66
17031150800,17031040100,104.15
17031161100,17031040100,88.71
17031161200,17031040100,101.99
17031161300,17031040100,95.14
17031222700,17031040100,110.71
17031222800,17031040100,114.96
17031230200,17031040100,115.51
17031230300,17031040100,119.23
17031210400,17031040100,101.72
17031221000,17031040100,107.38
17031110400,17031040100,99.77
17031220601,17031040100,98.2
17031220602,17031040100,92.96
17031210602,17031040100,87.25
17031110501,17031040100,84.95
17031110502,17031040100,92.9
17031831100,17031040100,86.05
17031210601,17031040100,83.85
17031160100,17031040100,73.58
17031160200,17031040100,76.74
17031160300,17031040100,74.0
17031221100,17031040100,103.42
17031160900,17031040100,75.81
17031161000,17031040100,85.06
17031120400,17031040100,73.9
17031110100,17031040100,98.29
17031140500,17031040100,64.28
17031120200,17031040100,90.45
17031130200,17031040100,60.67
17031140400,17031040100,63.89
17031807700,17031040100,98.71
17031807800,17031040100,97.71
17031807900,17031040100,83.4
17031809000,17031040100,137.47
17031990000,17031040100,160.53
17031040700,17031040100,27.01
17031040800,17031040100,30.76
17031040900,17031040100,22.92
17031040201,17031040100,19.73
17031040401,17031040100,12.22
17031040300,17031040100,21.04
17031140100,17031040100,33.21
17031040402,17031040100,11.05
17031031501,17031040100,41.26
17031031100,17031040100,23.04
17031031200,17031040100,31.77
17031031300,17031040100,35.09
17031031000,17031040100,17.06
17031040202,17031040100,15.53
17031030900,17031040100,11.69
17031040100,17031040100,0.0
17031030601,17031040100,38.59
17031030604,17031040100,35.58
17031030706,17031040100,29.07
17031020801,17031040100,24.3
17031030702,17031040100,29.67
17031030603,17031040100,32.95
17031030701,17031040100,29.9
17031030703,17031040100,25.85
17031030400,17031040100,20.59
17031030500,17031040100,27.6
17031030800,17031040100,18.93
17031020702,17031040100,39.5
17031020802,17031040100,34.88
17031020301,17031040100,57.2
17031020601,17031040100,47.12
17031020602,17031040100,42.76
17031020302,17031040100,54.08
17031020902,17031040100,30.59
17031010701,17031040100,51.63
17031030103,17031040100,46.27
17031030102,17031040100,45.26
