origin,destination,minutes
17031831300,17031060100,142.45
17031200401,17031060100,116.47
17031200402,17031060100,110.66
17031190701,17031060100,127.68
17031190702,17031060100,131.88
17031842100,17031060100,137.68
17031836600,17031060100,115.07
17031836700,17031060100,121.41
17031831200,17031060100,117.06
17031120300,17031060100,103.08
17031160502,17031060100,53.08
17031140601,17031060100,65.49
17031140602,17031060100,60.83
17031140301,17031060100,66.86
17031160400,17031060100,63.5
17031160800,17031060100,55.14
17031140302,17031060100,71.29
17031831800,17031060100,65.18
17031808001,17031060100,108.26
17031808002,17031060100,94.86
17031130100,17031060100,85.69
17031160501,17031060100,52.64
17031140701,17031060100,55.37
17031140702,17031060100,53.06
17031807600,17031060100,123.25
17031130300,17031060100,75.24
17031140200,17031060100,58.38
17031151100,17031060100,113.28
17031230400,17031060100,112.31
17031230500,17031060100,121.37
17031230600,17031060100,129.53
17031230700,17031060100,119.23
17031230800,17031060100,112.16
17031231100,17031060100,121.44
17031231200,17031060100,127.33
17031190200,17031060100,113.19
17031190300,17031060100,122.55
17031190800,17031060100,120.74
17031190900,17031060100,113.36
17031191000,17031060100,122.98
17031191100,17031060100,130.62
17031191200,17031060100,136.81
17031200200,17031060100,106.29
17031200300,17031060100,108.83
17031250200,17031060100,141.45
17031231500,17031060100,133.32
17031220901,17031060100,101.51
17031220902,17031060100,98.26
17031151001,17031060100,106.29
17031151002,17031060100,100.09
17031222900,17031060100,104.83
17031230900,17031060100,107.73
17031190100,17031060100,105.7
17031200100,17031060100,97.63
17031210502,17031060100,84.18
17031220702,17031060100,88.36
17031220701,17031060100,93.19
17031831700,17031060100,87.37
17031210501,17031060100,80.91
17031150200,17031060100,91.69
17031150300,17031060100,99.38
17031150700,17031060100,104.65
17031150800,17031060100,95.14
17031161100,17031060100,79.6
17031161200,17031060100,91.0
17031161300,17031060100,83.51
17031222700,17031060100,96.85
17031222800,17031060100,101.88
17031230200,17031060100,100.94
17031230300,17031060100,106.11
17031210400,17031060100,89.53
17031221000,17031060100,94.84
17031110400,17031060100,115.83
17031220601,17031060100,85.92
17031220602,17031060100,80.77
17031210602,17031060100,75.06
17031110501,17031060100,108.01
17031110502,17031060100,106.79
17031831100,17031060100,74.23
17031210601,17031060100,71.66
17031160100,17031060100,81.36
17031160200,17031060100,76.71
17031160300,17031060100,70.16
17031221100,17031060100,90.03
17031160900,17031060100,64.24
17031161000,17031060100,73.81
17031120400,17031060100,94.87
17031110100,17031060100,121.35
17031140500,17031060100,73.16
17031120200,17031060100,124.61
17031130200,17031060100,88.78
17031140400,17031060100,83.38
17031807900,17031060100,117.56
17031990000,17031060100,124.09
17031040700,17031060100,35.64
17031040800,17031060100,30.79
17031040900,17031060100,24.79
17031040201,17031060100,41.22
17031040401,17031060100,37.5
17031040300,17031060100,53.45
17031140100,17031060100,51.82
17031040402,17031060100,30.25
17031031501,17031060100,28.25
17031031100,17031060100,27.64
17031031200,17031060100,31.54
17031031300,17031060100,35.74
17031031000,17031060100,24.3
17031040202,17031060100,49.65
17031030900,17031060100,34.73
17031040100,17031060100,41.29
17031030601,17031060100,53.78
17031030604,17031060100,50.71
17031030706,17031060100,43.89
17031020801,17031060100,58.46
17031030702,17031060100,44.49
17031030603,17031060100,48.25
17031030701,17031060100,44.93
17031030703,17031060100,39.6
17031030400,17031060100,44.16
17031030500,17031060100,44.74
17031030800,17031060100,35.41
17031020702,17031060100,73.65
17031020802,17031060100,69.04
17031020301,17031060100,91.35
17031020601,17031060100,81.28
17031020602,17031060100,76.91
17031020302,17031060100,88.23
17031020902,17031060100,56.53
17031010701,17031060100,77.04
17031030103,17031060100,62.0
17031030102,17031060100,60.97
17031010502,17031060100,71.41
17031010503,17031060100,64.58
17031010702,17031060100,73.0
17031010201,17031060100,86.64
17031020901,17031060100,66.26
17031020701,17031060100,64.7
17031010501,17031060100,77.22
17031030104,17031060100,64.65
17031030101,17031060100,57.71
17031830600,17031060100,62.79
17031010100,17031060100,90.28
17031010300,17031060100,84.96
17031010400,17031060100,72.73
17031010600,17031060100,69.43
17031020100,17031060100,88.06
17031020200,17031060100,99.77
17031020400,17031060100,78.05
17031020500,17031060100,68.19
17031221300,17031060100,79.65
17031221400,17031060100,77.87
17031221500,17031060100,69.74
17031221600,17031060100,67.24
17031832500,17031060100,49.76
17031071500,17031060100,69.81
17031071600,17031060100,64.48
17031071700,17031060100,70.41
17031071800,17031060100,67.51
17031220500,17031060100,75.06
17031071000,17031060100,52.17
17031071100,17031060100,56.01
17031071200,17031060100,55.49
17031071300,17031060100,57.05
17031830900,17031060100,61.11
17031071400,17031060100,57.66
17031220300,17031060100,66.22
17031220400,17031060100,70.23
17031070500,17031060100,41.93
17031070600,17031060100,40.82
17031070700,17031060100,43.86
17031210700,17031060100,66.38
17031210800,17031060100,59.69
17031210900,17031060100,57.27
17031843700,17031060100,41.09
17031051300,17031060100,38.58
17031051400,17031060100,42.31
17031062600,17031060100,33.39
17031062700,17031060100,30.44
17031070300,17031060100,45.78
17031070400,17031060100,42.99
17031210100,17031060100,57.48
17031160700,17031060100,45.81
17031051000,17031060100,40.43
17031160602,17031060100,42.63
17031050500,17031060100,26.44
17031050800,17031060100,30.94
17031050900,17031060100,35.68
17031051100,17031060100,35.94
17031051200,17031060100,31.3
17031160601,17031060100,43.07
17031050300,17031060100,25.28
17031050700,17031060100,26.31
17031062500,17031060100,26.37
17031831900,17031060100,18.71
17031140800,17031060100,43.84
17031050200,17031060100,17.94
