origin,destination,minutes
17031843400,17031839100,116.44
17031301701,17031839100,116.74
17031301802,17031839100,119.57
17031830500,17031839100,128.95
17031301702,17031839100,121.92
17031301600,17031839100,114.75
17031580100,17031839100,109.09
17031580200,17031839100,117.04
17031580600,17031839100,118.18
17031580700,17031839100,114.62
17031590500,17031839100,95.72
17031590600,17031839100,95.99
17031590700,17031839100,92.78
17031610300,17031839100,115.56
17031610400,17031839100,115.59
17031610800,17031839100,99.24
17031611000,17031839100,118.53
17031611100,17031839100,119.8
17031611200,17031839100,122.59
17031611300,17031839100,123.51
17031611400,17031839100,127.19
17031843500,17031839100,103.01
17031839700,17031839100,77.2
17031840000,17031839100,71.75
17031580300,17031839100,127.28
17031292500,17031839100,113.2
17031300500,17031839100,111.91
17031300600,17031839100,108.06
17031290900,17031839100,112.85
17031843000,17031839100,100.23
17031261000,17031839100,105.23
17031838700,17031839100,101.83
17031841500,17031839100,90.25
17031837300,17031839100,81.95
17031836900,17031839100,78.56
17031200402,17031839100,124.12
17031842100,17031839100,115.4
17031836600,17031839100,93.17
17031836800,17031839100,86.73
17031836700,17031839100,91.74
17031831200,17031839100,120.26
17031840800,17031839100,109.41
17031841400,17031839100,98.81
17031841700,17031839100,91.67
17031841600,17031839100,91.53
17031300800,17031839100,102.32
17031230400,17031839100,110.28
17031230500,17031839100,119.34
17031230600,17031839100,117.89
17031230700,17031839100,110.16
17031230800,17031839100,105.54
17031231100,17031839100,99.16
17031231200,17031839100,105.06
17031231500,17031839100,101.59
17031260100,17031839100,96.03
17031260200,17031839100,102.86
17031260300,17031839100,106.88
17031260600,17031839100,105.12
17031260700,17031839100,99.68
17031260800,17031839100,94.3
17031260900,17031839100,98.71
17031270500,17031839100,92.5
17031271300,17031839100,84.41
17031271400,17031839100,85.43
17031271500,17031839100,89.03
17031292200,17031839100,100.02
17031292400,17031839100,106.43
17031300700,17031839100,105.38
17031291200,17031839100,95.04
17031220901,17031839100,113.93
17031220902,17031839100,115.49
17031222900,17031839100,108.97
17031230900,17031839100,100.97
17031220702,17031839100,119.38
17031220701,17031839100,116.81
17031222700,17031839100,99.86
17031222800,17031839100,104.89
17031230200,17031839100,98.91
17031230300,17031839100,104.23
17031221000,17031839100,108.5
17031220601,17031839100,108.51
17031220602,17031839100,109.17
17031210602,17031839100,114.07
17031210601,17031839100,117.53
17031221100,17031839100,103.69
17031840300,17031839100,96.1
17031843800,17031839100,115.2
17031842600,17031839100,98.96
17031839900,17031839100,81.08
17031836000,17031839100,104.25
17031835800,17031839100,99.67
17031835900,17031839100,90.06
17031843600,17031839100,118.21
17031835700,17031839100,94.39
17031835600,17031839100,108.16
17031835500,17031839100,90.86
17031580501,17031839100,119.77
17031380500,17031839100,82.14
17031380700,17031839100,95.25
17031381200,17031839100,110.74
17031381400,17031839100,105.1
17031381500,17031839100,100.85
17031381700,17031839100,104.4
17031381800,17031839100,109.81
17031381900,17031839100,116.51
17031390400,17031839100,118.0
17031840400,17031839100,86.05
17031841300,17031839100,80.38
17031843200,17031839100,68.09
17031340600,17031839100,78.27
17031351400,17031839100,77.92
17031351500,17031839100,71.88
17031390200,17031839100,110.77
17031390300,17031839100,109.72
17031390500,17031839100,119.84
17031390600,17031839100,125.15
17031390700,17031839100,128.94
17031380100,17031839100,100.36
17031380200,17031839100,93.67
17031836400,17031839100,100.02
17031839600,17031839100,81.41
17031390100,17031839100,113.95
17031836500,17031839100,89.66
17031351100,17031839100,81.86
17031360200,17031839100,88.72
17031990000,17031839100,46.07
17031300900,17031839100,98.15
17031301100,17031839100,97.08
17031840700,17031839100,87.76
17031301200,17031839100,90.97
17031842000,17031839100,66.83
17031839800,17031839100,70.39
17031839500,17031839100,70.36
17031340500,17031839100,61.55
17031351000,17031839100,76.17
17031600700,17031839100,70.82
17031600900,17031839100,75.09
17031840200,17031839100,62.32
17031600400,17031839100,61.92
17031600600,17031839100,67.51
17031840100,17031839100,57.37
17031839200,17031839100,57.91
17031340300,17031839100,55.72
17031340400,17031839100,53.88
17031350400,17031839100,56.57
17031350100,17031839100,64.73
17031841100,17031839100,42.56
17031841200,17031839100,74.89
17031843100,17031839100,86.82
17031310800,17031839100,61.41
17031310900,17031839100,67.93
17031291600,17031839100,81.02
17031842900,17031839100,51.32
17031843300,17031839100,74.89
17031221300,17031839100,93.29
17031221400,17031839100,90.79
17031221500,17031839100,85.48
17031221600,17031839100,80.7
17031832500,17031839100,63.89
17031071500,17031839100,51.45
17031071600,17031839100,55.68
17031071700,17031839100,51.48
17031071800,17031839100,53.34
17031220500,17031839100,101.97
17031071000,17031839100,61.53
17031071100,17031839100,61.47
17031071200,17031839100,63.61
17031071300,17031839100,60.21
17031830900,17031839100,92.49
17031071400,17031839100,58.19
17031220300,17031839100,95.12
17031220400,17031839100,99.98
17031070500,17031839100,72.59
17031070600,17031839100,73.53
17031070700,17031839100,77.64
17031210700,17031839100,108.37
17031210800,17031839100,102.6
17031210900,17031839100,97.54
17031843700,17031839100,101.03
17031051300,17031839100,86.82
17031051400,17031839100,89.57
17031062600,17031839100,86.81
17031062700,17031839100,83.09
17031070300,17031839100,71.7
17031070400,17031839100,70.7
17031210100,17031839100,109.38
17031051000,17031839100,98.24
17031050500,17031839100,108.96
17031050800,17031839100,101.01
17031050900,17031839100,103.02
17031051100,17031839100,95.96
17031051200,17031839100,94.69
17031050700,17031839100,99.21
17031062500,17031839100,92.65
17031831900,17031839100,96.28
17031050600,17031839100,105.56
17031062400,17031839100,90.26
17031062800,17031839100,80.73
17031070101,17031839100,70.03
17031070102,17031839100,71.38
17031070103,17031839100,66.33
17031070200,17031839100,72.06
17031062900,17031839100,80.64
17031063000,17031839100,80.76
17031063400,17031839100,77.25
17031063301,17031839100,76.94
17031063303,17031839100,76.53
17031063302,17031839100,76.66
17031063100,17031839100,85.95
17031063200,17031839100,83.18
17031062200,17031839100,90.0
17031062300,17031839100,89.54
17031832000,17031839100,92.96
17031061901,17031839100,89.69
17031061902,17031839100,87.49
17031060300,17031839100,104.12
17031060400,17031839100,104.86
17031060900,17031839100,97.47
17031061000,17031839100,98.96
17031061100,17031839100,98.02
17031061200,17031839100,99.35
17031061500,17031839100,94.46
17031061800,17031839100,92.87
17031062000,17031839100,89.92
17031062100,17031839100,91.11
17031060500,17031839100,103.42
17031832100,17031839100,101.91
17031830700,17031839100,117.46
17031032100,17031839100,110.3
17031060100,17031839100,112.18
17031060200,17031839100,114.59
17031060800,17031839100,106.49
17031031400,17031839100,111.85
17031841000,17031839100,50.06
17031330100,17031839100,32.89
17031330200,17031839100,30.78
17031841900,17031839100,33.03
17031310200,17031839100,44.55
17031310300,17031839100,50.1
17031310400,17031839100,50.38
17031310500,17031839100,53.91
17031310600,17031839100,53.62
17031310700,17031839100,57.88
17031283800,17031839100,43.54
17031838600,17031839100,79.4
17031271800,17031839100,74.62
17031282700,17031839100,63.45
17031838200,17031839100,55.72
17031837400,17031839100,66.31
17031282800,17031839100,60.99
17031283100,17031839100,44.82
17031283200,17031839100,40.68
17031838000,17031839100,52.57
17031837000,17031839100,71.85
17031271200,17031839100,75.59
17031833300,17031839100,34.52
17031839000,17031839100,11.63
17031832900,17031839100,39.85
17031280800,17031839100,59.24
17031280900,17031839100,56.53
17031838100,17031839100,43.95
17031833100,17031839100,27.78
17031320600,17031839100,18.52
17031281900,17031839100,13.35
17031837800,17031839100,56.53
17031837100,17031839100,76.14
17031833000,17031839100,27.97
17031839100,17031839100,0.0
17031320400,17031839100,12.12
17031280400,17031839100,45.87
17031280100,17031839100,19.53
17031320100,17031839100,20.11
17031242800,17031839100,74.5
17031242900,17031839100,67.54
17031243000,17031839100,62.81
17031243100,17031839100,58.38
17031243200,17031839100,53.11
17031243300,17031839100,47.99
17031243400,17031839100,43.56
17031243500,17031839100,33.66
17031842300,17031839100,41.91
17031081403,17031839100,25.02
17031081500,17031839100,21.04
17031081600,17031839100,18.45
17031081700,17031839100,17.88
17031081800,17031839100,24.21
17031242500,17031839100,74.47
17031242600,17031839100,80.52
17031242700,17031839100,84.85
17031240900,17031839100,85.54
17031241000,17031839100,84.62
17031241100,17031839100,79.33
17031241200,17031839100,75.31
17031241300,17031839100,70.72
17031241400,17031839100,65.12
17031242000,17031839100,49.91
17031242100,17031839100,54.85
17031242200,17031839100,59.64
17031242300,17031839100,64.6
17031242400,17031839100,69.98
17031081401,17031839100,30.36
17031081402,17031839100,29.3
17031842200,17031839100,37.87
17031081900,17031839100,30.13
17031241500,17031839100,59.93
17031241600,17031839100,58.13
17031081201,17031839100,29.83
17031081202,17031839100,34.68
17031838300,17031839100,39.75
17031081000,17031839100,28.35
17031081100,17031839100,29.0
17031081300,17031839100,34.47
17031080201,17031839100,39.66
17031080202,17031839100,35.16
17031080100,17031839100,39.57
17031080300,17031839100,40.14
17031080400,17031839100,43.93
17031832200,17031839100,75.12
17031831000,17031839100,68.91
17031832400,17031839100,82.33
17031832300,17031839100,68.78
17031832600,17031839100,52.22
17031222200,17031839100,74.82
17031222500,17031839100,88.98
17031222600,17031839100,94.01
17031230100,17031839100,93.86
17031240200,17031839100,59.49
17031240300,17031839100,63.84
17031240500,17031839100,72.6
17031240600,17031839100,78.71
17031240700,17031839100,82.8
17031240800,17031839100,88.38
17031221200,17031839100,98.09
