origin,destination,minutes
17031831300,17031060500,139.91
17031200401,17031060500,114.05
17031200402,17031060500,108.23
17031190701,17031060500,125.26
17031842100,17031060500,135.14
17031836600,17031060500,112.53
17031836800,17031060500,132.57
17031836700,17031060500,118.87
17031831200,17031060500,114.63
17031120300,17031060500,112.04
17031160502,17031060500,55.47
17031140601,17031060500,74.44
17031140602,17031060500,69.78
17031140301,17031060500,75.81
17031160400,17031060500,65.89
17031160800,17031060500,57.53
17031140302,17031060500,80.24
17031831800,17031060500,74.14
17031808001,17031060500,117.22
17031808002,17031060500,103.81
17031130100,17031060500,94.64
17031160501,17031060500,59.53
17031140701,17031060500,64.33
17031140702,17031060500,62.02
17031807600,17031060500,132.2
17031130300,17031060500,84.2
17031140200,17031060500,67.33
17031151100,17031060500,110.98
17031230400,17031060500,109.77
17031230500,17031060500,118.83
17031230600,17031060500,126.98
17031230700,17031060500,116.69
17031230800,17031060500,109.61
17031231100,17031060500,118.89
17031231200,17031060500,124.79
17031190200,17031060500,110.77
17031190300,17031060500,120.13
17031190800,17031060500,118.31
17031190900,17031060500,110.93
17031191000,17031060500,120.56
17031191100,17031060500,128.2
17031200200,17031060500,103.87
17031200300,17031060500,106.41
17031250200,17031060500,139.03
17031231500,17031060500,130.78
17031220901,17031060500,99.09
17031220902,17031060500,95.84
17031151001,17031060500,103.99
17031151002,17031060500,97.8
17031222900,17031060500,102.29
17031230900,17031060500,105.19
17031190100,17031060500,103.28
17031200100,17031060500,95.2
17031210502,17031060500,81.76
17031220702,17031060500,85.93
17031220701,17031060500,90.77
17031831700,17031060500,89.76
17031210501,17031060500,78.49
17031150200,17031060500,98.31
17031150300,17031060500,106.31
17031150700,17031060500,107.04
17031150800,17031060500,97.53
17031161100,17031060500,81.99
17031161200,17031060500,88.7
17031161300,17031060500,81.21
17031222700,17031060500,94.31
17031222800,17031060500,99.34
17031230200,17031060500,98.4
17031230300,17031060500,103.57
17031210400,17031060500,87.11
17031221000,17031060500,92.3
17031220601,17031060500,83.38
17031220602,17031060500,78.35
17031210602,17031060500,72.64
17031110501,17031060500,114.94
