origin,destination,minutes
17031823002,17031640700,139.99
17031822602,17031640700,121.13
17031822302,17031640700,105.0
17031740200,17031640700,130.9
17031720400,17031640700,146.67
17031815701,17031640700,136.91
17031815702,17031640700,134.52
17031815800,17031640700,150.2
17031819100,17031640700,120.2
17031823702,17031640700,161.5
17031823001,17031640700,127.97
17031823703,17031640700,136.15
17031821800,17031640700,121.2
17031822400,17031640700,112.93
17031822101,17031640700,84.84
17031822500,17031640700,96.97
17031822601,17031640700,108.06
17031822102,17031640700,94.8
17031821700,17031640700,106.14
17031822702,17031640700,115.1
17031822701,17031640700,106.47
17031821900,17031640700,134.1
17031820604,17031640700,115.6
17031820606,17031640700,140.1
17031820605,17031640700,134.79
17031820501,17031640700,98.85
17031821001,17031640700,92.27
17031823704,17031640700,143.56
17031821002,17031640700,75.49
17031821101,17031640700,71.56
17031821102,17031640700,60.25
17031822000,17031640700,78.55
17031822200,17031640700,82.46
17031822301,17031640700,85.83
17031823705,17031640700,141.55
17031822900,17031640700,105.81
17031820502,17031640700,93.28
17031820603,17031640700,111.94
17031820901,17031640700,77.94
17031820202,17031640700,186.06
17031700302,17031640700,70.13
17031640300,17031640700,25.52
17031640400,17031640700,41.93
17031640500,17031640700,40.42
17031640600,17031640700,21.47
17031820300,17031640700,73.01
17031820400,17031640700,61.95
17031820902,17031640700,51.71
17031560900,17031640700,65.38
17031700402,17031640700,87.3
17031700401,17031640700,78.61
17031700301,17031640700,61.79
17031650500,17031640700,34.79
17031700200,17031640700,67.84
17031821600,17031640700,114.78
17031561000,17031640700,55.95
17031819200,17031640700,126.54
17031819300,17031640700,154.05
17031819400,17031640700,146.55
17031815200,17031640700,113.89
17031815300,17031640700,124.81
17031815400,17031640700,116.91
17031815500,17031640700,99.9
17031820700,17031640700,102.37
17031820800,17031640700,50.42
17031813900,17031640700,117.81
17031814000,17031640700,113.04
17031814100,17031640700,121.28
17031814500,17031640700,90.62
17031814800,17031640700,142.18
17031815100,17031640700,125.15
17031560800,17031640700,47.2
17031561100,17031640700,36.95
17031813802,17031640700,115.3
17031814300,17031640700,94.13
17031814400,17031640700,78.59
17031650301,17031640700,29.55
17031842800,17031640700,91.84
17031980100,17031640700,26.52
17031843400,17031640700,116.59
17031835200,17031640700,42.14
17031813801,17031640700,109.39
17031301701,17031640700,117.93
17031301803,17031640700,110.06
17031301802,17031640700,117.45
17031830500,17031640700,104.94
17031301702,17031640700,112.6
17031301801,17031640700,106.44
17031650302,17031640700,41.42
17031301600,17031640700,122.41
17031640100,17031640700,17.92
17031640700,17031640700,0.0
17031640800,17031640700,14.76
17031650100,17031640700,41.57
17031650200,17031640700,29.1
17031650400,17031640700,47.14
17031660400,17031640700,51.35
17031660500,17031640700,51.25
17031560100,17031640700,57.73
17031560200,17031640700,60.33
17031560300,17031640700,51.57
17031711100,17031640700,141.81
17031711200,17031640700,128.86
17031711300,17031640700,136.18
17031711400,17031640700,148.6
17031720100,17031640700,142.02
17031720300,17031640700,151.86
17031730300,17031640700,142.96
17031580100,17031640700,110.31
17031580200,17031640700,101.41
17031580600,17031640700,98.57
17031580700,17031640700,103.21
17031580800,17031640700,100.29
17031590500,17031640700,116.55
17031590600,17031640700,121.68
17031590700,17031640700,126.24
17031610300,17031640700,120.32
17031610400,17031640700,120.34
17031611000,17031640700,132.11
17031611100,17031640700,129.02
17031611200,17031640700,124.03
17031611300,17031640700,118.24
17031611400,17031640700,114.76
17031611500,17031640700,109.64
17031611600,17031640700,101.38
17031611700,17031640700,105.02
17031611800,17031640700,109.49
17031611900,17031640700,115.02
17031612000,17031640700,123.4
17031612100,17031640700,128.27
17031630100,17031640700,100.47
17031630200,17031640700,94.15
17031630400,17031640700,78.04
17031630500,17031640700,87.95
17031630800,17031640700,68.71
17031843500,17031640700,126.17
17031560400,17031640700,48.49
17031681100,17031640700,113.99
17031681400,17031640700,121.7
17031710200,17031640700,128.44
17031710300,17031640700,120.98
17031710400,17031640700,111.43
17031710500,17031640700,120.83
17031710600,17031640700,127.87
17031710700,17031640700,133.06
17031710800,17031640700,139.75
17031560700,17031640700,41.52
17031570100,17031640700,70.83
17031570200,17031640700,69.38
17031570300,17031640700,57.55
17031570400,17031640700,66.27
17031570500,17031640700,47.61
17031580300,17031640700,101.86
17031580400,17031640700,78.73
17031620100,17031640700,58.94
17031620200,17031640700,43.35
17031814200,17031640700,97.68
17031300500,17031640700,122.26
17031300600,17031640700,127.16
17031620300,17031640700,36.73
17031620400,17031640700,49.16
17031630300,17031640700,69.81
17031630900,17031640700,59.05
17031660900,17031640700,75.98
17031661100,17031640700,67.2
17031700100,17031640700,81.75
17031840800,17031640700,123.83
17031300800,17031640700,132.12
17031300700,17031640700,132.06
17031840300,17031640700,120.69
17031842600,17031640700,146.16
17031834900,17031640700,103.67
17031835000,17031640700,70.28
17031835100,17031640700,78.08
17031834700,17031640700,121.29
17031834800,17031640700,114.06
17031660301,17031640700,56.9
17031660302,17031640700,61.76
17031700502,17031640700,105.85
17031700501,17031640700,99.04
17031580502,17031640700,90.84
17031580501,17031640700,94.49
17031660600,17031640700,62.83
17031660700,17031640700,79.63
17031660800,17031640700,67.21
17031661000,17031640700,84.22
17031670100,17031640700,110.75
17031670200,17031640700,105.61
17031670300,17031640700,101.3
17031670400,17031640700,96.4
17031670500,17031640700,89.69
17031670600,17031640700,88.36
17031670700,17031640700,92.35
17031670800,17031640700,97.19
17031670900,17031640700,102.48
17031671100,17031640700,96.69
17031671200,17031640700,93.18
17031671300,17031640700,89.83
17031671400,17031640700,85.54
17031671500,17031640700,93.84
17031671600,17031640700,100.58
17031671800,17031640700,114.34
17031671900,17031640700,109.27
17031672000,17031640700,99.03
17031680500,17031640700,115.47
17031680600,17031640700,107.34
17031681000,17031640700,109.73
17031841300,17031640700,142.43
