origin,destination,minutes
17031831400,17031210800,152.13
17031252101,17031210800,145.86
17031831600,17031210800,112.19
17031250500,17031210800,124.54
17031812200,17031210800,134.2
17031251400,17031210800,130.66
17031812100,17031210800,124.31
17031812400,17031210800,143.53
17031252000,17031210800,140.3
17031812500,17031210800,139.22
17031812600,17031210800,149.86
17031180100,17031210800,106.92
17031250400,17031210800,109.18
17031252102,17031210800,139.02
17031191301,17031210800,101.17
17031190601,17031210800,90.79
17031191302,17031210800,91.56
17031190401,17031210800,89.62
17031190602,17031210800,83.56
17031831500,17031210800,97.49
17031170300,17031210800,112.27
17031171000,17031210800,100.65
17031250600,17031210800,112.28
17031250700,17031210800,102.21
17031251200,17031210800,111.46
17031251300,17031210800,121.09
17031251500,17031210800,121.31
17031251900,17031210800,131.95
17031190402,17031210800,80.47
17031170100,17031210800,105.34
17031170200,17031210800,91.83
17031171100,17031210800,86.99
17031810600,17031210800,117.25
17031150502,17031210800,93.95
17031100700,17031210800,123.59
17031150501,17031210800,100.46
17031110200,17031210800,101.48
17031110300,17031210800,105.98
17031120100,17031210800,131.47
17031290900,17031210800,126.76
17031252201,17031210800,130.15
17031252202,17031210800,123.46
17031843000,17031210800,112.06
17031250300,17031210800,94.41
17031250800,17031210800,94.12
17031251000,17031210800,98.49
17031251100,17031210800,103.43
17031251600,17031210800,112.59
17031251700,17031210800,105.85
17031251800,17031210800,120.86
17031260400,17031210800,109.09
17031260500,17031210800,116.17
17031261000,17031210800,114.56
17031838700,17031210800,117.97
17031841500,17031210800,109.87
17031837300,17031210800,94.94
17031836900,17031210800,81.4
17031831300,17031210800,86.15
17031200401,17031210800,59.95
17031200402,17031210800,54.13
17031190701,17031210800,71.41
17031190702,17031210800,75.43
17031842100,17031210800,83.23
17031836600,17031210800,60.62
17031836800,17031210800,80.66
17031836700,17031210800,66.96
17031831200,17031210800,60.53
17031120300,17031210800,95.41
17031160502,17031210800,33.0
17031140601,17031210800,50.27
17031140602,17031210800,48.63
17031140301,17031210800,55.07
17031160400,17031210800,39.16
17031160800,17031210800,25.38
17031140302,17031210800,59.7
17031831800,17031210800,62.47
17031808001,17031210800,113.95
17031808002,17031210800,100.55
17031130100,17031210800,87.69
17031160501,17031210800,37.09
17031140701,17031210800,47.49
17031140702,17031210800,43.49
17031130300,17031210800,72.7
17031140200,17031210800,53.33
17031151100,17031210800,66.78
17031151200,17031210800,77.23
17031230400,17031210800,56.23
17031230500,17031210800,65.14
17031230600,17031210800,73.62
17031230700,17031210800,64.02
17031230800,17031210800,56.78
17031231100,17031210800,66.98
17031231200,17031210800,72.88
17031190200,17031210800,60.01
17031190300,17031210800,69.38
17031190800,17031210800,64.29
17031190900,17031210800,56.91
17031191000,17031210800,66.51
17031191100,17031210800,74.18
17031191200,17031210800,80.37
17031200200,17031210800,49.82
17031200300,17031210800,52.33
17031250200,17031210800,84.98
17031231500,17031210800,78.87
17031260100,17031210800,93.19
17031260200,17031210800,101.51
17031260300,17031210800,105.03
17031260600,17031210800,110.61
17031260700,17031210800,105.98
17031260800,17031210800,101.02
17031260900,17031210800,108.7
17031270500,17031210800,103.35
17031271300,17031210800,89.87
17031271400,17031210800,93.4
17031271500,17031210800,101.69
17031291200,17031210800,114.45
17031220901,17031210800,44.98
17031220902,17031210800,41.73
17031151001,17031210800,61.8
17031151002,17031210800,53.6
17031150600,17031210800,81.96
17031222900,17031210800,48.35
17031230900,17031210800,53.11
17031190100,17031210800,52.52
17031200100,17031210800,44.45
17031210502,17031210800,29.57
17031150402,17031210800,85.19
17031150401,17031210800,90.88
17031220702,17031210800,31.86
17031220701,17031210800,36.66
17031831700,17031210800,54.49
17031210501,17031210800,27.73
17031150200,17031210800,68.26
17031150300,17031210800,77.43
17031150700,17031210800,71.88
17031150800,17031210800,62.29
17031161100,17031210800,50.01
17031161200,17031210800,44.51
17031161300,17031210800,37.02
17031222700,17031210800,40.98
17031222800,17031210800,45.52
17031230200,17031210800,45.79
17031230300,17031210800,49.78
17031210400,17031210800,36.36
17031221000,17031210800,37.93
17031110400,17031210800,95.59
17031220601,17031210800,28.76
17031220602,17031210800,23.51
17031210602,17031210800,17.8
17031110501,17031210800,88.21
17031110502,17031210800,86.56
17031831100,17031210800,28.55
17031210601,17031210800,18.13
17031160100,17031210800,61.57
17031160200,17031210800,54.0
17031160300,17031210800,45.82
17031221100,17031210800,33.69
17031160900,17031210800,33.89
17031161000,17031210800,44.03
17031120400,17031210800,75.07
17031110100,17031210800,101.55
17031140500,17031210800,54.26
17031120200,17031210800,113.42
17031130200,17031210800,77.09
17031140400,17031210800,64.64
17031807900,17031210800,113.18
17031990000,17031210800,127.59
17031040700,17031210800,45.41
17031040800,17031210800,41.81
17031040900,17031210800,51.28
17031040201,17031210800,52.87
17031040401,17031210800,60.28
17031040300,17031210800,60.08
17031140100,17031210800,49.54
17031040402,17031210800,67.51
17031031501,17031210800,85.52
17031031100,17031210800,83.25
17031031200,17031210800,88.71
17031031300,17031210800,93.02
17031031000,17031210800,74.77
17031040202,17031210800,64.9
17031030900,17031210800,82.53
17031040100,17031210800,72.43
17031030601,17031210800,107.35
17031030604,17031210800,104.34
17031030706,17031210800,99.91
17031020801,17031210800,74.57
17031030702,17031210800,100.51
17031030603,17031210800,101.71
17031030701,17031210800,100.74
