origin,destination,minutes
17031842800,17031420200,133.93
17031711100,17031420200,111.97
17031711200,17031420200,120.71
17031711300,17031420200,122.7
17031711400,17031420200,108.86
17031711500,17031420200,101.3
17031730100,17031420200,110.59
17031730300,17031420200,125.47
17031730400,17031420200,124.49
17031730500,17031420200,125.81
17031500100,17031420200,105.27
17031580700,17031420200,134.69
17031580800,17031420200,126.15
17031590500,17031420200,140.85
17031590600,17031420200,131.72
17031590700,17031420200,127.08
17031610300,17031420200,113.76
17031610400,17031420200,106.62
17031610800,17031420200,80.58
17031611000,17031420200,80.87
17031611100,17031420200,90.31
17031611200,17031420200,94.99
17031611300,17031420200,99.51
17031611400,17031420200,104.73
17031611500,17031420200,109.28
17031611600,17031420200,99.31
17031611700,17031420200,94.45
17031611800,17031420200,89.98
17031611900,17031420200,84.4
17031612000,17031420200,75.3
17031612100,17031420200,70.91
17031630100,17031420200,109.76
17031630200,17031420200,117.88
17031630500,17031420200,112.38
17031839700,17031420200,115.91
17031840000,17031420200,102.26
17031681100,17031420200,71.14
17031410500,17031420200,29.45
17031410600,17031420200,25.18
17031410700,17031420200,24.52
17031411100,17031420200,14.64
17031411200,17031420200,17.63
17031460500,17031420200,64.23
17031681200,17031420200,60.83
17031681300,17031420200,69.5
17031681400,17031420200,78.39
17031690300,17031420200,52.3
17031690400,17031420200,41.87
17031690500,17031420200,38.72
17031690900,17031420200,44.06
17031420100,17031420200,15.32
17031420200,17031420200,0.0
17031420300,17031420200,7.06
17031420400,17031420200,11.8
17031420500,17031420200,16.23
17031470100,17031420200,82.3
17031480100,17031420200,73.34
17031480200,17031420200,70.53
17031480300,17031420200,78.09
17031480400,17031420200,82.27
17031691000,17031420200,51.48
17031691100,17031420200,60.38
17031691200,17031420200,69.29
17031691300,17031420200,60.93
17031691400,17031420200,53.03
17031691500,17031420200,49.95
17031490300,17031420200,100.45
17031490400,17031420200,95.98
17031490500,17031420200,107.4
17031490600,17031420200,119.31
17031490700,17031420200,127.52
17031490800,17031420200,117.41
17031710100,17031420200,80.05
17031710200,17031420200,87.38
17031710300,17031420200,98.92
17031710400,17031420200,107.19
17031710500,17031420200,111.39
17031710600,17031420200,103.95
17031710700,17031420200,101.73
17031710800,17031420200,91.79
17031710900,17031420200,90.28
17031711000,17031420200,102.22
17031660900,17031420200,110.35
17031700100,17031420200,141.19
17031440201,17031420200,61.91
17031843800,17031420200,70.92
17031842400,17031420200,81.41
17031841800,17031420200,34.03
17031842500,17031420200,42.65
17031842600,17031420200,88.03
