origin,destination,minutes
17031821500,17031520300,164.29
17031530503,17031520300,149.92
17031540102,17031520300,127.16
17031540101,17031520300,132.5
17031530502,17031520300,135.77
17031826401,17031520300,153.41
17031826402,17031520300,152.83
17031530501,17031520300,135.69
17031530200,17031520300,122.14
17031530600,17031520300,124.22
17031825801,17031520300,127.98
17031825802,17031520300,120.87
17031825900,17031520300,110.3
17031826000,17031520300,120.63
17031825700,17031520300,110.49
17031550200,17031520300,71.76
17031550100,17031520300,62.96
17031711500,17031520300,134.21
17031730100,17031520300,124.94
17031730500,17031520300,116.04
17031491300,17031520300,111.68
17031500100,17031520300,88.64
17031460500,17031520300,80.72
17031690900,17031520300,123.92
17031470100,17031520300,87.05
17031480100,17031520300,74.55
17031480200,17031520300,85.68
17031480300,17031520300,78.52
17031480400,17031520300,68.21
17031691300,17031520300,130.43
17031691400,17031520300,121.18
17031691500,17031520300,112.11
17031490300,17031520300,101.81
17031490400,17031520300,93.74
17031490500,17031520300,98.92
17031490600,17031520300,112.33
17031490700,17031520300,101.18
17031490800,17031520300,88.11
17031491000,17031520300,104.89
17031491100,17031520300,115.01
17031491200,17031520300,121.4
17031440201,17031520300,116.65
17031842400,17031520300,138.32
17031841800,17031520300,115.68
17031834000,17031520300,114.82
17031834300,17031520300,95.78
17031834200,17031520300,96.0
17031843900,17031520300,118.34
17031440202,17031520300,114.94
17031440102,17031520300,106.65
17031440101,17031520300,108.47
17031490902,17031520300,89.1
17031490901,17031520300,96.34
17031491400,17031520300,100.24
17031500200,17031520300,79.99
17031430200,17031520300,117.88
17031430300,17031520300,120.04
17031430400,17031520300,109.46
17031430500,17031520300,108.34
17031430900,17031520300,103.02
17031440300,17031520300,123.58
17031440600,17031520300,109.71
17031440700,17031520300,105.27
17031440800,17031520300,97.3
17031440900,17031520300,98.0
17031450300,17031520300,82.19
17031838800,17031520300,27.48
17031430101,17031520300,113.45
17031430102,17031520300,106.26
17031510300,17031520300,50.39
17031530100,17031520300,107.78
17031430600,17031520300,102.78
17031430800,17031520300,98.69
17031431200,17031520300,91.15
17031500300,17031520300,93.19
17031431302,17031520300,91.9
17031431301,17031520300,84.77
17031430700,17031520300,99.12
17031431400,17031520300,88.6
17031460400,17031520300,74.47
17031460600,17031520300,61.61
17031480500,17031520300,54.38
17031833900,17031520300,51.24
17031460301,17031520300,64.76
17031460302,17031520300,75.17
17031460100,17031520300,72.53
17031460200,17031520300,60.8
17031460700,17031520300,55.88
17031461000,17031520300,45.95
17031510100,17031520300,34.86
17031510200,17031520300,40.11
17031990000,17031520300,311.37
17031520200,17031520300,18.61
17031520100,17031520300,23.08
17031520500,17031520300,19.03
17031520300,17031520300,0.0
17031520600,17031520300,14.15
17031520400,17031520300,9.46
18089990000,17031520300,120.94
18089030300,17031520300,145.16
18089020400,17031520300,125.38
18089030400,17031520300,126.33
18089020600,17031520300,132.38
18089030500,17031520300,124.64
18089020300,17031520300,107.83
18089040100,17031520300,71.07
18089020200,17031520300,56.2
18089020100,17031520300,52.45
18089040200,17031520300,59.53
