origin,destination,minutes
17031831400,17031243300,124.98
17031252102,17031243300,114.16
17031250700,17031243300,105.97
17031251200,17031243300,99.85
17031251500,17031243300,103.22
17031251900,17031243300,110.06
17031813701,17031243300,119.78
17031813802,17031243300,124.59
17031813301,17031243300,117.14
17031843400,17031243300,99.73
17031813702,17031243300,115.46
17031813302,17031243300,111.3
17031813801,17031243300,113.7
17031301701,17031243300,100.03
17031301803,17031243300,110.52
17031301802,17031243300,102.87
17031830500,17031243300,112.24
17031301702,17031243300,105.21
17031301801,17031243300,111.99
17031301600,17031243300,98.32
17031580100,17031243300,105.14
17031580200,17031243300,113.61
17031580600,17031243300,117.17
17031580700,17031243300,113.61
17031590500,17031243300,95.49
17031590600,17031243300,96.91
17031590700,17031243300,93.7
17031610300,17031243300,116.48
17031843500,17031243300,90.28
17031839700,17031243300,93.3
17031840000,17031243300,99.73
17031580300,17031243300,120.28
17031814200,17031243300,125.1
17031292500,17031243300,96.49
17031300500,17031243300,95.21
17031300600,17031243300,91.36
17031290900,17031243300,96.15
17031252201,17031243300,105.3
17031252202,17031243300,98.6
17031843000,17031243300,83.52
17031250300,17031243300,107.76
17031250800,17031243300,97.28
17031251000,17031243300,86.44
17031251100,17031243300,91.38
17031251600,17031243300,94.48
17031251700,17031243300,87.73
17031251800,17031243300,96.76
17031260400,17031243300,84.95
17031260500,17031243300,91.31
17031261000,17031243300,87.42
17031838700,17031243300,85.12
17031841500,17031243300,73.55
17031837300,17031243300,65.25
17031836900,17031243300,55.58
17031831300,17031243300,92.39
17031200401,17031243300,92.62
17031200402,17031243300,88.94
17031190702,17031243300,118.03
17031842100,17031243300,71.17
17031836600,17031243300,48.94
17031836800,17031243300,55.66
17031836700,17031243300,48.59
17031831200,17031243300,83.71
17031160502,17031243300,107.31
17031160400,17031243300,113.47
17031160800,17031243300,99.69
17031160501,17031243300,111.4
17031140702,17031243300,117.8
17031840800,17031243300,95.01
17031841400,17031243300,82.1
17031841700,17031243300,74.96
17031841600,17031243300,74.82
17031300800,17031243300,85.61
17031230400,17031243300,73.26
17031230500,17031243300,78.52
17031230600,17031243300,73.66
17031230700,17031243300,65.93
17031230800,17031243300,64.14
17031231100,17031243300,54.93
17031231200,17031243300,60.83
17031190200,17031243300,119.66
17031190800,17031243300,113.61
17031190900,17031243300,107.15
17031191000,17031243300,100.61
17031191100,17031243300,102.33
17031191200,17031243300,108.65
17031200200,17031243300,98.83
17031200300,17031243300,93.96
17031250200,17031243300,97.21
17031231500,17031243300,60.61
17031260100,17031243300,68.81
17031260200,17031243300,77.13
17031260300,17031243300,80.89
17031260600,17031243300,85.76
17031260700,17031243300,81.12
17031260800,17031243300,76.16
17031260900,17031243300,81.55
17031270500,17031243300,75.79
17031271300,17031243300,63.93
17031271400,17031243300,67.39
17031271500,17031243300,72.32
17031292200,17031243300,83.31
17031292400,17031243300,89.72
17031300700,17031243300,88.67
17031291200,17031243300,78.34
17031220901,17031243300,79.64
17031220902,17031243300,81.2
17031151002,17031243300,116.98
17031222900,17031243300,74.67
17031230900,17031243300,59.14
17031190100,17031243300,113.74
17031200100,17031243300,105.16
