origin,destination,minutes
17031839700,17031080100,106.88
17031840000,17031080100,101.43
17031843000,17031080100,129.21
17031841500,17031080100,119.23
17031837300,17031080100,110.94
17031836900,17031080100,103.41
17031200402,17031080100,115.58
17031836600,17031080100,90.49
17031836800,17031080100,105.2
17031836700,17031080100,96.46
17031831200,17031080100,111.71
17031160800,17031080100,113.38
17031841700,17031080100,120.65
17031230400,17031080100,101.73
17031230700,17031080100,102.07
17031230800,17031080100,96.99
17031231100,17031080100,96.48
17031231200,17031080100,102.38
17031231500,17031080100,108.37
17031260100,17031080100,118.36
17031270500,17031080100,121.48
17031271300,17031080100,111.0
17031271400,17031080100,114.41
17031271500,17031080100,118.01
17031291200,17031080100,124.02
17031220901,17031080100,105.38
17031220902,17031080100,106.95
17031222900,17031080100,100.42
17031230900,17031080100,91.26
17031210502,17031080100,113.39
17031220702,17031080100,110.84
17031220701,17031080100,108.26
17031210501,17031080100,114.6
17031222700,17031080100,91.32
17031222800,17031080100,96.34
17031230200,17031080100,90.36
17031230300,17031080100,95.69
17031221000,17031080100,99.95
17031220601,17031080100,99.97
17031220602,17031080100,100.62
17031210602,17031080100,105.52
17031831100,17031080100,119.08
17031210601,17031080100,108.0
17031221100,17031080100,95.14
17031840400,17031080100,115.72
17031841300,17031080100,115.71
17031843200,17031080100,103.42
17031990000,17031080100,41.29
17031840700,17031080100,116.74
17031301200,17031080100,119.96
17031842000,17031080100,99.63
17031839800,17031080100,100.07
17031839500,17031080100,102.27
17031340500,17031080100,92.37
17031351000,17031080100,107.59
17031600700,17031080100,100.5
17031600900,17031080100,104.77
17031840200,17031080100,92.0
17031600400,17031080100,91.6
17031600600,17031080100,97.19
17031840100,17031080100,87.05
17031839200,17031080100,89.81
17031340300,17031080100,85.88
17031340400,17031080100,84.7
17031350400,17031080100,88.41
17031350100,17031080100,96.14
17031040700,17031080100,111.8
17031040800,17031080100,106.95
17031040900,17031080100,101.22
17031040401,17031080100,113.66
17031040402,17031080100,110.83
17031031501,17031080100,92.49
17031031100,17031080100,104.75
17031031200,17031080100,99.59
17031031300,17031080100,97.47
17031031000,17031080100,104.54
17031030900,17031080100,114.38
17031030706,17031080100,108.59
17031030702,17031080100,109.19
17031030703,17031080100,107.66
17031030800,17031080100,113.82
17031841100,17031080100,72.28
17031841200,17031080100,109.38
17031843100,17031080100,115.8
17031310800,17031080100,96.74
17031310900,17031080100,103.26
17031291600,17031080100,110.0
17031842900,17031080100,86.65
17031843300,17031080100,103.87
17031221300,17031080100,84.75
17031221400,17031080100,82.24
17031221500,17031080100,76.22
17031221600,17031080100,70.16
17031832500,17031080100,49.22
17031071500,17031080100,19.94
17031071600,17031080100,24.1
17031071700,17031080100,22.05
17031071800,17031080100,27.6
17031220500,17031080100,93.43
17031071000,17031080100,42.38
17031071100,17031080100,37.01
17031071200,17031080100,32.23
17031071300,17031080100,28.62
17031830900,17031080100,81.35
17031071400,17031080100,26.46
17031220300,17031080100,84.38
17031220400,17031080100,89.5
17031070500,17031080100,50.88
17031070600,17031080100,55.03
17031070700,17031080100,62.82
17031210700,17031080100,97.22
17031210800,17031080100,91.46
17031210900,17031080100,86.4
17031843700,17031080100,86.5
17031051300,17031080100,69.53
17031051400,17031080100,74.98
17031062600,17031080100,65.39
17031062700,17031080100,59.81
17031070300,17031080100,43.88
17031070400,17031080100,46.02
17031210100,17031080100,98.24
17031160700,17031080100,109.22
17031051000,17031080100,82.29
17031160602,17031080100,112.22
17031050500,17031080100,88.14
17031050800,17031080100,80.67
17031050900,17031080100,85.45
17031051100,17031080100,77.8
17031051200,17031080100,73.16
17031160601,17031080100,117.41
17031050300,17031080100,101.44
17031050700,17031080100,76.05
17031062500,17031080100,68.13
17031831900,17031080100,71.76
17031140800,17031080100,119.99
17031050200,17031080100,94.1
17031050600,17031080100,81.04
17031062400,17031080100,65.73
17031062800,17031080100,56.19
17031070101,17031080100,37.48
17031070102,17031080100,39.68
17031070103,17031080100,34.63
17031070200,17031080100,40.36
17031062900,17031080100,54.87
17031063000,17031080100,51.42
17031063400,17031080100,45.56
17031063301,17031080100,45.25
17031063303,17031080100,41.84
17031063302,17031080100,42.89
17031063100,17031080100,54.26
17031063200,17031080100,49.41
17031062200,17031080100,63.01
17031062300,17031080100,65.0
17031832000,17031080100,63.23
17031061901,17031080100,56.83
17031061902,17031080100,53.6
17031060300,17031080100,79.59
17031060400,17031080100,79.43
17031060900,17031080100,65.34
17031061000,17031080100,68.12
17031061100,17031080100,68.59
17031061200,17031080100,71.5
17031061500,17031080100,68.63
17031061800,17031080100,61.18
17031062000,17031080100,58.23
17031062100,17031080100,59.41
17031060500,17031080100,74.56
17031832100,17031080100,72.18
17031830700,17031080100,87.88
17031032100,17031080100,78.63
17031050100,17031080100,91.94
17031060100,17031080100,83.31
17031060200,17031080100,87.78
17031060800,17031080100,72.6
17031031400,17031080100,77.96
17031031502,17031080100,87.0
17031830800,17031080100,101.56
17031031700,17031080100,94.57
17031031800,17031080100,97.42
17031031900,17031080100,92.28
17031040600,17031080100,104.35
17031841000,17031080100,81.97
17031330100,17031080100,64.51
17031330200,17031080100,68.17
17031841900,17031080100,68.36
17031310200,17031080100,78.16
17031310300,17031080100,84.38
17031310400,17031080100,85.71
17031310500,17031080100,89.24
17031310600,17031080100,88.95
17031310700,17031080100,93.21
17031283800,17031080100,78.87
17031838600,17031080100,108.38
17031271800,17031080100,103.6
17031282700,17031080100,92.43
17031838200,17031080100,84.7
17031837400,17031080100,95.3
17031282800,17031080100,89.97
17031283100,17031080100,80.15
17031283200,17031080100,76.01
17031838000,17031080100,81.55
17031837000,17031080100,99.43
17031271200,17031080100,103.15
17031833300,17031080100,69.73
17031839000,17031080100,51.2
17031832900,17031080100,74.72
17031280800,17031080100,88.22
17031280900,17031080100,85.51
17031838100,17031080100,72.94
17031833100,17031080100,61.9
17031320600,17031080100,52.24
17031281900,17031080100,47.56
17031837800,17031080100,80.07
17031837100,17031080100,94.33
17031833000,17031080100,56.92
17031839100,17031080100,39.57
17031320400,17031080100,45.38
17031280400,17031080100,67.6
17031280100,17031080100,42.67
17031320100,17031080100,35.54
