origin,destination,minutes
17031831400,17031241400,131.74
17031252101,17031241400,125.74
17031251400,17031241400,110.66
17031812100,17031241400,107.08
17031252000,17031241400,120.19
17031812500,17031241400,119.36
17031813400,17031241400,142.09
17031250400,17031241400,107.71
17031252102,17031241400,118.91
17031191301,17031241400,113.46
17031191302,17031241400,105.23
17031190602,17031241400,111.11
17031250600,17031241400,102.24
17031250700,17031241400,92.44
17031251200,17031241400,91.79
17031251300,17031241400,101.71
17031251500,17031241400,101.22
17031251900,17031241400,111.84
17031190402,17031241400,116.61
17031813701,17031241400,132.26
17031813301,17031241400,123.9
17031843400,17031241400,112.22
17031813702,17031241400,127.95
17031813302,17031241400,118.06
17031813801,17031241400,126.18
17031301701,17031241400,112.51
17031301803,17031241400,123.0
17031301802,17031241400,115.35
17031830500,17031241400,124.72
17031301702,17031241400,117.7
17031301801,17031241400,124.47
17031301600,17031241400,110.8
17031580100,17031241400,117.62
17031843500,17031241400,102.76
17031839700,17031241400,115.31
17031840000,17031241400,116.63
17031292500,17031241400,108.97
17031300500,17031241400,107.69
17031300600,17031241400,103.84
17031290900,17031241400,106.37
17031252201,17031241400,110.04
17031252202,17031241400,103.34
17031843000,17031241400,91.68
17031250300,17031241400,93.97
17031250800,17031241400,83.75
17031251000,17031241400,78.38
17031251100,17031241400,83.31
17031251600,17031241400,92.48
17031251700,17031241400,85.73
17031251800,17031241400,100.75
17031260400,17031241400,88.97
17031260500,17031241400,96.05
17031261000,17031241400,94.18
17031838700,17031241400,97.58
17031841500,17031241400,86.03
17031837300,17031241400,73.7
17031836900,17031241400,61.28
17031831300,17031241400,78.61
17031200401,17031241400,73.46
17031200402,17031241400,67.14
17031190701,17031241400,102.28
17031190702,17031241400,100.99
17031842100,17031241400,63.11
17031836600,17031241400,40.88
17031836800,17031241400,60.54
17031836700,17031241400,46.84
17031831200,17031241400,63.27
17031160502,17031241400,84.62
17031140601,17031241400,101.89
17031140602,17031241400,100.26
17031140301,17031241400,106.69
17031160400,17031241400,90.78
17031160800,17031241400,77.0
17031140302,17031241400,111.32
17031831800,17031241400,114.09
17031160501,17031241400,88.71
17031140701,17031241400,99.11
17031140702,17031241400,95.11
17031140200,17031241400,104.95
17031840800,17031241400,107.49
17031841400,17031241400,94.58
17031841700,17031241400,87.44
17031841600,17031241400,87.3
17031300800,17031241400,98.09
17031151100,17031241400,107.48
17031151200,17031241400,117.92
17031230400,17031241400,52.67
17031230500,17031241400,61.73
17031230600,17031241400,60.0
17031230700,17031241400,50.84
17031230800,17031241400,45.64
17031231100,17031241400,46.87
17031231200,17031241400,52.77
17031190200,17031241400,96.97
17031190300,17031241400,106.46
17031190800,17031241400,91.84
17031190900,17031241400,84.46
17031191000,17031241400,80.3
17031191100,17031241400,88.06
17031191200,17031241400,94.83
17031200200,17031241400,76.14
17031200300,17031241400,71.27
17031250200,17031241400,83.42
17031231500,17031241400,58.76
17031260100,17031241400,73.08
17031260200,17031241400,81.39
17031260300,17031241400,84.91
17031260600,17031241400,90.5
17031260700,17031241400,85.86
17031260800,17031241400,80.91
17031260900,17031241400,88.31
17031270500,17031241400,82.81
17031271300,17031241400,69.75
17031271400,17031241400,73.29
17031271500,17031241400,80.45
17031292200,17031241400,95.79
17031292400,17031241400,102.21
17031300700,17031241400,101.16
17031291200,17031241400,90.82
17031220901,17031241400,56.95
17031220902,17031241400,58.51
17031151001,17031241400,102.5
17031151002,17031241400,94.3
17031222900,17031241400,51.98
17031230900,17031241400,39.34
17031190100,17031241400,91.06
17031200100,17031241400,82.47
17031210502,17031241400,64.95
17031220702,17031241400,62.4
17031220701,17031241400,59.83
17031831700,17031241400,95.19
17031210501,17031241400,66.17
17031150200,17031241400,108.95
17031150300,17031241400,118.12
17031150700,17031241400,112.58
17031150800,17031241400,102.99
17031161100,17031241400,90.71
17031161200,17031241400,85.2
17031161300,17031241400,77.71
17031222700,17031241400,42.88
17031222800,17031241400,47.91
17031230200,17031241400,41.31
17031230300,17031241400,46.63
17031210400,17031241400,75.18
17031221000,17031241400,51.52
17031220601,17031241400,51.53
17031220602,17031241400,52.19
17031210602,17031241400,57.09
17031831100,17031241400,71.18
17031210601,17031241400,60.55
17031160100,17031241400,112.39
17031160200,17031241400,102.68
17031160300,17031241400,95.8
17031221100,17031241400,46.71
17031160900,17031241400,83.9
17031161000,17031241400,86.31
17031140500,17031241400,105.88
17031130200,17031241400,128.71
17031140400,17031241400,116.26
17031840300,17031241400,106.84
17031840400,17031241400,105.96
17031841300,17031241400,84.67
17031843200,17031241400,80.1
17031990000,17031241400,86.8
17031300900,17031241400,93.92
17031301100,17031241400,93.53
17031840700,17031241400,83.53
17031301200,17031241400,86.75
17031842000,17031241400,115.18
17031839800,17031241400,115.28
17031340500,17031241400,107.57
17031600700,17031241400,103.27
17031600900,17031241400,108.31
17031840200,17031241400,105.19
17031600400,17031241400,106.12
17031600600,17031241400,104.42
17031840100,17031241400,102.25
17031839200,17031241400,107.35
17031340300,17031241400,101.08
17031340400,17031241400,99.91
17031350400,17031241400,103.62
17031350100,17031241400,114.51
17031040700,17031241400,92.02
17031040800,17031241400,85.92
17031040900,17031241400,81.44
17031040201,17031241400,97.59
17031040401,17031241400,93.88
17031040300,17031241400,109.83
17031140100,17031241400,101.16
17031040402,17031241400,91.58
17031031501,17031241400,103.43
17031031100,17031241400,103.79
17031031200,17031241400,108.8
17031031300,17031241400,111.03
17031031000,17031241400,98.11
17031040202,17031241400,106.03
17031030900,17031241400,107.73
17031040100,17031241400,99.97
17031030706,17031241400,119.28
17031030702,17031241400,119.88
17031030703,17031241400,116.86
17031030800,17031241400,111.42
17031841100,17031241400,87.48
17031841200,17031241400,76.27
17031843100,17031241400,82.59
17031310800,17031241400,74.05
17031310900,17031241400,71.73
17031291600,17031241400,76.8
17031842900,17031241400,67.69
17031843300,17031241400,70.66
17031221300,17031241400,36.31
17031221400,17031241400,33.81
17031221500,17031241400,28.5
17031221600,17031241400,25.64
17031832500,17031241400,35.21
17031071500,17031241400,50.5
17031071600,17031241400,47.59
17031071700,17031241400,42.65
17031071800,17031241400,40.11
17031220500,17031241400,44.99
17031071000,17031241400,39.8
17031071100,17031241400,43.57
17031071200,17031241400,48.99
17031071300,17031241400,53.32
17031830900,17031241400,42.53
17031071400,17031241400,56.79
17031220300,17031241400,39.6
17031220400,17031241400,43.0
17031070500,17031241400,44.35
17031070600,17031241400,40.69
17031070700,17031241400,39.98
17031210700,17031241400,53.53
17031210800,17031241400,53.1
17031210900,17031241400,50.01
17031843700,17031241400,55.14
17031051300,17031241400,43.86
17031051400,17031241400,43.68
17031062600,17031241400,49.13
17031062700,17031241400,50.25
17031070300,17031241400,53.02
17031070400,17031241400,48.63
17031210100,17031241400,61.63
17031160700,17031241400,73.67
17031051000,17031241400,52.36
17031160602,17031241400,81.35
17031050500,17031241400,63.07
17031050800,17031241400,55.13
17031050900,17031241400,57.14
17031051100,17031241400,50.07
17031051200,17031241400,51.31
17031160601,17031241400,85.92
17031050300,17031241400,77.59
17031050700,17031241400,56.25
17031062500,17031241400,56.09
17031831900,17031241400,60.38
17031140800,17031241400,92.79
17031050200,17031241400,73.05
17031050600,17031241400,63.36
17031062400,17031241400,57.58
17031062800,17031241400,53.94
17031070101,17031241400,63.33
17031070102,17031241400,63.64
17031070103,17031241400,58.48
17031070200,17031241400,58.13
17031062900,17031241400,58.78
17031063000,17031241400,61.59
17031063400,17031241400,65.47
17031063301,17031241400,67.13
17031063303,17031241400,74.21
17031063302,17031241400,71.17
17031063100,17031241400,71.54
17031063200,17031241400,74.76
17031062200,17031241400,66.75
17031062300,17031241400,61.43
17031832000,17031241400,73.79
17031061901,17031241400,79.66
17031061902,17031241400,79.94
17031060300,17031241400,68.06
17031060400,17031241400,70.69
17031060900,17031241400,84.07
17031061000,17031241400,79.79
17031061100,17031241400,76.1
17031061200,17031241400,71.24
17031061500,17031241400,66.35
17031061800,17031241400,80.78
17031062000,17031241400,75.28
17031062100,17031241400,72.27
17031060500,17031241400,75.48
17031832100,17031241400,82.74
17031830700,17031241400,98.29
17031032100,17031241400,91.12
17031050100,17031241400,73.06
17031060100,17031241400,79.05
17031060200,17031241400,78.53
17031060800,17031241400,92.52
17031031400,17031241400,96.49
17031031502,17031241400,99.32
17031830800,17031241400,81.78
17031031700,17031241400,93.3
17031031800,17031241400,90.56
17031031900,17031241400,84.88
17031040600,17031241400,84.57
17031841000,17031241400,99.51
17031330100,17031241400,93.78
17031330200,17031241400,85.92
17031841900,17031241400,70.06
17031310200,17031241400,84.54
17031310300,17031241400,85.98
17031310400,17031241400,85.02
17031310500,17031241400,83.12
17031310600,17031241400,80.38
17031310700,17031241400,75.77
17031283800,17031241400,78.27
17031838600,17031241400,75.18
17031271800,17031241400,68.95
17031282700,17031241400,59.23
17031838200,17031241400,51.49
17031837400,17031241400,57.51
17031282800,17031241400,56.76
17031283100,17031241400,59.97
17031283200,17031241400,64.36
17031838000,17031241400,44.02
17031837000,17031241400,59.12
17031271200,17031241400,62.84
17031833300,17031241400,64.47
17031839000,17031241400,76.36
17031832900,17031241400,56.7
17031280800,17031241400,50.11
17031280900,17031241400,47.94
17031838100,17031241400,40.81
17031833100,17031241400,50.25
17031320600,17031241400,83.48
17031281900,17031241400,54.55
17031837800,17031241400,38.64
17031837100,17031241400,51.31
17031833000,17031241400,45.76
17031839100,17031241400,65.12
17031320400,17031241400,77.22
17031280400,17031241400,33.34
17031280100,17031241400,46.9
17031320100,17031241400,71.81
17031242800,17031241400,30.92
17031242900,17031241400,26.09
17031243000,17031241400,21.11
17031243100,17031241400,17.85
17031243200,17031241400,22.89
17031243300,17031241400,26.99
17031243400,17031241400,29.5
17031243500,17031241400,32.43
17031842300,17031241400,27.72
17031081403,17031241400,65.45
17031081500,17031241400,59.95
17031081600,17031241400,56.97
