origin,destination,minutes
17031540102,17031460100,179.04
17031550200,17031460100,136.45
17031550100,17031460100,134.53
17031711400,17031460100,115.9
17031711500,17031460100,107.15
17031730100,17031460100,116.4
17031730400,17031460100,131.53
17031730500,17031460100,127.73
17031500100,17031460100,91.26
17031681100,17031460100,112.98
17031410500,17031460100,103.36
17031410600,17031460100,98.83
17031410700,17031460100,93.44
17031411100,17031460100,81.59
17031411200,17031460100,86.83
17031460500,17031460100,24.04
17031681200,17031460100,102.67
17031681300,17031460100,102.0
17031681400,17031460100,111.01
17031690300,17031460100,93.37
17031690400,17031460100,83.71
17031690500,17031460100,75.95
17031690900,17031460100,69.8
17031420100,17031460100,71.45
17031420200,17031460100,75.14
17031420300,17031460100,80.83
17031420400,17031460100,85.29
17031420500,17031460100,89.72
17031470100,17031460100,72.45
17031480100,17031460100,43.57
17031480200,17031460100,56.34
17031480300,17031460100,60.99
17031480400,17031460100,49.68
17031691000,17031460100,78.53
17031691100,17031460100,92.67
17031691200,17031460100,91.09
17031691300,17031460100,76.81
17031691400,17031460100,67.56
17031691500,17031460100,58.49
17031490300,17031460100,95.07
17031490400,17031460100,88.87
17031490500,17031460100,100.3
17031490600,17031460100,113.67
17031490700,17031460100,121.55
17031490800,17031460100,109.91
17031710100,17031460100,99.11
17031710200,17031460100,109.18
17031491000,17031460100,135.4
17031491100,17031460100,145.53
17031710800,17031460100,104.62
17031710900,17031460100,97.32
17031711000,17031460100,110.56
17031440201,17031460100,65.2
17031842400,17031460100,87.99
17031841800,17031460100,60.88
17031842500,17031460100,105.73
17031834800,17031460100,122.35
17031730202,17031460100,119.06
17031834000,17031460100,105.52
17031834300,17031460100,44.33
17031834200,17031460100,39.94
17031834400,17031460100,73.2
17031843900,17031460100,49.99
17031836200,17031460100,91.43
17031440202,17031460100,66.51
17031440102,17031460100,58.21
17031836000,17031460100,129.95
17031834500,17031460100,104.9
17031836300,17031460100,104.31
17031843600,17031460100,118.33
17031834600,17031460100,116.83
17031836100,17031460100,119.13
17031835600,17031460100,133.59
17031440101,17031460100,57.02
17031490902,17031460100,120.0
17031490901,17031460100,127.66
17031491400,17031460100,135.87
17031500200,17031460100,112.69
17031420600,17031460100,92.31
17031420700,17031460100,82.53
17031420800,17031460100,79.5
17031421200,17031460100,74.94
17031430200,17031460100,51.26
17031381200,17031460100,124.63
17031381400,17031460100,129.59
17031381800,17031460100,124.96
17031381900,17031460100,119.14
17031430300,17031460100,58.42
17031430400,17031460100,52.13
17031430500,17031460100,43.1
17031430900,17031460100,40.22
17031390400,17031460100,113.61
17031400300,17031460100,115.67
17031400400,17031460100,105.96
17031400500,17031460100,111.52
17031400800,17031460100,97.3
17031440300,17031460100,72.65
17031440600,17031460100,86.05
17031440700,17031460100,74.66
17031440800,17031460100,72.09
17031440900,17031460100,79.75
17031450300,17031460100,40.45
17031680900,17031460100,106.05
17031681000,17031460100,118.64
17031838800,17031460100,74.65
17031430101,17031460100,43.07
17031430102,17031460100,34.94
17031510300,17031460100,63.0
17031530100,17031460100,143.41
17031390200,17031460100,115.91
17031430600,17031460100,34.5
17031430800,17031460100,31.09
17031431200,17031460100,27.84
17031390300,17031460100,119.52
17031390500,17031460100,109.5
17031390600,17031460100,103.46
17031390700,17031460100,96.45
17031410100,17031460100,92.41
17031410200,17031460100,97.3
17031410800,17031460100,89.08
17031410900,17031460100,84.94
17031411000,17031460100,79.79
17031500300,17031460100,128.82
17031836400,17031460100,123.86
17031431302,17031460100,22.31
17031431301,17031460100,17.0
17031390100,17031460100,109.69
17031430700,17031460100,27.8
17031431400,17031460100,18.9
17031460400,17031460100,18.2
17031460600,17031460100,25.97
17031480500,17031460100,38.6
17031833900,17031460100,24.9
17031460301,17031460100,17.88
17031460302,17031460100,9.36
17031460100,17031460100,0.0
17031460200,17031460100,12.08
17031460700,17031460100,20.26
17031461000,17031460100,29.4
17031510100,17031460100,45.41
17031510200,17031460100,55.77
17031990000,17031460100,240.05
17031520200,17031460100,53.91
17031520100,17031460100,52.8
17031520500,17031460100,83.87
17031520300,17031460100,72.53
17031520600,17031460100,86.28
17031520400,17031460100,71.01
18089990000,17031460100,178.9
18089030400,17031460100,184.28
18089020300,17031460100,169.88
18089040100,17031460100,129.02
18089020200,17031460100,114.15
18089020100,17031460100,110.4
18089040200,17031460100,117.49
