origin,destination,minutes
17031823304,17031750100,77.74
17031822602,17031750100,118.73
17031822801,17031750100,99.19
17031821300,17031750100,69.06
17031821500,17031750100,85.87
17031821200,17031750100,50.31
17031823500,17031750100,60.73
17031822802,17031750100,91.61
17031530503,17031750100,49.43
17031821401,17031750100,50.25
17031740100,17031750100,60.94
17031821402,17031750100,57.3
17031750300,17031750100,43.96
17031740300,17031750100,71.04
17031740200,17031750100,77.42
17031750500,17031750100,33.49
17031750400,17031750100,46.26
17031750200,17031750100,28.05
17031720500,17031750100,45.17
17031720600,17031750100,35.41
17031720700,17031750100,24.2
17031826700,17031750100,92.56
17031720400,17031750100,55.34
17031824400,17031750100,130.08
17031824701,17031750100,130.94
17031824702,17031750100,137.68
17031824300,17031750100,108.0
17031826901,17031750100,113.15
17031826800,17031750100,100.69
17031824800,17031750100,118.25
17031823602,17031750100,148.41
17031827100,17031750100,113.9
17031827200,17031750100,126.7
17031827000,17031750100,101.05
17031823603,17031750100,97.48
17031823200,17031750100,118.54
17031823302,17031750100,104.45
17031823400,17031750100,72.67
17031823303,17031750100,96.27
17031740400,17031750100,71.9
17031530400,17031750100,47.3
17031750600,17031750100,10.56
17031530300,17031750100,20.44
17031821800,17031750100,77.47
17031822101,17031750100,128.7
17031822500,17031750100,136.19
17031822601,17031750100,119.24
17031822102,17031750100,108.94
17031821700,17031750100,93.04
17031822702,17031750100,91.54
17031822701,17031750100,98.2
17031821900,17031750100,72.38
17031826600,17031750100,109.01
17031826500,17031750100,112.94
17031540102,17031750100,86.37
17031540101,17031750100,89.23
17031530502,17031750100,55.02
17031826401,17031750100,120.19
17031826402,17031750100,129.72
17031530501,17031750100,46.92
17031530200,17031750100,35.91
17031530600,17031750100,57.69
17031821102,17031750100,150.01
17031822000,17031750100,119.79
17031822200,17031750100,145.36
17031700302,17031750100,126.4
17031825801,17031750100,151.15
17031700402,17031750100,107.61
17031700401,17031750100,119.91
17031700301,17031750100,134.34
17031650500,17031750100,163.42
17031700200,17031750100,134.36
17031821600,17031750100,84.35
17031550200,17031750100,137.94
17031650400,17031750100,144.77
17031711100,17031750100,65.44
17031711200,17031750100,69.88
17031711300,17031750100,59.33
17031711400,17031750100,57.82
17031711500,17031750100,63.39
17031720100,17031750100,57.49
17031720200,17031750100,34.31
17031720300,17031750100,46.97
17031730100,17031750100,54.14
17031730300,17031750100,51.76
17031730400,17031750100,35.28
17031730500,17031750100,40.54
17031730600,17031750100,26.06
17031730700,17031750100,18.9
17031491300,17031750100,34.27
17031500100,17031750100,79.49
17031681100,17031750100,104.51
17031460500,17031750100,144.11
17031681200,17031750100,110.2
17031681300,17031750100,98.28
17031681400,17031750100,95.02
17031690300,17031750100,108.73
17031690400,17031750100,116.67
17031690500,17031750100,121.99
17031690900,17031750100,119.74
17031470100,17031750100,99.59
17031480100,17031750100,127.14
17031480200,17031750100,118.41
17031480300,17031750100,112.03
17031480400,17031750100,119.49
17031691000,17031750100,111.02
17031691100,17031750100,99.56
17031691200,17031750100,90.88
17031691300,17031750100,103.82
17031691400,17031750100,113.08
17031691500,17031750100,120.83
17031490300,17031750100,73.67
17031490400,17031750100,79.27
17031490500,17031750100,69.04
17031490600,17031750100,55.04
17031490700,17031750100,47.27
17031490800,17031750100,58.45
17031710100,17031750100,86.03
17031710200,17031750100,86.39
17031710300,17031750100,85.55
17031710400,17031750100,87.11
17031710500,17031750100,78.6
17031710600,17031750100,77.98
17031710700,17031750100,75.03
17031491000,17031750100,34.34
17031491100,17031750100,23.98
17031491200,17031750100,24.79
17031710800,17031750100,76.44
17031710900,17031750100,72.01
17031711000,17031750100,65.56
17031660900,17031750100,117.18
17031661100,17031750100,124.7
17031700100,17031750100,115.0
17031440201,17031750100,107.11
17031842400,17031750100,84.11
17031841800,17031750100,134.82
17031834900,17031750100,109.23
17031730202,17031750100,47.43
17031834000,17031750100,63.23
17031834300,17031750100,121.52
17031834200,17031750100,140.18
17031440202,17031750100,103.05
17031440102,17031750100,111.23
17031700502,17031750100,88.53
17031700501,17031750100,92.88
17031440101,17031750100,115.91
17031730201,17031750100,48.33
17031490902,17031750100,49.47
17031490901,17031750100,46.17
17031491400,17031750100,45.65
17031500200,17031750100,59.09
17031750100,17031750100,0.0
17031660700,17031750100,121.94
17031661000,17031750100,107.84
17031430400,17031750100,140.26
17031671300,17031750100,116.82
17031671400,17031750100,116.18
17031671500,17031750100,109.14
17031671600,17031750100,107.89
17031440300,17031750100,93.09
17031440600,17031750100,82.89
17031440700,17031750100,94.62
17031440800,17031750100,96.48
17031440900,17031750100,88.86
17031450300,17031750100,129.3
17031671800,17031750100,96.72
17031671900,17031750100,97.72
17031672000,17031750100,101.39
17031838800,17031750100,113.96
17031510300,17031750100,115.81
17031530100,17031750100,49.89
17031500300,17031750100,53.81
17031460400,17031750100,151.14
17031460600,17031750100,143.14
17031480500,17031750100,132.33
17031833900,17031750100,146.83
17031460301,17031750100,151.25
17031461000,17031750100,144.51
17031510100,17031750100,128.93
17031510200,17031750100,117.58
