origin,destination,minutes
17031590700,17031081402,112.92
17031843500,17031081402,128.8
17031839700,17031081402,97.33
17031840000,17031081402,91.89
17031843000,17031081402,124.05
17031841500,17031081402,114.07
17031837300,17031081402,105.78
17031836900,17031081402,98.25
17031836600,17031081402,97.79
17031836800,17031081402,100.04
17031836700,17031081402,97.43
17031841700,17031081402,115.49
17031230800,17031081402,111.89
17031231100,17031081402,103.78
17031231500,17031081402,109.45
17031270500,17031081402,116.32
17031271300,17031081402,105.84
17031271400,17031081402,109.25
17031271500,17031081402,112.85
17031230900,17031081402,105.59
17031222700,17031081402,107.71
17031230200,17031081402,106.76
17031221100,17031081402,111.54
17031840300,17031081402,116.23
17031842600,17031081402,119.09
17031839900,17031081402,101.22
17031835900,17031081402,107.21
17031835500,17031081402,112.14
17031380500,17031081402,103.42
17031840400,17031081402,106.18
17031841300,17031081402,106.17
17031843200,17031081402,93.88
17031340600,17031081402,99.54
17031351400,17031081402,95.41
17031351500,17031081402,93.27
17031380100,17031081402,114.47
17031380200,17031081402,107.78
17031836400,17031081402,110.75
17031839600,17031081402,96.86
17031836500,17031081402,99.76
17031351100,17031081402,95.96
17031360200,17031081402,102.31
17031990000,17031081402,17.85
17031301100,17031081402,121.58
17031840700,17031081402,111.58
17031301200,17031081402,114.8
17031842000,17031081402,84.88
17031839800,17031081402,90.53
17031839500,17031081402,87.52
17031340500,17031081402,82.83
17031351000,17031081402,90.28
17031600700,17031081402,90.96
17031600900,17031081402,95.23
17031840200,17031081402,82.45
17031600400,17031081402,82.06
17031600600,17031081402,87.64
17031840100,17031081402,77.51
17031839200,17031081402,75.06
17031340300,17031081402,76.34
17031340400,17031081402,75.16
17031350400,17031081402,78.87
17031350100,17031081402,78.84
17031841100,17031081402,62.73
17031841200,17031081402,100.68
17031843100,17031081402,110.64
17031310800,17031081402,87.2
17031310900,17031081402,93.72
17031291600,17031081402,104.84
17031842900,17031081402,77.11
17031843300,17031081402,98.71
17031221300,17031081402,101.14
17031221400,17031081402,98.64
17031221500,17031081402,93.33
17031221600,17031081402,88.84
17031832500,17031081402,72.03
17031071500,17031081402,47.97
17031071600,17031081402,52.01
17031071700,17031081402,50.22
17031071800,17031081402,54.57
17031220500,17031081402,109.82
17031071000,17031081402,69.13
17031071100,17031081402,64.91
17031071200,17031081402,60.14
17031071300,17031081402,56.53
17031830900,17031081402,100.62
17031071400,17031081402,54.37
17031220300,17031081402,103.26
17031220400,17031081402,107.83
17031070500,17031081402,78.79
17031070600,17031081402,81.67
17031070700,17031081402,85.78
17031210800,17031081402,110.74
17031210900,17031081402,105.67
17031843700,17031081402,109.16
17031051300,17031081402,94.96
17031051400,17031081402,97.7
17031062600,17031081402,93.29
17031062700,17031081402,87.72
17031070300,17031081402,71.78
17031070400,17031081402,73.93
17031051000,17031081402,106.38
17031050500,17031081402,116.05
17031050800,17031081402,108.58
17031050900,17031081402,111.16
17031051100,17031081402,104.1
17031051200,17031081402,101.07
17031050700,17031081402,103.96
17031062500,17031081402,96.04
17031831900,17031081402,99.66
17031050600,17031081402,108.95
17031062400,17031081402,93.64
17031062800,17031081402,84.1
17031070101,17031081402,64.23
17031070102,17031081402,67.58
17031070103,17031081402,62.53
17031070200,17031081402,68.26
17031062900,17031081402,82.77
17031063000,17031081402,79.32
17031063400,17031081402,73.46
17031063301,17031081402,71.06
17031063303,17031081402,67.62
17031063302,17031081402,68.67
17031063100,17031081402,82.16
17031063200,17031081402,75.19
17031062200,17031081402,90.91
17031062300,17031081402,92.91
17031832000,17031081402,91.13
17031061901,17031081402,82.61
17031061902,17031081402,79.38
17031060300,17031081402,107.5
17031060400,17031081402,107.33
17031060900,17031081402,91.12
17031061000,17031081402,96.03
17031061100,17031081402,96.49
17031061200,17031081402,99.41
17031061500,17031081402,96.54
17031061800,17031081402,88.72
17031062000,17031081402,85.98
17031062100,17031081402,87.31
17031060500,17031081402,102.46
17031832100,17031081402,100.09
17031830700,17031081402,115.46
17031032100,17031081402,106.21
17031060100,17031081402,111.21
17031060200,17031081402,115.68
17031060800,17031081402,98.38
17031031400,17031081402,103.74
17031841000,17031081402,66.3
17031330100,17031081402,48.82
17031330200,17031081402,56.09
17031841900,17031081402,58.82
17031310200,17031081402,68.61
17031310300,17031081402,74.84
17031310400,17031081402,76.17
17031310500,17031081402,79.7
17031310600,17031081402,79.41
17031310700,17031081402,83.67
17031283800,17031081402,69.33
17031838600,17031081402,103.22
17031271800,17031081402,98.44
17031282700,17031081402,87.27
17031838200,17031081402,79.54
