origin,destination,minutes
17031120100,17031030200,119.72
17031120300,17031030200,80.59
17031160502,17031030200,94.74
17031140601,17031030200,93.66
17031140602,17031030200,88.61
17031140301,17031030200,85.47
17031160400,17031030200,100.34
17031160800,17031030200,101.34
17031140302,17031030200,83.27
17031831800,17031030200,67.04
17031808001,17031030200,81.36
17031808002,17031030200,67.96
17031130100,17031030200,62.04
17031160501,17031030200,89.63
17031140701,17031030200,79.23
17031140702,17031030200,84.53
17031807000,17031030200,136.27
17031807200,17031030200,105.99
17031807300,17031030200,123.67
17031807400,17031030200,111.58
17031807500,17031030200,100.31
17031807600,17031030200,94.64
17031130300,17031030200,59.74
17031140200,17031030200,74.26
17031806802,17031030200,132.93
17031806801,17031030200,140.93
17031806700,17031030200,124.53
17031807100,17031030200,113.38
17031151002,17031030200,144.03
17031200100,17031030200,144.14
17031210502,17031030200,130.69
17031220702,17031030200,134.87
17031831700,17031030200,130.56
17031210501,17031030200,127.42
17031150200,17031030200,125.7
17031150300,17031030200,133.39
17031150800,17031030200,138.33
17031161100,17031030200,122.88
17031161200,17031030200,136.17
17031161300,17031030200,129.31
17031210400,17031030200,136.04
17031220601,17031030200,132.53
17031220602,17031030200,127.28
17031210602,17031030200,121.57
17031110501,17031030200,113.51
17031110502,17031030200,124.11
17031831100,17031030200,120.23
17031210601,17031030200,118.17
17031160100,17031030200,107.75
17031160200,17031030200,110.91
17031160300,17031030200,108.18
17031221100,17031030200,137.74
17031160900,17031030200,109.99
17031161000,17031030200,119.24
17031120400,17031030200,108.08
17031110100,17031030200,121.78
17031140500,17031030200,98.46
17031120200,17031030200,97.83
17031130200,17031030200,86.58
17031140400,17031030200,98.06
17031807700,17031030200,105.97
17031807800,17031030200,105.05
17031807900,17031030200,90.74
17031808900,17031030200,127.25
17031809000,17031030200,126.42
17031990000,17031030200,172.02
17031040700,17031030200,61.34
17031040800,17031030200,65.09
17031040900,17031030200,58.8
17031040201,17031030200,53.92
17031040401,17031030200,48.1
17031040300,17031030200,55.19
17031140100,17031030200,67.39
17031040402,17031030200,42.95
17031031501,17031030200,45.57
17031031100,17031030200,29.29
17031031200,17031030200,35.4
17031031300,17031030200,38.69
17031031000,17031030200,35.83
17031040202,17031030200,46.23
17031030900,17031030200,26.68
17031040100,17031030200,37.99
17031030601,17031030200,16.84
17031030604,17031030200,21.16
17031030706,17031030200,26.49
17031020801,17031030200,38.59
17031030702,17031030200,26.43
17031030603,17031030200,18.15
17031030701,17031030200,21.34
17031030703,17031030200,26.63
17031030400,17031030200,17.45
17031030500,17031030200,10.4
17031030800,17031030200,20.1
17031020702,17031030200,39.42
17031020802,17031030200,30.74
17031020301,17031030200,53.52
17031020601,17031030200,44.38
17031020602,17031030200,36.8
17031020302,17031030200,45.07
17031020902,17031030200,14.89
17031010701,17031030200,30.17
17031030103,17031030200,8.5
17031030102,17031030200,9.74
17031010502,17031030200,16.89
17031010503,17031030200,9.46
17031010702,17031030200,25.77
17031010201,17031030200,40.42
17031020901,17031030200,22.09
17031020701,17031030200,49.29
17031010501,17031030200,22.85
17031030104,17031030200,11.09
17031030101,17031030200,12.92
17031830600,17031030200,15.92
17031010100,17031030200,38.93
17031010300,17031030200,32.08
17031010400,17031030200,18.32
17031010600,17031030200,17.38
17031020100,17031030200,43.83
17031020200,17031030200,56.35
17031020400,17031030200,33.81
17031020500,17031030200,23.96
17031809600,17031030200,89.71
17031809700,17031030200,80.76
17031809800,17031030200,69.27
17031809900,17031030200,65.72
17031221300,17031030200,128.79
17031221400,17031030200,128.24
17031221500,17031030200,120.14
17031221600,17031030200,119.0
17031832500,17031030200,100.98
