origin,destination,minutes
17031823304,17031490700,114.72
17031821300,17031490700,108.63
17031821500,17031490700,110.23
17031821200,17031490700,87.9
17031823500,17031490700,98.31
17031822802,17031490700,116.09
17031530503,17031490700,72.04
17031821401,17031490700,88.28
17031740100,17031490700,88.08
17031821402,17031490700,85.97
17031750300,17031490700,74.95
17031740300,17031490700,103.02
17031740200,17031490700,92.02
17031750500,17031490700,69.31
17031750400,17031490700,80.16
17031750200,17031490700,59.66
17031720500,17031490700,67.77
17031720600,17031490700,58.82
17031720700,17031490700,46.58
17031826700,17031490700,119.77
17031720400,17031490700,69.2
17031824300,17031490700,145.58
17031826800,17031490700,138.27
17031823603,17031490700,135.06
17031823302,17031490700,142.03
17031823400,17031490700,110.25
17031823303,17031490700,130.29
17031740400,17031490700,105.8
17031530400,17031490700,76.33
17031750600,17031490700,53.5
17031530300,17031490700,63.35
17031821800,17031490700,84.07
17031822102,17031490700,115.25
17031821700,17031490700,99.34
17031822702,17031490700,106.14
17031822701,17031490700,104.8
17031821900,17031490700,78.98
17031826600,17031490700,114.04
17031826500,17031490700,117.97
17031540102,17031490700,91.41
17031540101,17031490700,94.27
17031530502,17031490700,59.19
17031826401,17031490700,125.22
17031530501,17031490700,57.77
17031530200,17031490700,43.88
17031530600,17031490700,59.44
17031822000,17031490700,126.1
17031700302,17031490700,131.68
17031825801,17031490700,156.18
17031700402,17031490700,112.9
17031700401,17031490700,125.2
17031700301,17031490700,139.63
17031700200,17031490700,139.65
17031821600,17031490700,90.66
17031550200,17031490700,135.76
17031550100,17031490700,155.36
17031711100,17031490700,66.54
17031711200,17031490700,75.17
17031711300,17031490700,64.61
17031711400,17031490700,56.76
17031711500,17031490700,39.58
17031720100,17031490700,63.8
17031720200,17031490700,43.51
17031720300,17031490700,53.57
17031730100,17031490700,30.29
17031730300,17031490700,56.78
17031730400,17031490700,34.49
17031730500,17031490700,14.86
17031730600,17031490700,21.8
17031730700,17031490700,28.72
17031491300,17031490700,29.88
17031500100,17031490700,34.05
17031681100,17031490700,95.34
17031460500,17031490700,98.69
17031681200,17031490700,91.49
17031681300,17031490700,82.28
17031681400,17031490700,86.48
17031690300,17031490700,81.06
17031690400,17031490700,85.78
17031690500,17031490700,89.9
17031690900,17031490700,84.69
17031420100,17031490700,134.47
17031420200,17031490700,127.52
17031420300,17031490700,124.59
17031420400,17031490700,119.39
17031420500,17031490700,115.33
17031470100,17031490700,52.88
17031480100,17031490700,81.68
17031480200,17031490700,71.82
17031480300,17031490700,66.57
17031480400,17031490700,74.03
17031691000,17031490700,76.08
17031691100,17031490700,74.91
17031691200,17031490700,69.11
17031691300,17031490700,66.62
17031691400,17031490700,75.73
17031691500,17031490700,81.15
17031490300,17031490700,27.42
17031490400,17031490700,33.01
17031490500,17031490700,21.8
17031490600,17031490700,11.39
17031490700,17031490700,0.0
17031490800,17031490700,13.1
17031710100,17031490700,70.03
17031710200,17031490700,79.59
17031710300,17031490700,86.84
17031710400,17031490700,92.39
17031710500,17031490700,83.88
17031710600,17031490700,80.12
17031710700,17031490700,74.86
17031491000,17031490700,16.23
17031491100,17031490700,25.05
17031491200,17031490700,38.64
17031710800,17031490700,68.06
17031710900,17031490700,53.19
17031711000,17031490700,58.68
17031660900,17031490700,122.47
17031661100,17031490700,129.99
17031700100,17031490700,120.29
17031440201,17031490700,66.9
17031842400,17031490700,55.8
17031841800,17031490700,98.21
17031842500,17031490700,103.26
17031834900,17031490700,106.21
17031834800,17031490700,111.39
17031730202,17031490700,44.08
17031834000,17031490700,22.13
17031834300,17031490700,77.23
17031834200,17031490700,98.47
17031834400,17031490700,116.84
17031843900,17031490700,128.85
17031440202,17031490700,58.72
17031440102,17031490700,65.61
17031834500,17031490700,110.3
17031834600,17031490700,110.66
17031700502,17031490700,93.82
17031700501,17031490700,98.16
17031440101,17031490700,73.34
17031730201,17031490700,50.63
17031490902,17031490700,21.94
17031490901,17031490700,30.68
17031491400,17031490700,40.21
17031500200,17031490700,34.73
17031750100,17031490700,47.27
17031660600,17031490700,141.01
17031660700,17031490700,127.22
17031420600,17031490700,110.87
17031420700,17031490700,103.29
17031420800,17031490700,111.01
17031421200,17031490700,98.01
17031430200,17031490700,119.09
17031660800,17031490700,136.18
17031661000,17031490700,113.12
17031430300,17031490700,113.35
17031430400,17031490700,101.12
17031430500,17031490700,112.38
17031430900,17031490700,107.8
17031670500,17031490700,141.95
17031670600,17031490700,134.87
17031670700,17031490700,130.64
