origin,destination,minutes
17031815701,17031560200,103.12
17031815702,17031560200,101.29
17031815800,17031560200,116.96
17031816100,17031560200,140.84
17031819100,17031560200,96.22
17031816000,17031560200,153.01
17031817900,17031560200,168.57
17031815600,17031560200,124.36
17031820604,17031560200,149.53
17031820501,17031560200,140.34
17031821001,17031560200,133.71
17031821002,17031560200,116.93
17031821101,17031560200,113.0
17031821102,17031560200,101.69
17031820502,17031560200,135.21
17031820603,17031560200,145.88
17031820901,17031560200,119.38
17031820202,17031560200,180.0
17031700302,17031560200,111.56
17031640300,17031560200,57.11
17031640400,17031560200,71.44
17031640500,17031560200,82.26
17031640600,17031560200,65.34
17031820300,17031560200,76.92
17031820400,17031560200,93.99
17031820902,17031560200,93.15
17031560900,17031560200,59.31
17031700402,17031560200,127.02
17031700401,17031560200,118.33
17031700301,17031560200,103.23
17031650500,17031560200,74.5
17031700200,17031560200,109.27
17031561000,17031560200,65.85
17031818700,17031560200,129.48
17031818800,17031560200,133.64
17031819200,17031560200,112.01
17031819300,17031560200,126.32
17031819400,17031560200,130.91
17031831400,17031560200,102.97
17031252101,17031560200,120.64
17031815200,17031560200,79.54
17031815300,17031560200,90.47
17031815400,17031560200,82.57
17031815500,17031560200,65.56
17031820700,17031560200,68.03
17031820800,17031560200,25.64
17031252000,17031560200,127.18
17031812600,17031560200,132.02
17031812700,17031560200,140.35
17031812900,17031560200,136.0
17031813000,17031560200,123.31
17031813100,17031560200,114.33
17031813200,17031560200,129.36
17031813400,17031560200,96.31
17031813500,17031560200,95.57
17031813600,17031560200,85.57
17031813900,17031560200,77.55
17031814000,17031560200,78.7
17031814100,17031560200,71.36
17031814500,17031560200,56.28
17031814600,17031560200,109.0
17031814700,17031560200,121.36
17031814800,17031560200,107.83
17031814900,17031560200,103.42
17031815000,17031560200,99.93
17031815100,17031560200,90.81
17031252102,17031560200,108.45
17031251500,17031560200,128.87
17031251900,17031560200,118.88
17031560800,17031560200,40.72
17031561100,17031560200,47.96
17031813701,17031560200,72.2
17031813802,17031560200,65.38
17031813301,17031560200,82.1
17031814300,17031560200,51.97
17031814400,17031560200,44.25
17031650301,17031560200,64.12
17031842800,17031560200,58.69
17031980100,17031560200,33.8
17031843400,17031560200,66.42
17031813702,17031560200,68.0
17031813302,17031560200,77.3
17031835200,17031560200,18.37
17031813801,17031560200,59.21
17031301701,17031560200,72.13
17031301803,17031560200,59.88
17031301802,17031560200,67.28
17031830500,17031560200,63.64
17031301702,17031560200,66.8
17031301801,17031560200,56.27
17031650302,17031560200,75.99
17031301600,17031560200,76.61
17031640100,17031560200,45.89
17031640700,17031560200,60.33
17031640800,17031560200,54.08
17031650100,17031560200,66.51
17031650200,17031560200,54.02
17031650400,17031560200,86.86
17031660400,17031560200,75.75
17031660500,17031560200,85.79
17031560100,17031560200,10.35
17031560200,17031560200,0.0
17031560300,17031560200,9.1
17031580100,17031560200,77.16
17031580200,17031560200,68.26
17031580600,17031560200,65.42
17031580700,17031560200,70.06
17031580800,17031560200,67.14
17031590500,17031560200,83.39
17031590600,17031560200,88.53
17031590700,17031560200,93.09
17031610300,17031560200,87.16
17031610400,17031560200,87.19
17031611000,17031560200,107.91
17031611100,17031560200,98.49
17031611200,17031560200,93.8
17031611300,17031560200,89.24
17031611400,17031560200,84.08
17031611500,17031560200,80.33
17031611600,17031560200,92.75
17031611700,17031560200,94.19
17031611800,17031560200,98.66
17031611900,17031560200,104.52
17031612000,17031560200,113.8
17031612100,17031560200,118.07
17031630100,17031560200,80.48
17031630200,17031560200,70.81
17031630400,17031560200,67.16
17031630500,17031560200,76.71
17031630800,17031560200,76.35
17031843500,17031560200,90.08
17031839700,17031560200,115.25
17031560400,17031560200,16.45
17031710400,17031560200,151.14
17031560700,17031560200,25.58
17031570100,17031560200,33.13
17031570200,17031560200,30.13
17031570300,17031560200,26.81
17031570400,17031560200,34.45
17031570500,17031560200,31.36
17031580300,17031560200,68.71
17031580400,17031560200,45.58
17031620100,17031560200,47.95
17031620200,17031560200,37.52
