origin,destination,minutes
17031831400,17031221300,128.9
17031812301,17031221300,138.23
17031252101,17031221300,122.63
17031831600,17031221300,106.95
17031250500,17031221300,108.89
17031812200,17031221300,113.07
17031251400,17031221300,107.54
17031812100,17031221300,101.78
17031812400,17031221300,121.29
17031252000,17031221300,117.08
17031812500,17031221300,116.13
17031812600,17031221300,126.63
17031812700,17031221300,136.25
17031813000,17031221300,134.76
17031813100,17031221300,145.59
17031813400,17031221300,139.25
17031180100,17031221300,112.63
17031250400,17031221300,88.02
17031252102,17031221300,115.8
17031191301,17031221300,85.94
17031190601,17031221300,89.57
17031191302,17031221300,77.71
17031190401,17031221300,94.81
17031190602,17031221300,80.36
17031831500,17031221300,98.25
17031170300,17031221300,122.21
17031171000,17031221300,110.59
17031250600,17031221300,89.84
17031250700,17031221300,79.73
17031251200,17031221300,88.37
17031251300,17031221300,98.01
17031251500,17031221300,98.09
17031251900,17031221300,108.72
17031190402,17031221300,85.86
17031170100,17031221300,115.29
17031170200,17031221300,101.78
17031171100,17031221300,96.94
17031150502,17031221300,103.9
17031813701,17031221300,129.75
17031813301,17031221300,121.06
17031150501,17031221300,110.41
17031110200,17031221300,112.83
17031110300,17031221300,115.93
17031843400,17031221300,119.89
17031813702,17031221300,125.48
17031813302,17031221300,115.22
17031813801,17031221300,131.68
17031301802,17031221300,123.03
17031292500,17031221300,113.43
17031300500,17031221300,115.45
17031300600,17031221300,111.6
17031290900,17031221300,103.53
17031252201,17031221300,106.92
17031252202,17031221300,100.23
17031843000,17031221300,88.84
17031250300,17031221300,72.31
17031250800,17031221300,71.59
17031251000,17031221300,75.27
17031251100,17031221300,79.93
17031251600,17031221300,89.37
17031251700,17031221300,82.62
17031251800,17031221300,97.64
17031260400,17031221300,85.86
17031260500,17031221300,92.94
17031261000,17031221300,91.34
17031838700,17031221300,94.74
17031841500,17031221300,86.64
17031837300,17031221300,71.71
17031836900,17031221300,58.17
17031831300,17031221300,63.53
17031200401,17031221300,38.78
17031200402,17031221300,32.95
17031190701,17031221300,71.53
17031190702,17031221300,68.77
17031842100,17031221300,60.0
17031836600,17031221300,37.39
17031836800,17031221300,57.43
17031836700,17031221300,43.73
17031831200,17031221300,38.32
17031120300,17031221300,116.89
17031160502,17031221300,54.48
17031140601,17031221300,71.75
17031140602,17031221300,70.12
17031140301,17031221300,76.55
17031160400,17031221300,60.64
17031160800,17031221300,46.86
17031140302,17031221300,81.18
17031831800,17031221300,83.95
17031130100,17031221300,109.18
17031160501,17031221300,58.57
17031140701,17031221300,68.97
17031140702,17031221300,64.97
17031130300,17031221300,94.19
17031140200,17031221300,74.81
17031841400,17031221300,102.34
17031841700,17031221300,95.69
17031841600,17031221300,95.06
17031300800,17031221300,105.86
17031151100,17031221300,76.73
17031151200,17031221300,87.17
17031230400,17031221300,33.39
17031230500,17031221300,42.45
17031230600,17031221300,50.6
17031230700,17031221300,40.31
17031230800,17031221300,33.23
17031231100,17031221300,43.76
17031231200,17031221300,49.25
17031190200,17031221300,66.22
17031190300,17031221300,75.71
17031190800,17031221300,61.09
17031190900,17031221300,53.66
17031191000,17031221300,45.37
