origin,destination,minutes
17031823304,17031660700,149.55
17031740100,17031660700,118.36
17031750300,17031660700,111.8
17031740300,17031660700,127.7
17031740200,17031660700,116.37
17031750200,17031660700,115.72
17031720500,17031660700,101.91
17031720600,17031660700,101.52
17031720700,17031660700,107.05
17031720400,17031660700,93.75
17031821800,17031660700,86.98
17031822101,17031660700,103.8
17031822500,17031660700,118.34
17031822601,17031660700,127.36
17031822102,17031660700,99.0
17031821700,17031660700,98.1
17031822702,17031660700,119.73
17031822701,17031660700,109.67
17031821900,17031660700,99.88
17031821002,17031660700,121.51
17031821101,17031660700,113.57
17031821102,17031660700,97.48
17031822000,17031660700,86.53
17031822200,17031660700,115.12
17031822301,17031660700,126.13
17031820901,17031660700,123.96
17031700302,17031660700,80.28
17031640300,17031660700,100.35
17031640600,17031660700,98.64
17031820902,17031660700,97.73
17031700402,17031660700,66.67
17031700401,17031660700,64.42
17031700301,17031660700,77.67
17031650500,17031660700,59.69
17031700200,17031660700,70.42
17031821600,17031660700,73.43
17031820700,17031660700,175.49
17031820800,17031660700,123.61
17031560800,17031660700,121.45
17031561100,17031660700,111.77
17031814400,17031660700,151.26
17031650301,17031660700,50.5
17031842800,17031660700,61.26
17031980100,17031660700,80.91
17031835200,17031660700,96.19
17031301701,17031660700,127.93
17031301803,17031660700,132.86
17031301802,17031660700,139.61
17031830500,17031660700,125.08
17031301702,17031660700,123.54
17031301801,17031660700,140.03
17031650302,17031660700,38.53
17031301600,17031660700,118.1
17031640100,17031660700,68.67
17031640700,17031660700,79.63
17031640800,17031660700,65.31
17031650100,17031660700,47.94
17031650200,17031660700,60.35
17031650400,17031660700,45.76
17031660400,17031660700,38.64
17031660500,17031660700,28.7
17031560100,17031660700,108.65
17031560200,17031660700,114.36
17031560300,17031660700,105.61
17031711100,17031660700,68.69
17031711200,17031660700,55.97
17031711300,17031660700,66.17
17031711400,17031660700,78.6
17031711500,17031660700,95.64
17031720100,17031660700,73.97
17031720200,17031660700,94.05
17031720300,17031660700,86.63
17031730100,17031660700,104.93
17031730300,17031660700,73.09
17031730400,17031660700,95.55
17031730500,17031660700,114.02
17031730600,17031660700,105.51
17031730700,17031660700,114.85
17031580100,17031660700,80.37
17031580200,17031660700,84.3
17031580600,17031660700,67.12
17031580700,17031660700,62.86
17031580800,17031660700,53.76
17031590500,17031660700,79.64
17031590600,17031660700,83.8
17031590700,17031660700,88.36
17031610300,17031660700,63.75
17031610400,17031660700,63.32
17031610800,17031660700,92.74
17031611000,17031660700,68.33
17031611100,17031660700,66.17
17031611200,17031660700,61.18
17031611300,17031660700,55.39
17031611400,17031660700,51.98
17031611500,17031660700,51.05
17031611600,17031660700,41.41
17031611700,17031660700,41.69
17031611800,17031660700,46.01
17031611900,17031660700,51.27
17031612000,17031660700,59.5
17031612100,17031660700,64.37
17031630100,17031660700,41.89
17031630200,17031660700,45.24
17031630400,17031660700,48.33
17031630500,17031660700,38.95
17031630800,17031660700,38.56
17031843500,17031660700,108.21
17031839700,17031660700,108.91
17031840000,17031660700,118.94
17031560400,17031660700,99.22
17031681100,17031660700,39.17
17031410500,17031660700,105.35
17031410600,17031660700,110.62
17031410700,17031660700,115.55
17031411100,17031660700,111.37
17031411200,17031660700,109.24
17031460500,17031660700,127.06
17031681200,17031660700,49.43
17031681300,17031660700,56.91
17031681400,17031660700,47.76
17031690300,17031660700,60.07
17031690400,17031660700,68.05
17031690500,17031660700,76.53
17031690900,17031660700,84.29
17031420100,17031660700,106.61
17031420200,17031660700,97.67
17031420300,17031660700,93.84
17031420400,17031660700,88.53
17031420500,17031660700,84.4
17031470100,17031660700,139.39
17031480200,17031660700,132.99
17031691000,17031660700,77.45
17031691100,17031660700,66.34
17031691200,17031660700,71.7
17031691300,17031660700,86.95
17031691400,17031660700,94.39
17031691500,17031660700,99.94
17031490300,17031660700,123.01
17031490400,17031660700,132.53
17031490500,17031660700,133.12
17031490600,17031660700,119.31
17031490700,17031660700,127.22
17031490800,17031660700,140.32
17031710100,17031660700,65.39
17031710200,17031660700,54.54
17031710300,17031660700,47.26
17031710400,17031660700,37.77
17031710500,17031660700,47.48
17031710600,17031660700,54.24
17031710700,17031660700,59.56
17031491000,17031660700,139.69
17031491100,17031660700,129.33
17031710800,17031660700,66.04
17031710900,17031660700,81.85
17031711000,17031660700,76.82
17031560700,17031660700,106.27
17031570100,17031660700,86.47
17031570200,17031660700,94.47
