origin,destination,minutes
17031808100,17031010701,124.36
17031808200,17031010701,136.49
17031808301,17031010701,123.7
17031110200,17031010701,126.73
17031120100,17031010701,107.81
17031808302,17031010701,108.38
17031120300,17031010701,82.04
17031160502,17031010701,103.85
17031140601,17031010701,101.96
17031140602,17031010701,97.47
17031140301,17031010701,93.74
17031160400,17031010701,109.22
17031160800,17031010701,110.46
17031140302,17031010701,90.41
17031831800,17031010701,74.04
17031808001,17031010701,61.92
17031808002,17031010701,53.59
17031130100,17031010701,61.7
17031160501,17031010701,98.74
17031140701,17031010701,88.35
17031140702,17031010701,93.64
17031807000,17031010701,114.05
17031807200,17031010701,77.55
17031807300,17031010701,101.45
17031807400,17031010701,86.06
17031807500,17031010701,71.86
17031807600,17031010701,66.2
17031808500,17031010701,129.63
17031130300,17031010701,63.13
17031140200,17031010701,83.89
17031806802,17031010701,104.48
17031806900,17031010701,128.53
17031806801,17031010701,113.12
17031800900,17031010701,142.25
17031801000,17031010701,128.92
17031806700,17031010701,96.3
17031807100,17031010701,84.93
17031831700,17031010701,138.82
17031210501,17031010701,136.94
17031150200,17031010701,133.05
17031150300,17031010701,135.66
17031161100,17031010701,131.15
17031161300,17031010701,137.77
17031110400,17031010701,130.97
17031110501,17031010701,115.24
17031110502,17031010701,125.85
17031831100,17031010701,129.34
17031210601,17031010701,128.2
17031160100,17031010701,115.46
17031160200,17031010701,119.18
17031160300,17031010701,116.52
17031160900,17031010701,118.88
17031161000,17031010701,127.7
17031120400,17031010701,110.8
17031110100,17031010701,118.05
17031140500,17031010701,106.72
17031120200,17031010701,94.11
17031130200,17031010701,91.29
17031140400,17031010701,105.15
17031807700,17031010701,83.75
17031807800,17031010701,83.59
17031807900,17031010701,79.38
17031808900,17031010701,99.93
17031809000,17031010701,98.61
17031990000,17031010701,196.81
17031040700,17031010701,71.62
17031040800,17031010701,75.46
17031040900,17031010701,72.44
17031040201,17031010701,64.17
17031040401,17031010701,61.74
17031040300,17031010701,64.97
17031140100,17031010701,77.44
17031040402,17031010701,56.59
17031031501,17031010701,72.57
17031031100,17031010701,56.29
