origin,destination,minutes
17031842800,17031410800,122.23
17031711100,17031410800,133.67
17031711400,17031410800,130.55
17031711500,17031410800,123.0
17031580700,17031410800,122.91
17031580800,17031410800,114.38
17031590500,17031410800,125.47
17031590600,17031410800,116.34
17031590700,17031410800,111.71
17031610300,17031410800,101.98
17031610400,17031410800,94.85
17031610800,17031410800,68.79
17031611000,17031410800,69.33
17031611100,17031410800,78.77
17031611200,17031410800,83.45
17031611300,17031410800,88.02
17031611400,17031410800,93.26
17031611500,17031410800,97.81
17031611600,17031410800,94.64
17031611700,17031410800,89.78
17031611800,17031410800,85.31
17031611900,17031410800,79.72
17031612000,17031410800,70.63
17031612100,17031410800,66.24
17031630100,17031410800,98.54
17031630200,17031410800,106.66
17031630500,17031410800,107.7
17031839700,17031410800,98.61
17031840000,17031410800,84.95
17031681100,17031410800,92.65
17031410500,17031410800,14.79
17031410600,17031410800,10.21
17031410700,17031410800,4.62
17031411100,17031410800,10.01
17031411200,17031410800,9.16
17031460500,17031410800,81.81
17031681200,17031410800,82.36
17031681300,17031410800,91.2
17031681400,17031410800,100.09
17031690300,17031410800,74.0
17031690400,17031410800,63.56
17031690500,17031410800,60.41
17031690900,17031410800,65.76
17031420100,17031410800,24.53
17031420200,17031410800,23.79
17031420300,17031410800,25.96
17031420400,17031410800,30.47
17031420500,17031410800,33.89
17031470100,17031410800,102.59
17031480100,17031410800,91.1
17031480200,17031410800,90.81
17031480300,17031410800,96.06
17031480400,17031410800,100.03
17031691000,17031410800,73.18
17031691100,17031410800,82.08
17031691200,17031410800,90.98
17031691300,17031410800,82.63
17031691400,17031410800,74.97
17031691500,17031410800,70.25
17031490300,17031410800,122.15
17031490400,17031410800,117.82
17031710100,17031410800,101.74
17031710200,17031410800,109.07
17031710300,17031410800,120.62
17031710400,17031410800,128.89
17031710500,17031410800,133.08
17031710600,17031410800,125.65
17031710700,17031410800,123.42
17031710800,17031410800,113.49
17031710900,17031410800,111.98
