origin,destination,minutes
17031808100,17031010201,123.67
17031808200,17031010201,131.53
17031808301,17031010201,118.74
17031110200,17031010201,127.94
17031120100,17031010201,107.13
17031808302,17031010201,103.41
17031120300,17031010201,83.33
17031160502,17031010201,110.27
17031140601,17031010201,108.38
17031140602,17031010201,103.89
17031140301,17031010201,100.16
17031160400,17031010201,115.64
17031160800,17031010201,116.88
17031140302,17031010201,96.83
17031831800,17031010201,80.46
17031808001,17031010201,61.23
17031808002,17031010201,52.91
17031130100,17031010201,68.12
17031160501,17031010201,105.16
17031140701,17031010201,94.77
17031140702,17031010201,100.06
17031807000,17031010201,106.07
17031807200,17031010201,68.56
17031807300,17031010201,94.73
17031807400,17031010201,77.08
17031807500,17031010201,62.88
17031807600,17031010201,57.22
17031808500,17031010201,124.66
17031130300,17031010201,69.55
17031140200,17031010201,90.31
17031808600,17031010201,160.94
17031806802,17031010201,95.5
17031806900,17031010201,119.55
17031801400,17031010201,147.07
17031806801,17031010201,104.14
17031800700,17031010201,127.94
17031800900,17031010201,133.27
17031801000,17031010201,119.94
17031806700,17031010201,87.32
17031807100,17031010201,75.95
17031831700,17031010201,142.54
17031150200,17031010201,135.43
17031150300,17031010201,138.04
17031161100,17031010201,134.87
17031110400,17031010201,133.36
17031110501,17031010201,117.63
17031110502,17031010201,128.23
17031831100,17031010201,135.76
17031160100,17031010201,118.71
17031160200,17031010201,122.9
17031160300,17031010201,120.44
17031160900,17031010201,125.3
17031161000,17031010201,131.71
17031120400,17031010201,113.18
17031110100,17031010201,119.26
17031140500,17031010201,110.44
17031120200,17031010201,95.26
17031130200,17031010201,94.9
17031140400,17031010201,108.76
17031807700,17031010201,78.78
17031807800,17031010201,82.91
17031807900,17031010201,78.69
17031808900,17031010201,90.95
17031809000,17031010201,89.63
17031990000,17031010201,206.42
17031040700,17031010201,78.65
17031040800,17031010201,82.79
17031040900,17031010201,81.51
17031040201,17031010201,71.19
17031040401,17031010201,70.12
17031040300,17031010201,71.39
17031140100,17031010201,83.87
17031040402,17031010201,65.66
17031031501,17031010201,82.37
17031031100,17031010201,66.09
17031031200,17031010201,72.2
17031031300,17031010201,75.48
17031031000,17031010201,64.87
17031040202,17031010201,60.72
17031030900,17031010201,54.45
17031040100,17031010201,60.7
17031030601,17031010201,56.52
17031030604,17031010201,58.84
17031030706,17031010201,63.29
17031020801,17031010201,51.21
17031030702,17031010201,63.23
17031030603,17031010201,55.84
17031030701,17031010201,58.14
17031030703,17031010201,63.42
17031030400,17031010201,45.21
17031030500,17031010201,47.92
17031030800,17031010201,56.9
17031020702,17031010201,49.66
17031020802,17031010201,41.72
17031020301,17031010201,33.77
17031020601,17031010201,40.0
17031020602,17031010201,31.36
17031020302,17031010201,22.14
17031020902,17031010201,35.91
17031010701,17031010201,10.71
17031030103,17031010201,46.83
17031030102,17031010201,49.42
17031010502,17031010201,30.75
17031010503,17031010201,36.13
17031010702,17031010201,17.14
17031010201,17031010201,0.0
17031020901,17031010201,35.9
17031020701,17031010201,61.26
17031010501,17031010201,24.48
17031030104,17031010201,44.54
17031030101,17031010201,52.6
17031830600,17031010201,24.5
17031010100,17031010201,18.11
17031010300,17031010201,17.88
17031010400,17031010201,34.88
17031010600,17031010201,25.38
17031020100,17031010201,11.43
17031020200,17031010201,23.96
17031020400,17031010201,15.74
17031020500,17031010201,25.75
17031809600,17031010201,52.28
17031809700,17031010201,43.33
17031809800,17031010201,33.39
17031809900,17031010201,32.45
17031843700,17031010201,107.37
17031210100,17031010201,121.31
17031160700,17031010201,109.33
17031051000,17031010201,110.33
17031160602,17031010201,102.12
17031050500,17031010201,98.26
17031050800,17031010201,105.43
17031050900,17031010201,105.36
17031051100,17031010201,110.36
17031051200,17031010201,106.08
17031160601,17031010201,97.7
17031050300,17031010201,89.34
17031050700,17031010201,101.05
17031062500,17031010201,104.11
17031831900,17031010201,101.38
17031140800,17031010201,90.77
17031050200,17031010201,88.28
17031050600,17031010201,94.06
17031062400,17031010201,107.86
17031062200,17031010201,108.78
17031062300,17031010201,107.72
17031832000,17031010201,105.01
17031061901,17031010201,113.34
17031061902,17031010201,116.77
17031060300,17031010201,93.07
17031060400,17031010201,95.27
17031060900,17031010201,105.53
17031061000,17031010201,103.59
17031061100,17031010201,99.53
17031061200,17031010201,97.91
17031061500,17031010201,102.8
17031061800,17031010201,107.23
17031062000,17031010201,113.92
17031062100,17031010201,108.99
17031060500,17031010201,93.62
17031832100,17031010201,99.26
17031830700,17031010201,80.49
17031032100,17031010201,89.86
17031050100,17031010201,84.19
17031060100,17031010201,86.64
17031060200,17031010201,84.35
17031060800,17031010201,100.43
17031031400,17031010201,94.59
17031031502,17031010201,86.31
17031830800,17031010201,79.35
17031031700,17031010201,77.34
17031031800,17031010201,72.49
17031031900,17031010201,76.91
17031040600,17031010201,76.63
17031810000,17031010201,25.78
17031810100,17031010201,23.11
17031810200,17031010201,11.19
17031810301,17031010201,27.99
17031810302,17031010201,31.44
17031800600,17031010201,111.66
17031801100,17031010201,96.13
17031010202,17031010201,12.39
17031030200,17031010201,40.42
17031030300,17031010201,34.46
17031801200,17031010201,98.19
17031801300,17031010201,86.37
17031808702,17031010201,53.67
17031808800,17031010201,71.96
17031809100,17031010201,76.15
17031809200,17031010201,62.93
17031809300,17031010201,58.52
17031809400,17031010201,43.73
17031809500,17031010201,45.56
