origin,destination,minutes
17031831400,17031833000,121.37
17031813400,17031833000,131.09
17031252102,17031833000,110.73
17031250700,17031833000,123.58
17031251200,17031833000,117.46
17031251500,17031833000,113.76
17031251900,17031833000,109.94
17031813701,17031833000,114.84
17031813802,17031833000,119.65
17031813301,17031833000,112.93
17031842800,17031833000,119.66
17031843400,17031833000,94.79
17031813702,17031833000,110.52
17031813302,17031833000,107.06
17031813801,17031833000,108.76
17031301701,17031833000,95.09
17031301803,17031833000,105.58
17031301802,17031833000,97.92
17031830500,17031833000,107.3
17031301702,17031833000,100.27
17031301801,17031833000,107.05
17031301600,17031833000,93.38
17031580100,17031833000,99.16
17031580200,17031833000,107.35
17031580600,17031833000,108.49
17031580700,17031833000,104.93
17031580800,17031833000,115.97
17031590500,17031833000,86.03
17031590600,17031833000,86.31
17031590700,17031833000,83.09
17031610300,17031833000,105.87
17031610400,17031833000,105.9
17031610800,17031833000,106.41
17031843500,17031833000,85.34
17031839700,17031833000,76.81
17031840000,17031833000,79.4
17031570100,17031833000,139.2
17031580300,17031833000,115.34
17031580400,17031833000,122.46
17031814200,17031833000,120.16
17031292500,17031833000,91.55
17031300500,17031833000,90.27
17031300600,17031833000,86.42
17031290900,17031833000,91.2
17031252201,17031833000,101.86
17031252202,17031833000,95.42
17031843000,17031833000,78.58
17031250300,17031833000,125.37
17031250800,17031833000,114.89
17031251000,17031833000,104.05
17031251100,17031833000,108.99
17031251600,17031833000,104.85
17031251700,17031833000,100.05
17031251800,17031833000,97.84
17031260400,17031833000,86.49
17031260500,17031833000,87.88
17031261000,17031833000,83.58
17031838700,17031833000,80.18
17031841500,17031833000,68.6
17031837300,17031833000,60.3
17031836900,17031833000,52.84
17031831300,17031833000,110.0
17031200401,17031833000,110.24
17031200402,17031833000,106.56
17031842100,17031833000,88.79
17031836600,17031833000,66.55
17031836800,17031833000,59.04
17031836700,17031833000,63.94
17031831200,17031833000,101.32
17031160502,17031833000,123.64
17031160800,17031833000,116.02
17031840800,17031833000,90.07
17031841400,17031833000,77.16
17031841700,17031833000,70.02
17031841600,17031833000,69.88
17031300800,17031833000,80.67
17031230400,17031833000,90.87
17031230500,17031833000,96.13
17031230600,17031833000,91.27
17031230700,17031833000,83.54
17031230800,17031833000,81.76
17031231100,17031833000,72.55
17031231200,17031833000,78.44
17031190800,17031833000,131.22
17031190900,17031833000,125.32
17031191000,17031833000,118.22
17031191100,17031833000,119.94
17031191200,17031833000,126.26
17031200200,17031833000,116.99
17031200300,17031833000,112.13
17031250200,17031833000,114.82
17031231500,17031833000,73.78
17031260100,17031833000,70.69
17031260200,17031833000,77.98
17031260300,17031833000,82.01
17031260600,17031833000,83.46
17031260700,17031833000,78.03
17031260800,17031833000,72.65
17031260900,17031833000,77.06
17031270500,17031833000,70.85
17031271300,17031833000,60.37
17031271400,17031833000,63.78
17031271500,17031833000,67.38
17031292200,17031833000,78.37
17031292400,17031833000,84.78
17031300700,17031833000,83.73
17031291200,17031833000,73.39
17031220901,17031833000,97.8
17031220902,17031833000,99.37
17031222900,17031833000,92.84
17031230900,17031833000,76.75
17031190100,17031833000,131.91
17031200100,17031833000,123.32
17031210502,17031833000,105.81
17031220702,17031833000,103.26
17031220701,17031833000,100.68
17031210501,17031833000,107.02
17031161200,17031833000,126.06
17031161300,17031833000,118.57
17031222700,17031833000,83.74
17031222800,17031833000,88.77
17031230200,17031833000,82.78
17031230300,17031833000,87.42
17031210400,17031833000,116.03
17031221000,17031833000,92.37
17031220601,17031833000,92.39
17031220602,17031833000,93.04
17031210602,17031833000,97.94
17031831100,17031833000,112.04
17031210601,17031833000,101.4
17031221100,17031833000,87.56
17031160900,17031833000,124.53
