origin,destination,minutes
17031831400,17031242200,123.68
17031252101,17031242200,119.35
17031251400,17031242200,104.78
17031252000,17031242200,114.31
17031813400,17031242200,134.03
17031813600,17031242200,140.99
17031250400,17031242200,107.86
17031252102,17031242200,112.52
17031191302,17031242200,105.38
17031190602,17031242200,114.27
17031250600,17031242200,102.14
17031250700,17031242200,92.34
17031251200,17031242200,86.22
17031251300,17031242200,96.14
17031251500,17031242200,95.34
17031251900,17031242200,105.95
17031190402,17031242200,123.81
17031813701,17031242200,124.13
17031813802,17031242200,128.94
17031813301,17031242200,115.84
17031843400,17031242200,104.08
17031813702,17031242200,119.81
17031813302,17031242200,110.0
17031813801,17031242200,118.05
17031301701,17031242200,104.38
17031301803,17031242200,114.87
17031301802,17031242200,107.21
17031830500,17031242200,116.59
17031301702,17031242200,109.56
17031301801,17031242200,116.34
17031301600,17031242200,102.67
17031580100,17031242200,109.49
17031580200,17031242200,117.96
17031590500,17031242200,99.94
17031590600,17031242200,102.73
17031590700,17031242200,106.18
17031843500,17031242200,94.63
17031839700,17031242200,106.02
17031840000,17031242200,111.16
17031580300,17031242200,124.63
17031814200,17031242200,129.45
17031292500,17031242200,100.84
17031300500,17031242200,99.56
17031300600,17031242200,95.71
17031290900,17031242200,98.31
17031252201,17031242200,103.65
17031252202,17031242200,96.95
17031843000,17031242200,83.62
17031250300,17031242200,94.12
17031250800,17031242200,83.65
17031251000,17031242200,72.81
17031251100,17031242200,77.74
17031251600,17031242200,86.6
17031251700,17031242200,79.86
17031251800,17031242200,94.61
17031260400,17031242200,82.83
17031260500,17031242200,89.66
17031261000,17031242200,86.12
17031838700,17031242200,89.47
17031841500,17031242200,77.89
17031837300,17031242200,65.65
17031836900,17031242200,54.28
17031831300,17031242200,78.76
17031200401,17031242200,78.99
17031200402,17031242200,75.31
17031190701,17031242200,109.02
17031190702,17031242200,104.39
17031842100,17031242200,57.54
17031836600,17031242200,35.31
17031836800,17031242200,54.07
17031836700,17031242200,40.71
17031831200,17031242200,70.08
17031160502,17031242200,94.23
17031140601,17031242200,111.5
17031140602,17031242200,109.86
17031160400,17031242200,100.39
17031160800,17031242200,86.61
17031160501,17031242200,98.32
17031140701,17031242200,108.72
17031140702,17031242200,104.72
17031140200,17031242200,114.56
17031840800,17031242200,99.36
17031841400,17031242200,86.45
17031841700,17031242200,79.31
17031841600,17031242200,79.17
17031300800,17031242200,89.96
17031151100,17031242200,117.09
17031230400,17031242200,59.62
17031230500,17031242200,64.89
17031230600,17031242200,60.03
17031230700,17031242200,52.3
17031230800,17031242200,50.51
17031231100,17031242200,41.3
17031231200,17031242200,47.2
17031190200,17031242200,106.58
17031190300,17031242200,116.07
17031190800,17031242200,99.98
17031190900,17031242200,94.08
17031191000,17031242200,86.97
17031191100,17031242200,88.7
17031191200,17031242200,95.02
17031200200,17031242200,85.75
17031200300,17031242200,80.88
17031250200,17031242200,83.58
17031231500,17031242200,52.73
17031260100,17031242200,66.92
17031260200,17031242200,75.23
17031260300,17031242200,78.77
17031260600,17031242200,84.11
17031260700,17031242200,79.47
17031260800,17031242200,74.52
17031260900,17031242200,80.26
17031270500,17031242200,74.75
17031271300,17031242200,62.63
17031271400,17031242200,66.09
17031271500,17031242200,72.4
17031292200,17031242200,87.66
17031292400,17031242200,94.07
17031300700,17031242200,93.02
17031291200,17031242200,82.68
17031220901,17031242200,66.56
17031220902,17031242200,68.12
17031151001,17031242200,112.11
17031151002,17031242200,103.91
17031222900,17031242200,61.59
17031230900,17031242200,44.27
17031190100,17031242200,100.66
17031200100,17031242200,92.08
17031210502,17031242200,74.56
17031220702,17031242200,72.01
17031220701,17031242200,69.44
17031831700,17031242200,104.8
17031210501,17031242200,75.78
17031150800,17031242200,112.6
17031161100,17031242200,100.32
17031161200,17031242200,94.81
17031161300,17031242200,87.32
17031222700,17031242200,52.49
17031222800,17031242200,57.52
17031230200,17031242200,48.59
17031230300,17031242200,53.82
17031210400,17031242200,84.79
17031221000,17031242200,61.12
17031220601,17031242200,61.14
17031220602,17031242200,61.8
17031210602,17031242200,66.69
17031831100,17031242200,80.79
17031210601,17031242200,70.16
17031160200,17031242200,112.29
17031160300,17031242200,105.41
17031221100,17031242200,56.32
17031160900,17031242200,93.51
17031161000,17031242200,95.92
17031140500,17031242200,115.48
17031840300,17031242200,98.71
17031839900,17031242200,118.47
17031840400,17031242200,97.83
17031841300,17031242200,76.54
17031843200,17031242200,70.36
17031340600,17031242200,118.81
17031990000,17031242200,81.33
17031300900,17031242200,85.79
17031301100,17031242200,85.39
17031840700,17031242200,75.4
17031301200,17031242200,78.62
17031842000,17031242200,109.7
17031839800,17031242200,109.8
17031839500,17031242200,113.53
17031340500,17031242200,102.1
17031351000,17031242200,120.48
17031600700,17031242200,93.98
17031600900,17031242200,99.01
17031840200,17031242200,99.71
17031600400,17031242200,100.65
17031600600,17031242200,95.13
17031840100,17031242200,96.78
17031839200,17031242200,101.88
17031340300,17031242200,95.61
17031340400,17031242200,94.43
17031350400,17031242200,98.14
17031350100,17031242200,109.04
17031040700,17031242200,101.63
17031040800,17031242200,95.54
17031040900,17031242200,91.05
17031040201,17031242200,107.2
17031040401,17031242200,103.49
17031040300,17031242200,119.44
17031140100,17031242200,110.77
17031040402,17031242200,101.19
17031031501,17031242200,110.45
17031031100,17031242200,110.81
17031031200,17031242200,115.81
17031031300,17031242200,118.05
17031031000,17031242200,105.13
17031841100,17031242200,82.01
17031841200,17031242200,68.14
17031843100,17031242200,74.46
17031310800,17031242200,64.24
17031310900,17031242200,63.59
17031291600,17031242200,68.66
17031842900,17031242200,58.42
17031843300,17031242200,62.53
17031221300,17031242200,45.92
17031221400,17031242200,43.42
17031221500,17031242200,38.11
17031221600,17031242200,35.25
17031832500,17031242200,42.23
17031071500,17031242200,57.41
17031071600,17031242200,54.5
17031071700,17031242200,49.55
17031071800,17031242200,47.01
17031220500,17031242200,54.6
17031071000,17031242200,46.82
17031071100,17031242200,50.59
17031071200,17031242200,56.01
17031071300,17031242200,60.34
17031830900,17031242200,52.14
17031071400,17031242200,63.81
17031220300,17031242200,49.21
17031220400,17031242200,52.61
17031070500,17031242200,51.37
17031070600,17031242200,47.71
17031070700,17031242200,48.47
17031210700,17031242200,63.14
17031210800,17031242200,62.71
17031210900,17031242200,59.62
17031843700,17031242200,64.75
17031051300,17031242200,53.47
17031051400,17031242200,53.29
17031062600,17031242200,57.63
17031062700,17031242200,57.27
17031070300,17031242200,60.04
17031070400,17031242200,55.65
17031210100,17031242200,71.24
17031160700,17031242200,83.28
17031051000,17031242200,61.97
17031160602,17031242200,90.96
17031050500,17031242200,72.68
17031050800,17031242200,64.74
17031050900,17031242200,66.75
17031051100,17031242200,59.68
17031051200,17031242200,60.92
17031160601,17031242200,95.53
17031050300,17031242200,87.2
17031050700,17031242200,65.86
17031062500,17031242200,63.61
17031831900,17031242200,67.4
17031140800,17031242200,102.4
17031050200,17031242200,82.66
17031050600,17031242200,72.97
17031062400,17031242200,64.6
17031062800,17031242200,60.96
17031070101,17031242200,70.34
17031070102,17031242200,70.66
17031070103,17031242200,65.5
17031070200,17031242200,65.15
17031062900,17031242200,65.8
17031063000,17031242200,68.61
17031063400,17031242200,72.49
17031063301,17031242200,74.15
17031063303,17031242200,81.23
17031063302,17031242200,78.19
17031063100,17031242200,78.56
17031063200,17031242200,81.78
17031062200,17031242200,73.77
17031062300,17031242200,68.45
17031832000,17031242200,80.81
17031061901,17031242200,86.68
17031061902,17031242200,86.96
17031060300,17031242200,75.08
17031060400,17031242200,77.71
17031060900,17031242200,91.09
17031061000,17031242200,86.81
17031061100,17031242200,83.12
17031061200,17031242200,78.26
17031061500,17031242200,73.37
17031061800,17031242200,87.8
17031062000,17031242200,82.3
17031062100,17031242200,79.29
17031060500,17031242200,82.5
17031832100,17031242200,89.76
17031830700,17031242200,105.31
17031032100,17031242200,98.14
17031050100,17031242200,82.67
17031060100,17031242200,86.07
17031060200,17031242200,85.55
17031060800,17031242200,99.54
17031031400,17031242200,103.51
17031031502,17031242200,106.34
17031830800,17031242200,91.39
17031031700,17031242200,100.32
17031031800,17031242200,97.58
17031031900,17031242200,91.9
17031040600,17031242200,94.18
17031841000,17031242200,94.03
17031330100,17031242200,88.31
17031330200,17031242200,80.44
17031841900,17031242200,64.58
17031310200,17031242200,79.06
17031310300,17031242200,79.97
17031310400,17031242200,77.4
17031310500,17031242200,75.5
17031310600,17031242200,71.36
17031310700,17031242200,66.38
17031283800,17031242200,70.66
17031838600,17031242200,67.04
17031271800,17031242200,60.81
17031282700,17031242200,51.09
17031838200,17031242200,43.36
17031837400,17031242200,49.37
17031282800,17031242200,48.63
17031283100,17031242200,50.87
17031283200,17031242200,55.34
17031838000,17031242200,35.89
17031837000,17031242200,51.07
17031271200,17031242200,54.78
17031833300,17031242200,56.85
