origin,destination,minutes
17031821800,17031630100,124.82
17031821700,17031630100,135.94
17031821102,17031630100,135.32
17031822000,17031630100,124.37
17031820901,17031630100,159.35
17031700302,17031630100,118.12
17031640300,17031630100,110.22
17031640600,17031630100,118.45
17031820902,17031630100,133.11
17031700402,17031630100,104.51
17031700401,17031630100,102.27
17031700301,17031630100,115.52
17031650500,17031630100,96.82
17031700200,17031630100,108.26
17031821600,17031630100,111.27
17031815500,17031630100,138.72
17031820700,17031630100,141.71
17031820800,17031630100,93.21
17031813900,17031630100,146.89
17031814100,17031630100,140.7
17031814500,17031630100,129.36
17031560800,17031630100,94.84
17031561100,17031630100,101.08
17031813701,17031630100,140.63
17031813802,17031630100,134.55
17031814300,17031630100,122.01
17031814400,17031630100,117.27
17031650301,17031630100,82.79
17031842800,17031630100,25.97
17031980100,17031630100,75.3
17031843400,17031630100,116.06
17031813702,17031630100,136.42
17031813302,17031630100,144.47
17031835200,17031630100,66.95
17031813801,17031630100,128.29
17031301701,17031630100,92.42
17031301803,17031630100,97.35
17031301802,17031630100,104.1
17031830500,17031630100,90.39
17031301702,17031630100,88.03
17031301801,17031630100,104.61
17031650302,17031630100,71.08
17031301600,17031630100,82.59
17031640100,17031630100,83.37
17031640700,17031630100,100.47
17031640800,17031630100,91.56
17031650100,17031630100,61.06
17031650200,17031630100,73.47
17031650400,17031630100,82.89
17031660400,17031630100,51.41
17031660500,17031630100,61.29
17031560100,17031630100,74.25
17031560200,17031630100,80.48
17031560300,17031630100,75.21
17031711100,17031630100,105.9
17031711200,17031630100,93.5
17031711300,17031630100,103.7
17031711400,17031630100,116.13
17031711500,17031630100,131.42
17031720100,17031630100,111.81
17031730100,17031630100,140.71
17031730300,17031630100,110.62
17031580100,17031630100,44.86
17031580200,17031630100,48.79
17031580600,17031630100,31.61
17031580700,17031630100,27.36
17031580800,17031630100,18.25
17031590500,17031630100,43.28
17031590600,17031630100,47.4
17031590700,17031630100,51.95
17031610300,17031630100,27.53
17031610400,17031630100,27.5
17031610800,17031630100,58.21
17031611000,17031630100,33.43
17031611100,17031630100,30.35
17031611200,17031630100,25.36
17031611300,17031630100,19.57
17031611400,17031630100,16.09
17031611500,17031630100,10.97
17031611600,17031630100,14.08
17031611700,17031630100,15.52
17031611800,17031630100,19.99
17031611900,17031630100,25.84
17031612000,17031630100,35.13
17031612100,17031630100,39.4
17031630100,17031630100,0.0
17031630200,17031630100,9.93
17031630400,17031630100,22.81
17031630500,17031630100,12.91
17031630800,17031630100,32.23
17031843500,17031630100,72.7
17031839700,17031630100,73.44
17031840000,17031630100,83.96
17031560400,17031630100,67.53
17031681100,17031630100,74.55
17031410500,17031630100,83.87
17031410600,17031630100,89.08
17031410700,17031630100,94.13
17031411100,17031630100,103.18
17031411200,17031630100,100.52
17031681200,17031630100,84.81
17031681300,17031630100,92.53
17031681400,17031630100,83.39
17031690300,17031630100,94.72
17031690400,17031630100,101.86
17031690500,17031630100,109.95
17031690900,17031630100,117.72
17031420100,17031630100,119.01
17031420200,17031630100,109.76
17031420300,17031630100,104.09
17031420400,17031630100,99.76
17031420500,17031630100,98.1
17031691000,17031630100,111.52
17031691100,17031630100,101.93
17031691200,17031630100,107.29
17031691300,17031630100,121.47
17031691400,17031630100,127.81
17031691500,17031630100,133.21
17031710100,17031630100,101.12
17031710200,17031630100,90.32
17031710300,17031630100,84.47
17031710400,17031630100,75.3
17031710500,17031630100,85.01
17031710600,17031630100,91.45
17031710700,17031630100,96.78
17031710800,17031630100,101.86
17031710900,17031630100,117.63
17031711000,17031630100,112.68
17031560700,17031630100,78.59
17031570100,17031630100,51.77
17031570200,17031630100,59.77
17031570300,17031630100,54.57
17031570400,17031630100,46.16
17031570500,17031630100,54.06
17031580300,17031630100,57.68
17031580400,17031630100,41.22
17031620100,17031630100,42.06
17031620200,17031630100,57.41
17031814200,17031630100,116.62
17031292500,17031630100,117.25
17031300500,17031630100,100.44
17031300600,17031630100,96.9
17031290900,17031630100,128.17
17031620300,17031630100,63.98
17031620400,17031630100,51.73
17031630300,17031630100,31.31
17031630900,17031630100,41.89
17031843000,17031630100,124.03
17031261000,17031630100,139.61
17031838700,17031630100,116.7
17031841500,17031630100,104.88
17031837300,17031630100,114.88
17031660900,17031630100,51.77
17031661100,17031630100,73.17
17031700100,17031630100,84.17
17031840800,17031630100,79.38
17031841400,17031630100,100.63
17031841700,17031630100,89.62
17031841600,17031630100,96.42
17031300800,17031630100,87.21
17031260900,17031630100,130.36
17031270500,17031630100,127.66
17031271300,17031630100,128.83
17031271400,17031630100,129.84
17031271500,17031630100,121.81
17031292200,17031630100,106.73
17031292400,17031630100,111.54
17031300700,17031630100,92.12
17031291200,17031630100,109.78
17031840300,17031630100,47.42
17031440201,17031630100,136.51
17031843800,17031630100,40.56
17031842400,17031630100,120.8
17031841800,17031630100,124.19
17031842500,17031630100,92.21
17031842600,17031630100,52.79
17031834900,17031630100,64.66
17031835000,17031630100,32.58
17031835100,17031630100,22.87
17031834700,17031630100,50.02
17031834800,17031630100,59.83
17031839900,17031630100,72.2
17031730202,17031630100,127.88
17031660301,17031630100,46.09
17031660302,17031630100,41.06
17031834000,17031630100,156.52
17031834300,17031630100,150.27
17031834200,17031630100,145.8
17031834400,17031630100,115.74
17031843900,17031630100,137.34
17031836200,17031630100,94.81
17031440202,17031630100,144.82
17031836000,17031630100,85.47
17031835800,17031630100,78.22
17031835900,17031630100,83.57
17031834500,17031630100,78.94
17031836300,17031630100,83.47
17031843600,17031630100,78.42
17031834600,17031630100,66.57
17031700502,17031630100,97.45
17031836100,17031630100,65.28
17031835700,17031630100,68.59
17031835600,17031630100,49.98
17031700501,17031630100,84.83
17031440101,17031630100,141.01
17031835500,17031630100,66.72
17031730201,17031630100,118.86
17031580502,17031630100,35.21
17031580501,17031630100,43.56
17031660600,17031630100,45.12
17031660700,17031630100,41.89
17031420600,17031630100,93.25
17031420700,17031630100,103.72
17031420800,17031630100,109.45
17031421200,17031630100,110.17
17031430200,17031630100,138.1
17031660800,17031630100,49.96
17031661000,17031630100,57.51
17031670100,17031630100,38.24
17031670200,17031630100,34.37
17031670300,17031630100,29.18
17031670400,17031630100,24.49
17031380500,17031630100,79.76
17031380700,17031630100,75.25
17031381200,17031630100,76.96
17031381400,17031630100,69.08
17031381500,17031630100,71.28
17031381700,17031630100,59.42
17031381800,17031630100,64.44
17031381900,17031630100,71.2
17031430300,17031630100,131.25
17031430400,17031630100,133.01
17031670500,17031630100,26.39
17031670600,17031630100,34.42
17031670700,17031630100,39.5
17031670800,17031630100,44.73
17031670900,17031630100,48.39
17031671100,17031630100,53.41
17031671200,17031630100,50.28
17031671300,17031630100,47.0
17031671400,17031630100,46.85
17031671500,17031630100,56.39
17031671600,17031630100,62.42
17031390400,17031630100,83.26
17031400300,17031630100,69.37
17031400400,17031630100,78.01
17031400500,17031630100,73.08
17031400800,17031630100,86.84
17031440300,17031630100,134.19
17031440600,17031630100,149.95
17031671800,17031630100,77.62
17031671900,17031630100,72.55
17031672000,17031630100,62.59
17031680500,17031630100,43.07
17031680600,17031630100,53.12
17031680900,17031630100,77.75
17031681000,17031630100,65.72
17031840400,17031630100,55.38
17031841300,17031630100,69.4
17031843200,17031630100,77.48
17031340600,17031630100,83.9
17031351400,17031630100,92.04
17031351500,17031630100,91.09
17031390200,17031630100,97.58
17031390300,17031630100,91.76
17031390500,17031630100,89.02
17031390600,17031630100,93.39
17031390700,17031630100,100.66
17031410100,17031630100,97.43
17031410200,17031630100,90.58
17031410800,17031630100,98.54
17031410900,17031630100,105.17
17031411000,17031630100,108.65
17031380100,17031630100,93.37
17031380200,17031630100,90.39
17031836400,17031630100,103.04
17031839600,17031630100,96.97
17031390100,17031630100,101.53
17031836500,17031630100,106.48
17031351100,17031630100,107.7
17031360200,17031630100,102.83
17031990000,17031630100,174.81
17031300900,17031630100,81.9
17031301100,17031630100,76.77
17031840700,17031630100,80.75
17031301200,17031630100,74.17
17031842000,17031630100,101.42
17031839800,17031630100,83.83
17031839500,17031630100,105.08
17031340500,17031630100,95.11
17031351000,17031630100,111.52
17031600700,17031630100,68.88
17031600900,17031630100,75.77
17031840200,17031630100,88.1
17031600400,17031630100,87.37
17031600600,17031630100,75.41
17031840100,17031630100,91.97
17031839200,17031630100,112.87
17031340300,17031630100,96.8
17031340400,17031630100,99.82
17031350400,17031630100,107.24
17031350100,17031630100,118.45
17031841100,17031630100,97.22
17031841200,17031630100,77.79
17031843100,17031630100,98.52
17031310800,17031630100,85.35
17031310900,17031630100,80.53
17031291600,17031630100,86.76
17031842900,17031630100,97.88
17031843300,17031630100,93.78
17031841000,17031630100,111.48
17031330100,17031630100,116.89
17031330200,17031630100,110.42
