origin,destination,minutes
17031805701,17031150300,111.8
17031770700,17031150300,141.2
17031170600,17031150300,78.38
17031811000,17031150300,109.02
17031760803,17031150300,93.41
17031760801,17031150300,96.12
17031770902,17031150300,89.05
17031170500,17031150300,75.71
17031170700,17031150300,73.59
17031816200,17031150300,144.71
17031811401,17031150300,123.64
17031811500,17031150300,123.76
17031811302,17031150300,145.18
17031811600,17031150300,119.09
17031760802,17031150300,87.9
17031770800,17031150300,117.05
17031811100,17031150300,101.39
17031811200,17031150300,113.66
17031811900,17031150300,124.51
17031812000,17031150300,145.41
17031810501,17031150300,67.35
17031810800,17031150300,85.28
17031810702,17031150300,92.27
17031805702,17031150300,101.39
17031812301,17031150300,130.41
17031812801,17031150300,141.04
17031812802,17031150300,136.02
17031812302,17031150300,123.48
17031831600,17031150300,80.94
17031810701,17031150300,82.07
17031810900,17031150300,99.04
17031250500,17031150300,94.31
17031812200,17031150300,103.97
17031251400,17031150300,101.9
17031812100,17031150300,94.86
17031812400,17031150300,113.47
17031252000,17031150300,112.23
17031812500,17031150300,110.15
17031812600,17031150300,121.52
17031812700,17031150300,129.3
17031170800,17031150300,68.52
17031170900,17031150300,75.22
17031180100,17031150300,70.41
17031250400,17031150300,79.13
17031191301,17031150300,70.94
17031190601,17031150300,60.38
17031191302,17031150300,61.53
17031190401,17031150300,53.51
17031190602,17031150300,53.39
17031831500,17031150300,66.71
17031170300,17031150300,51.89
17031170400,17031150300,58.29
17031171000,17031150300,56.97
17031810502,17031150300,52.25
17031250600,17031150300,82.91
17031250700,17031150300,82.42
17031251200,17031150300,91.97
17031251300,17031150300,92.31
17031251500,17031150300,100.67
17031251900,17031150300,111.16
17031190402,17031150300,44.38
17031770901,17031150300,67.01
17031170100,17031150300,37.82
17031170200,17031150300,33.64
17031171100,17031150300,43.55
17031810600,17031150300,40.64
17031100500,17031150300,72.41
17031810400,17031150300,85.85
17031150502,17031150300,24.83
17031100700,17031150300,49.79
17031100400,17031150300,77.91
17031805600,17031150300,96.89
17031805802,17031150300,121.15
17031805501,17031150300,116.66
17031805502,17031150300,106.15
17031090200,17031150300,85.04
17031090300,17031150300,83.54
17031100300,17031150300,67.16
17031100600,17031150300,48.39
17031805401,17031150300,118.14
17031150501,17031150300,24.2
17031805402,17031150300,110.71
17031090100,17031150300,96.39
17031100100,17031150300,47.69
17031100200,17031150300,63.8
17031808100,17031150300,79.02
17031808200,17031150300,105.95
17031808301,17031150300,115.09
17031110200,17031150300,31.32
17031110300,17031150300,32.99
17031120100,17031150300,70.12
17031250300,17031150300,73.49
17031250800,17031150300,81.04
17031251000,17031150300,94.82
17031251100,17031150300,90.89
17031251600,17031150300,100.76
17031251700,17031150300,102.71
17031251800,17031150300,113.11
17031260400,17031150300,120.73
17031831300,17031150300,82.06
17031200401,17031150300,69.86
17031200402,17031150300,76.05
17031190701,17031150300,42.83
17031190702,17031150300,47.16
17031842100,17031150300,100.89
17031836600,17031150300,109.94
17031836800,17031150300,128.85
17031836700,17031150300,120.79
17031831200,17031150300,81.3
17031808302,17031150300,106.71
17031120300,17031150300,55.68
17031160502,17031150300,51.58
17031140601,17031150300,41.38
17031140602,17031150300,46.45
17031140301,17031150300,48.04
17031160400,17031150300,42.23
17031160800,17031150300,55.45
17031140302,17031150300,50.43
17031831800,17031150300,68.38
17031808001,17031150300,86.29
17031808002,17031150300,87.66
17031130100,17031150300,75.28
17031160501,17031150300,51.02
17031140701,17031150300,55.53
17031140702,17031150300,51.52
17031807200,17031150300,130.14
17031807300,17031150300,107.96
17031807400,17031150300,107.03
17031807500,17031150300,114.12
17031807600,17031150300,105.74
17031130300,17031150300,77.71
17031140200,17031150300,60.22
17031151100,17031150300,25.93
17031151200,17031150300,33.19
17031230400,17031150300,90.72
17031230500,17031150300,86.5
17031230600,17031150300,90.93
17031230700,17031150300,97.24
17031230800,17031150300,97.26
17031231100,17031150300,109.11
17031231200,17031150300,105.55
17031190200,17031150300,43.65
17031190300,17031150300,35.64
17031190800,17031150300,53.11
17031190900,17031150300,56.05
17031191000,17031150300,65.68
17031191100,17031150300,63.99
17031191200,17031150300,55.98
17031200200,17031150300,59.54
17031200300,17031150300,68.09
17031250200,17031150300,74.13
17031231500,17031150300,118.02
17031260100,17031150300,127.26
17031260200,17031150300,127.58
17031260300,17031150300,124.79
17031220901,17031150300,79.97
17031220902,17031150300,74.5
17031151001,17031150300,31.04
17031151002,17031150300,35.71
17031150600,17031150300,23.84
17031222900,17031150300,86.27
17031230900,17031150300,101.03
17031190100,17031150300,45.29
17031200100,17031150300,49.56
17031210502,17031150300,59.49
17031150402,17031150300,16.15
17031150401,17031150300,15.01
