origin,destination,minutes
17031823304,17031710800,138.81
17031821200,17031710800,111.98
17031823500,17031710800,122.4
17031822802,17031710800,140.17
17031740100,17031710800,112.16
17031750300,17031710800,99.03
17031740300,17031710800,127.1
17031740200,17031710800,116.1
17031750500,17031710800,93.4
17031750400,17031710800,104.24
17031750200,17031710800,83.74
17031720500,17031710800,91.85
17031720600,17031710800,82.91
17031720700,17031710800,70.67
17031720400,17031710800,86.66
17031823400,17031710800,134.34
17031740400,17031710800,129.89
17031530400,17031710800,117.26
17031750600,17031710800,85.43
17031530300,17031710800,94.25
17031821800,17031710800,87.78
17031822101,17031710800,115.4
17031822601,17031710800,138.96
17031822102,17031710800,110.6
17031821700,17031710800,100.97
17031822702,17031710800,130.22
17031822701,17031710800,121.26
17031821900,17031710800,96.44
17031540102,17031710800,156.25
17031530501,17031710800,116.6
17031530200,17031710800,101.94
17031530600,17031710800,125.95
17031821102,17031710800,109.62
17031822000,17031710800,98.12
17031820901,17031710800,141.33
17031700302,17031710800,91.88
17031820902,17031710800,113.88
17031700402,17031710800,76.95
17031700401,17031710800,76.57
17031700301,17031710800,89.82
17031650500,17031710800,111.37
17031700200,17031710800,82.65
17031821600,17031710800,70.29
17031650301,17031710800,116.0
17031842800,17031710800,125.84
17031980100,17031710800,145.84
17031650302,17031710800,104.03
17031640100,17031710800,133.6
17031640700,17031710800,139.75
17031640800,17031710800,125.43
17031650100,17031710800,113.03
17031650200,17031710800,125.45
17031650400,17031710800,92.62
17031660400,17031710800,103.7
17031660500,17031710800,94.2
17031711100,17031710800,20.58
17031711200,17031710800,29.28
17031711300,17031710800,37.9
17031711400,17031710800,24.16
17031711500,17031710800,29.62
17031720100,17031710800,52.93
17031720200,17031710800,60.97
17031720300,17031710800,71.03
17031730100,17031710800,38.91
17031730300,17031710800,42.35
17031730400,17031710800,42.4
17031730500,17031710800,54.84
17031730600,17031710800,53.94
17031730700,17031710800,65.3
17031491300,17031710800,97.09
17031580600,17031710800,131.55
17031500100,17031710800,88.43
17031580700,17031710800,127.12
17031580800,17031710800,118.2
17031590700,17031710800,120.6
17031610300,17031710800,106.17
17031610400,17031710800,99.0
17031610800,17031710800,96.62
17031611000,17031710800,75.14
17031611100,17031710800,84.13
17031611200,17031710800,87.11
17031611300,17031710800,91.6
17031611400,17031710800,96.82
17031611500,17031710800,101.37
17031611600,17031710800,91.24
17031611700,17031710800,86.45
17031611800,17031710800,82.01
17031611900,17031710800,76.34
17031612000,17031710800,68.47
17031612100,17031710800,68.89
17031630100,17031710800,101.86
17031630200,17031710800,109.69
17031630400,17031710800,112.96
17031630500,17031710800,103.47
17031630800,17031710800,103.53
17031840000,17031710800,122.82
17031681100,17031710800,28.07
17031410500,17031710800,101.82
17031410600,17031710800,107.09
17031410700,17031710800,111.31
17031411100,17031710800,106.36
17031411200,17031710800,104.47
17031460500,17031710800,83.24
17031681200,17031710800,38.14
17031681300,17031710800,26.23
17031681400,17031710800,18.57
17031690300,17031710800,41.99
17031690400,17031710800,49.93
17031690500,17031710800,55.25
17031690900,17031710800,53.0
17031420100,17031710800,100.46
17031420200,17031710800,91.79
17031420300,17031710800,88.86
17031420400,17031710800,83.66
17031420500,17031710800,79.6
17031470100,17031710800,76.51
17031480100,17031710800,89.12
17031480200,17031710800,75.91
17031480300,17031710800,83.13
17031480400,17031710800,97.61
17031691000,17031710800,44.27
17031691100,17031710800,32.82
17031691200,17031710800,23.46
17031691300,17031710800,37.15
17031691400,17031710800,46.4
17031691500,17031710800,54.15
17031490300,17031710800,56.99
17031490400,17031710800,66.51
17031490500,17031710800,69.31
17031490600,17031710800,56.68
17031490700,17031710800,68.06
17031490800,17031710800,77.69
17031710100,17031710800,13.98
17031710200,17031710800,11.56
17031710300,17031710800,18.8
17031710400,17031710800,28.63
17031710500,17031710800,21.39
17031710600,17031710800,13.96
17031710700,17031710800,10.26
17031491000,17031710800,83.66
17031491100,17031710800,74.26
17031491200,17031710800,88.59
17031710800,17031710800,0.0
17031710900,17031710800,15.83
17031711000,17031710800,10.88
17031570100,17031710800,151.41
17031570300,17031710800,153.51
17031570400,17031710800,145.78
17031570500,17031710800,149.09
17031580400,17031710800,141.05
17031620100,17031710800,132.03
17031620200,17031710800,142.5
17031620300,17031710800,135.31
17031620400,17031710800,123.01
17031630300,17031710800,121.54
17031630900,17031710800,112.09
17031660900,17031710800,64.65
17031661100,17031710800,72.75
17031700100,17031710800,63.27
17031440201,17031710800,45.51
17031843800,17031710800,78.19
17031842400,17031710800,20.11
17031841800,17031710800,68.08
17031842500,17031710800,66.49
17031842600,17031710800,91.43
17031834900,17031710800,38.21
17031835000,17031710800,84.38
17031835100,17031710800,93.54
17031834700,17031710800,59.61
17031834800,17031710800,51.41
17031839900,17031710800,111.08
17031730202,17031710800,29.89
17031660301,17031710800,90.93
17031660302,17031710800,94.72
17031834000,17031710800,54.73
17031834300,17031710800,65.14
17031834200,17031710800,73.5
17031834400,17031710800,81.11
17031843900,17031710800,97.69
17031836200,17031710800,99.14
17031440202,17031710800,47.51
17031440102,17031710800,55.02
17031836000,17031710800,117.59
17031835800,17031710800,110.75
17031835900,17031710800,117.38
17031834500,17031710800,73.53
17031836300,17031710800,109.8
17031843600,17031710800,108.53
17031834600,17031710800,66.35
17031700502,17031710800,57.11
17031836100,17031710800,91.79
17031835700,17031710800,103.91
17031835600,17031710800,86.67
17031700501,17031710800,50.31
17031440101,17031710800,53.74
17031835500,17031710800,105.04
17031730201,17031710800,37.56
17031580502,17031710800,135.08
17031580501,17031710800,143.41
17031490902,17031710800,86.56
17031490901,17031710800,95.35
17031491400,17031710800,104.99
17031500200,17031710800,99.14
17031750100,17031710800,76.44
17031660600,17031710800,83.2
17031660700,17031710800,66.04
17031420600,17031710800,74.96
17031420700,17031710800,67.57
17031420800,17031710800,75.29
17031421200,17031710800,62.28
17031430200,17031710800,89.47
17031660800,17031710800,78.39
17031661000,17031710800,55.78
17031670100,17031710800,63.61
17031670200,17031710800,67.6
17031670300,17031710800,72.92
17031670400,17031710800,77.62
17031380500,17031710800,115.29
17031380700,17031710800,107.85
17031381200,17031710800,108.43
17031381400,17031710800,100.88
17031381500,17031710800,103.78
17031381700,17031710800,93.86
17031381800,17031710800,96.19
17031381900,17031710800,102.66
17031430300,17031710800,82.09
17031430400,17031710800,73.52
17031430500,17031710800,85.86
17031430900,17031710800,81.46
17031670500,17031710800,79.34
17031670600,17031710800,67.72
17031670700,17031710800,62.64
17031670800,17031710800,57.24
17031670900,17031710800,53.47
17031671100,17031710800,49.5
17031671200,17031710800,54.43
17031671300,17031710800,56.11
17031671400,17031710800,60.18
17031671500,17031710800,46.89
17031671600,17031710800,41.0
17031390400,17031710800,111.02
17031400300,17031710800,86.49
17031400400,17031710800,81.73
17031400500,17031710800,76.22
17031400800,17031710800,67.5
17031440300,17031710800,36.7
17031440600,17031710800,48.15
17031440700,17031710800,55.13
17031440800,17031710800,65.4
17031440900,17031710800,62.92
17031450300,17031710800,77.91
17031671800,17031710800,25.71
17031671900,17031710800,30.71
17031672000,17031710800,40.74
17031680500,17031710800,59.73
17031680600,17031710800,49.68
