origin,destination,minutes
17031831400,17031833100,116.08
17031813400,17031833100,125.79
17031813600,17031833100,126.4
17031252102,17031833100,105.44
17031250700,17031833100,126.22
17031251200,17031833100,120.11
17031251500,17031833100,115.64
17031251900,17031833100,109.15
17031813701,17031833100,109.54
17031813802,17031833100,114.35
17031813301,17031833100,107.63
17031842800,17031833100,111.71
17031843400,17031833100,89.5
17031813702,17031833100,105.23
17031813302,17031833100,101.76
17031813801,17031833100,103.46
17031301701,17031833100,89.79
17031301803,17031833100,100.28
17031301802,17031833100,92.63
17031830500,17031833100,102.01
17031301702,17031833100,94.98
17031301801,17031833100,101.75
17031301600,17031833100,88.08
17031580100,17031833100,91.21
17031580200,17031833100,99.4
17031580600,17031833100,100.55
17031580700,17031833100,96.98
17031580800,17031833100,108.03
17031590500,17031833100,78.08
17031590600,17031833100,78.36
17031590700,17031833100,75.14
17031610300,17031833100,97.92
17031610400,17031833100,97.95
17031610800,17031833100,103.08
17031611000,17031833100,110.48
17031611100,17031833100,105.8
17031611200,17031833100,104.97
17031611300,17031833100,105.87
17031611400,17031833100,109.55
17031611500,17031833100,115.16
17031843500,17031833100,80.04
17031839700,17031833100,68.86
17031840000,17031833100,80.45
17031570100,17031833100,131.25
17031570200,17031833100,137.78
17031580300,17031833100,109.64
17031580400,17031833100,114.51
17031814200,17031833100,114.86
17031292500,17031833100,86.26
17031300500,17031833100,84.97
17031300600,17031833100,81.12
17031290900,17031833100,85.91
17031252201,17031833100,96.56
17031252202,17031833100,90.13
17031843000,17031833100,73.28
17031250300,17031833100,128.01
17031250800,17031833100,117.54
17031251000,17031833100,106.69
17031251100,17031833100,111.63
17031251600,17031833100,106.73
17031251700,17031833100,101.93
17031251800,17031833100,97.05
17031260400,17031833100,85.7
17031260500,17031833100,82.58
17031261000,17031833100,78.29
17031838700,17031833100,74.88
17031841500,17031833100,63.31
17031837300,17031833100,55.01
17031836900,17031833100,52.89
17031831300,17031833100,112.64
17031200401,17031833100,112.88
17031200402,17031833100,109.2
17031842100,17031833100,91.43
17031836600,17031833100,69.2
17031836800,17031833100,61.07
17031836700,17031833100,66.58
17031831200,17031833100,103.96
17031840800,17031833100,84.77
17031841400,17031833100,71.86
17031841700,17031833100,64.72
17031841600,17031833100,64.58
17031300800,17031833100,75.37
17031230400,17031833100,93.51
17031230500,17031833100,98.78
17031230600,17031833100,93.92
17031230700,17031833100,86.19
17031230800,17031833100,84.4
17031231100,17031833100,75.19
17031231200,17031833100,81.09
17031190900,17031833100,129.81
17031191000,17031833100,120.86
17031191100,17031833100,122.59
17031200200,17031833100,121.48
17031200300,17031833100,116.22
17031250200,17031833100,117.46
17031231500,17031833100,76.28
17031260100,17031833100,70.36
17031260200,17031833100,77.19
17031260300,17031833100,81.21
17031260600,17031833100,78.17
17031260700,17031833100,72.73
17031260800,17031833100,67.35
17031260900,17031833100,71.77
17031270500,17031833100,65.55
17031271300,17031833100,57.47
17031271400,17031833100,58.49
17031271500,17031833100,62.09
17031292200,17031833100,73.07
17031292400,17031833100,79.49
17031300700,17031833100,78.44
17031291200,17031833100,68.1
17031220901,17031833100,102.29
17031220902,17031833100,103.86
17031222900,17031833100,97.33
17031230900,17031833100,79.39
17031200100,17031833100,127.81
17031210502,17031833100,110.3
17031220702,17031833100,107.74
17031220701,17031833100,105.17
17031210501,17031833100,111.51
17031222700,17031833100,88.23
17031222800,17031833100,93.25
17031230200,17031833100,86.62
17031230300,17031833100,90.07
17031210400,17031833100,120.52
17031221000,17031833100,96.86
17031220601,17031833100,96.88
17031220602,17031833100,97.53
17031210602,17031833100,102.43
17031831100,17031833100,116.52
17031210601,17031833100,105.89
17031221100,17031833100,92.05
17031840300,17031833100,78.2
17031843800,17031833100,113.67
17031842600,17031833100,96.1
17031839900,17031833100,78.23
17031836000,17031833100,119.57
17031835800,17031833100,114.42
17031835900,17031833100,104.79
17031843600,17031833100,133.52
17031835700,17031833100,106.61
17031835600,17031833100,120.38
17031835500,17031833100,103.09
17031580502,17031833100,106.84
17031580501,17031833100,102.13
17031380500,17031833100,94.36
17031380700,17031833100,109.8
17031381200,17031833100,126.03
17031381400,17031833100,119.83
17031381500,17031833100,115.4
