origin,destination,minutes
17031250700,17031070500,127.12
17031843000,17031070500,134.97
17031250300,17031070500,119.77
17031250800,17031070500,118.97
17031251000,17031070500,121.4
17031251100,17031070500,126.34
17031251600,17031070500,135.5
17031251700,17031070500,128.76
17031251800,17031070500,143.77
17031260400,17031070500,132.0
17031260500,17031070500,139.08
17031261000,17031070500,137.47
17031838700,17031070500,136.88
17031841500,17031070500,125.3
17031837300,17031070500,117.0
17031836900,17031070500,104.31
17031831300,17031070500,110.91
17031200401,17031070500,85.66
17031200402,17031070500,79.83
17031190701,17031070500,105.31
17031190702,17031070500,107.8
17031842100,17031070500,106.14
17031836600,17031070500,83.53
17031836800,17031070500,103.57
17031836700,17031070500,89.87
17031831200,17031070500,85.7
17031160502,17031070500,72.48
17031140601,17031070500,89.76
17031140602,17031070500,88.12
17031140301,17031070500,94.55
17031160400,17031070500,78.65
17031160800,17031070500,64.86
17031140302,17031070500,99.19
17031831800,17031070500,95.13
17031130100,17031070500,115.64
17031160501,17031070500,76.58
17031140701,17031070500,85.32
17031140702,17031070500,82.98
17031130300,17031070500,105.19
17031140200,17031070500,88.33
17031151100,17031070500,108.33
17031230400,17031070500,80.77
17031230500,17031070500,89.83
17031230600,17031070500,97.98
17031230700,17031070500,87.69
17031230800,17031070500,80.61
17031231100,17031070500,89.89
17031231200,17031070500,95.79
17031190200,17031070500,97.83
17031190300,17031070500,107.31
17031190800,17031070500,97.37
17031190900,17031070500,89.99
17031191000,17031070500,92.24
17031191100,17031070500,100.0
17031191200,17031070500,106.77
17031200200,17031070500,81.66
17031200300,17031070500,78.87
17031250200,17031070500,110.34
17031231500,17031070500,101.78
17031260100,17031070500,116.11
17031260200,17031070500,124.42
17031260300,17031070500,127.94
17031260600,17031070500,133.52
17031260700,17031070500,128.89
17031260800,17031070500,123.93
17031260900,17031070500,131.61
17031270500,17031070500,126.12
17031271300,17031070500,112.78
17031271400,17031070500,116.31
17031271500,17031070500,123.77
17031291200,17031070500,130.09
17031220901,17031070500,70.6
17031220902,17031070500,67.83
17031151001,17031070500,103.36
17031151002,17031070500,95.15
17031222900,17031070500,73.29
17031230900,17031070500,76.19
17031190100,17031070500,91.91
17031200100,17031070500,83.33
17031210502,17031070500,65.81
17031220702,17031070500,65.72
17031220701,17031070500,66.63
17031831700,17031070500,96.05
17031210501,17031070500,67.03
17031150200,17031070500,109.81
17031150700,17031070500,113.43
17031150800,17031070500,103.84
17031161100,17031070500,90.93
17031161200,17031070500,86.06
17031161300,17031070500,78.57
17031222700,17031070500,65.31
17031222800,17031070500,70.34
17031230200,17031070500,69.4
17031230300,17031070500,74.57
17031210400,17031070500,76.04
17031221000,17031070500,63.46
17031220601,17031070500,58.34
17031220602,17031070500,56.4
17031210602,17031070500,57.71
17031831100,17031070500,70.56
17031210601,17031070500,59.49
17031160100,17031070500,101.06
17031160200,17031070500,93.49
17031160300,17031070500,85.3
17031221100,17031070500,58.65
17031160900,17031070500,73.38
17031161000,17031070500,83.52
17031120400,17031070500,114.56
17031140500,17031070500,93.74
17031130200,17031070500,116.58
17031140400,17031070500,104.12
17031843200,17031070500,115.07
17031990000,17031070500,91.66
17031840700,17031070500,122.81
17031040700,17031070500,65.59
17031040800,17031070500,60.74
17031040900,17031070500,55.02
17031040201,17031070500,71.17
17031040401,17031070500,67.45
17031040300,17031070500,83.4
17031140100,17031070500,81.77
17031040402,17031070500,65.15
17031031501,17031070500,59.83
17031031100,17031070500,65.66
17031031200,17031070500,66.39
17031031300,17031070500,67.42
17031031000,17031070500,63.44
17031040202,17031070500,79.6
17031030900,17031070500,73.4
17031040100,17031070500,73.55
17031030601,17031070500,86.56
17031030604,17031070500,82.69
17031030706,17031070500,75.67
17031020801,17031070500,88.41
17031030702,17031070500,76.27
17031030603,17031070500,83.84
17031030701,17031070500,79.8
17031030703,17031070500,74.46
17031030400,17031070500,82.19
17031030500,17031070500,82.77
17031030800,17031070500,73.44
17031020702,17031070500,103.61
17031020802,17031070500,98.99
17031020601,17031070500,111.23
17031020602,17031070500,106.86
17031020902,17031070500,94.55
17031030103,17031070500,95.75
17031030102,17031070500,94.41
17031010502,17031070500,109.43
17031010503,17031070500,102.6
