origin,destination,minutes
17031821800,17031834600,148.38
17031821900,17031834600,157.39
17031700302,17031834600,141.67
17031700402,17031834600,128.06
17031700401,17031834600,125.82
17031700301,17031834600,139.07
17031650500,17031834600,121.55
17031700200,17031834600,131.81
17031821600,17031834600,134.46
17031650301,17031834600,108.23
17031842800,17031834600,90.73
17031830500,17031834600,154.99
17031301702,17031834600,152.05
17031650302,17031834600,96.52
17031301600,17031834600,146.62
17031650100,17031834600,88.52
17031650200,17031834600,101.01
17031650400,17031834600,107.48
17031660400,17031834600,78.74
17031660500,17031834600,86.71
17031711100,17031834600,86.09
17031711200,17031834600,93.72
17031711300,17031834600,101.56
17031711400,17031834600,87.71
17031711500,17031834600,80.16
17031720100,17031834600,115.78
17031720200,17031834600,121.91
17031720300,17031834600,131.97
17031730100,17031834600,89.45
17031730300,17031834600,104.33
17031730400,17031834600,103.35
17031730500,17031834600,104.67
17031730600,17031834600,114.89
17031580100,17031834600,109.3
17031580200,17031834600,113.35
17031580600,17031834600,96.27
17031500100,17031834600,125.32
17031580700,17031834600,91.83
17031580800,17031834600,83.02
17031590500,17031834600,99.08
17031590600,17031834600,89.95
17031590700,17031834600,85.32
17031610300,17031834600,70.88
17031610400,17031834600,63.72
17031610800,17031834600,41.27
17031611000,17031834600,38.46
17031611100,17031834600,47.81
17031611200,17031834600,51.82
17031611300,17031834600,56.31
17031611400,17031834600,61.53
17031611500,17031834600,66.08
17031611600,17031834600,56.12
17031611700,17031834600,51.26
17031611800,17031834600,46.79
17031611900,17031834600,41.21
17031612000,17031834600,32.23
17031612100,17031834600,27.88
17031630100,17031834600,66.57
17031630200,17031834600,74.69
17031630400,17031834600,78.45
17031630500,17031834600,68.97
17031630800,17031834600,69.42
17031843500,17031834600,136.37
17031839700,17031834600,77.07
17031840000,17031834600,67.1
17031681100,17031834600,38.86
17031410500,17031834600,43.98
17031410600,17031834600,49.26
17031410700,17031834600,54.18
17031411100,17031834600,53.29
17031411200,17031834600,50.89
17031460500,17031834600,95.45
17031681200,17031834600,29.15
17031681300,17031834600,40.67
17031681400,17031834600,47.78
17031690300,17031834600,29.84
17031690400,17031834600,36.99
17031690500,17031834600,45.08
17031690900,17031834600,52.84
17031420100,17031834600,57.12
17031420200,17031834600,47.49
17031420300,17031834600,41.77
17031420400,17031834600,37.43
17031420500,17031834600,33.05
17031470100,17031834600,107.78
17031480100,17031834600,104.56
17031480200,17031834600,101.38
17031480300,17031834600,108.99
17031480400,17031834600,113.49
17031691000,17031834600,46.64
17031691100,17031834600,39.14
17031691200,17031834600,48.12
17031691300,17031834600,56.6
17031691400,17031834600,62.93
17031691500,17031834600,68.33
17031490300,17031834600,95.11
17031490400,17031834600,103.84
17031490500,17031834600,107.43
17031490600,17031834600,102.45
17031490700,17031834600,110.66
17031490800,17031834600,116.18
17031710100,17031834600,52.92
17031710200,17031834600,59.34
17031710300,17031834600,69.97
17031710400,17031834600,77.96
17031710500,17031834600,84.06
17031710600,17031834600,76.83
17031710700,17031834600,75.74
17031710800,17031834600,66.35
17031710900,17031834600,69.1
17031711000,17031834600,77.23
17031570100,17031834600,116.54
17031570200,17031834600,124.54
17031570300,17031834600,119.22
17031570400,17031834600,110.92
17031570500,17031834600,114.81
17031580300,17031834600,122.24
17031580400,17031834600,105.98
17031620100,17031834600,97.74
17031620200,17031834600,108.21
17031620300,17031834600,101.31
17031620400,17031834600,89.0
17031630300,17031834600,87.04
17031630900,17031834600,78.0
17031660900,17031834600,75.73
17031661100,17031834600,97.41
17031700100,17031834600,107.72
17031840800,17031834600,143.38
17031300800,17031834600,150.24
17031300700,17031834600,155.16
17031840300,17031834600,106.03
17031440201,17031834600,71.64
17031843800,17031834600,28.69
17031842400,17031834600,61.27
17031841800,17031834600,59.31
17031842500,17031834600,27.33
17031842600,17031834600,46.64
17031834900,17031834600,41.09
17031835000,17031834600,59.81
17031835100,17031834600,59.37
17031834700,17031834600,16.64
17031834800,17031834600,15.05
17031839900,17031834600,64.14
17031730202,17031834600,90.88
17031660301,17031834600,73.36
17031660302,17031834600,68.37
17031834000,17031834600,93.22
17031834300,17031834600,85.39
17031834200,17031834600,80.92
17031834400,17031834600,53.13
17031843900,17031834600,75.61
17031836200,17031834600,45.55
17031440202,17031834600,79.94
17031440102,17031834600,83.66
17031836000,17031834600,56.87
17031835800,17031834600,49.85
17031835900,17031834600,55.5
17031834500,17031834600,14.15
17031836300,17031834600,50.45
17031843600,17031834600,47.88
17031834600,17031834600,0.0
17031700502,17031834600,120.68
17031836100,17031834600,31.01
17031835700,17031834600,40.36
17031835600,17031834600,20.32
17031700501,17031834600,108.11
17031440101,17031834600,76.14
17031835500,17031834600,38.72
17031730201,17031834600,99.31
17031580502,17031834600,99.97
17031580501,17031834600,108.12
17031660600,17031834600,70.88
17031660700,17031834600,62.47
17031420600,17031834600,28.04
17031420700,17031834600,38.78
17031420800,17031834600,46.82
17031421200,17031834600,45.29
17031430200,17031834600,74.22
17031660800,17031834600,75.01
17031661000,17031834600,81.39
17031670100,17031834600,28.55
17031670200,17031834600,33.03
17031670300,17031834600,38.37
17031670400,17031834600,43.11
17031380500,17031834600,51.7
17031380700,17031834600,46.88
17031381200,17031834600,47.71
17031381400,17031834600,39.95
17031381500,17031834600,42.85
17031381700,17031834600,30.3
17031381800,17031834600,35.32
17031381900,17031834600,41.93
17031430300,17031834600,67.15
17031430400,17031834600,68.13
17031430500,17031834600,77.09
17031430900,17031834600,79.89
17031670500,17031834600,44.85
17031670600,17031834600,41.88
17031670700,17031834600,37.81
17031670800,17031834600,32.88
17031670900,17031834600,27.65
17031671100,17031834600,40.1
17031671200,17031834600,46.13
17031671300,17031834600,52.56
17031671400,17031834600,56.9
17031671500,17031834600,57.96
17031671600,17031834600,47.63
17031390400,17031834600,50.38
17031400300,17031834600,25.71
17031400400,17031834600,21.02
17031400500,17031834600,16.09
17031400800,17031834600,21.5
17031440300,17031834600,69.31
17031440600,17031834600,85.47
17031440700,17031834600,89.85
17031440800,17031834600,97.2
17031440900,17031834600,97.98
17031450300,17031834600,94.49
17031671800,17031834600,54.8
17031671900,17031834600,57.27
17031672000,17031834600,66.96
17031680500,17031834600,23.58
17031680600,17031834600,22.83
17031680900,17031834600,18.61
17031681000,17031834600,29.07
17031840400,17031834600,94.32
17031841300,17031834600,128.78
17031843200,17031834600,119.51
17031430101,17031834600,82.55
17031430102,17031834600,89.83
17031510300,17031834600,133.0
17031340600,17031834600,55.84
17031351400,17031834600,63.98
17031351500,17031834600,63.03
17031390200,17031834600,65.12
17031430600,17031834600,86.59
17031430800,17031834600,89.02
17031431200,17031834600,91.83
17031390300,17031834600,59.05
17031390500,17031834600,56.14
17031390600,17031834600,60.37
17031390700,17031834600,67.64
17031410100,17031834600,64.41
17031410200,17031834600,57.56
17031410800,17031834600,56.42
17031410900,17031834600,62.89
17031411000,17031834600,60.24
17031380100,17031834600,65.14
17031380200,17031834600,62.32
17031836400,17031834600,72.09
17031839600,17031834600,68.92
17031431302,17031834600,97.94
17031431301,17031834600,103.92
17031390100,17031834600,68.69
17031430700,17031834600,93.81
17031431400,17031834600,106.03
17031460400,17031834600,105.28
17031460600,17031834600,114.69
17031480500,17031834600,120.52
17031833900,17031834600,124.75
17031836500,17031834600,78.41
17031460301,17031834600,114.86
17031460302,17031834600,109.82
17031460100,17031834600,116.83
17031460200,17031834600,124.07
17031460700,17031834600,123.48
17031351100,17031834600,79.63
17031360200,17031834600,74.76
17031990000,17031834600,166.82
17031300900,17031834600,144.93
17031301100,17031834600,139.8
17031840700,17031834600,142.39
17031301200,17031834600,137.2
17031842000,17031834600,73.36
17031839800,17031834600,73.66
17031839500,17031834600,77.02
17031340500,17031834600,69.37
17031351000,17031834600,83.46
17031600700,17031834600,93.3
17031600900,17031834600,84.07
17031840200,17031834600,88.01
17031600400,17031834600,82.25
17031600600,17031834600,89.08
17031840100,17031834600,81.56
17031839200,17031834600,87.72
17031340300,17031834600,78.69
17031340400,17031834600,76.42
17031350400,17031834600,80.78
17031350100,17031834600,91.36
17031841100,17031834600,90.67
17031841200,17031834600,131.53
17031310800,17031834600,119.9
17031310900,17031834600,124.57
17031842900,17031834600,125.52
17031841000,17031834600,92.12
17031330100,17031834600,107.75
17031330200,17031834600,101.28
17031841900,17031834600,118.82
17031310200,17031834600,106.4
17031310300,17031834600,106.96
17031310400,17031834600,109.79
17031310500,17031834600,111.71
17031310600,17031834600,116.16
17031310700,17031834600,116.95
17031283800,17031834600,119.73
