origin,destination,minutes
17031120100,17031031100,135.32
17031200401,17031031100,139.49
17031200402,17031031100,133.67
17031831200,17031031100,140.07
17031120300,17031031100,91.91
17031160502,17031031100,71.77
17031140601,17031031100,71.89
17031140602,17031031100,66.84
17031140301,17031031100,64.06
17031160400,17031031100,78.36
17031160800,17031031100,77.84
17031140302,17031031100,66.09
17031831800,17031031100,55.35
17031808001,17031031100,97.09
17031808002,17031031100,83.69
17031130100,17031031100,74.52
17031160501,17031031100,67.33
17031140701,17031031100,57.27
17031140702,17031031100,62.45
17031807200,17031031100,129.68
17031807400,17031031100,127.31
17031807500,17031031100,118.8
17031807600,17031031100,112.08
17031130300,17031031100,64.22
17031140200,17031031100,52.07
17031807100,17031031100,137.06
17031151100,17031031100,135.46
17031230400,17031031100,135.91
17031230500,17031031100,144.68
17031230700,17031031100,143.66
17031230800,17031031100,136.57
17031190200,17031031100,135.92
17031190800,17031031100,143.75
17031190900,17031031100,136.37
17031191000,17031031100,145.99
17031200200,17031031100,129.31
17031200300,17031031100,131.85
17031220901,17031031100,124.53
17031220902,17031031100,121.27
17031151001,17031031100,128.18
17031151002,17031031100,122.45
17031222900,17031031100,127.98
17031230900,17031031100,132.16
17031190100,17031031100,128.52
17031200100,17031031100,120.64
17031210502,17031031100,107.19
17031220702,17031031100,111.37
17031220701,17031031100,116.2
17031831700,17031031100,108.98
17031210501,17031031100,103.92
17031150200,17031031100,104.12
17031150300,17031031100,111.81
17031150700,17031031100,126.26
17031150800,17031031100,116.75
17031161100,17031031100,101.31
17031161200,17031031100,113.8
17031161300,17031031100,106.31
17031222700,17031031100,121.27
17031222800,17031031100,125.79
17031230200,17031031100,125.36
17031230300,17031031100,130.06
17031210400,17031031100,112.54
17031221000,17031031100,118.2
17031110400,17031031100,116.21
17031220601,17031031100,109.03
17031220602,17031031100,103.78
17031210602,17031031100,98.08
17031110501,17031031100,103.23
17031110502,17031031100,107.17
17031831100,17031031100,97.03
17031210601,17031031100,94.68
17031160100,17031031100,86.17
17031160200,17031031100,89.34
17031160300,17031031100,86.29
17031221100,17031031100,114.24
17031160900,17031031100,86.94
17031161000,17031031100,96.5
17031120400,17031031100,92.18
17031110100,17031031100,116.56
17031140500,17031031100,76.88
17031120200,17031031100,113.44
17031130200,17031031100,78.95
17031140400,17031031100,78.36
17031807700,17031031100,121.7
17031807800,17031031100,120.7
17031807900,17031031100,106.39
17031990000,17031031100,145.2
17031040700,17031031100,38.02
17031040800,17031031100,41.68
17031040900,17031031100,32.06
17031040201,17031031100,31.34
17031040401,17031031100,23.15
17031040300,17031031100,42.39
17031140100,17031031100,45.21
17031040402,17031031100,16.0
17031031501,17031031100,18.75
17031031100,17031031100,0.0
17031031200,17031031100,8.73
17031031300,17031031100,12.05
17031031000,17031031100,8.78
17031040202,17031031100,38.52
17031030900,17031031100,16.08
17031040100,17031031100,23.04
17031030601,17031031100,27.7
17031030604,17031031100,24.64
17031030706,17031031100,17.83
17031020801,17031031100,47.29
17031030702,17031031100,18.43
17031030603,17031031100,22.08
17031030701,17031031100,18.76
