origin,destination,minutes
17031837300,17031070101,127.59
17031836900,17031070101,120.06
17031200401,17031070101,105.85
17031200402,17031070101,100.02
17031842100,17031070101,125.46
17031836600,17031070101,103.04
17031836800,17031070101,121.85
17031836700,17031070101,109.19
17031831200,17031070101,105.89
17031160502,17031070101,93.99
17031140601,17031070101,111.26
17031140602,17031070101,108.4
17031140301,17031070101,114.43
17031160400,17031070101,100.15
17031160800,17031070101,86.37
17031140302,17031070101,118.86
17031831800,17031070101,112.75
17031160501,17031070101,98.08
17031140701,17031070101,102.94
17031140702,17031070101,100.63
17031130300,17031070101,122.81
17031140200,17031070101,105.95
17031230400,17031070101,100.88
17031230500,17031070101,109.94
17031230600,17031070101,117.98
17031230700,17031070101,107.69
17031230800,17031070101,100.61
17031231100,17031070101,109.21
17031231200,17031070101,115.11
17031200200,17031070101,103.13
17031200300,17031070101,99.06
17031231500,17031070101,121.1
17031260100,17031070101,135.01
17031270500,17031070101,138.13
17031271300,17031070101,127.65
17031271400,17031070101,131.06
17031220901,17031070101,90.79
17031220902,17031070101,88.01
17031222900,17031070101,93.47
17031230900,17031070101,96.19
17031200100,17031070101,104.9
17031210502,17031070101,87.39
17031220702,17031070101,87.3
17031220701,17031070101,86.81
17031210501,17031070101,88.6
17031161100,17031070101,112.44
17031161200,17031070101,107.63
17031161300,17031070101,100.14
17031222700,17031070101,85.5
17031222800,17031070101,90.52
17031230200,17031070101,89.51
17031230300,17031070101,94.76
17031210400,17031070101,97.61
17031221000,17031070101,83.64
17031220601,17031070101,78.52
17031220602,17031070101,77.97
17031210602,17031070101,79.29
17031831100,17031070101,92.07
17031210601,17031070101,81.06
17031160200,17031070101,114.99
17031160300,17031070101,106.81
17031221100,17031070101,78.84
17031160900,17031070101,94.88
17031161000,17031070101,105.03
17031140500,17031070101,115.25
17031843200,17031070101,124.82
17031990000,17031070101,77.1
17031040700,17031070101,83.21
17031040800,17031070101,78.36
17031040900,17031070101,72.15
17031040201,17031070101,88.79
17031040401,17031070101,85.07
17031040300,17031070101,101.02
17031140100,17031070101,99.39
17031040402,17031070101,76.86
17031031501,17031070101,58.1
17031031100,17031070101,69.95
17031031200,17031070101,64.79
17031031300,17031070101,63.08
17031031000,17031070101,70.56
17031040202,17031070101,97.22
17031030900,17031070101,80.41
17031040100,17031070101,87.36
17031030601,17031070101,84.96
17031030604,17031070101,81.04
17031030706,17031070101,74.07
17031020801,17031070101,106.03
17031030702,17031070101,74.67
17031030603,17031070101,82.24
17031030701,17031070101,78.19
