origin,destination,minutes
17031823304,17031500300,114.9
17031821300,17031500300,97.28
17031821500,17031500300,85.8
17031821200,17031500300,87.47
17031823500,17031500300,97.89
17031530503,17031500300,60.71
17031821401,17031500300,76.96
17031740100,17031500300,104.65
17031821402,17031500300,74.65
17031750300,17031500300,87.76
17031740300,17031500300,114.74
17031740200,17031500300,125.36
17031750500,17031500300,71.39
17031750400,17031500300,87.07
17031750200,17031500300,71.85
17031720500,17031500300,94.89
17031720600,17031500300,85.12
17031720700,17031500300,72.72
17031826700,17031500300,99.13
17031720400,17031500300,103.28
17031824300,17031500300,145.16
17031826901,17031500300,141.36
17031826800,17031500300,132.22
17031824800,17031500300,155.41
17031827100,17031500300,129.76
17031827200,17031500300,129.16
17031827000,17031500300,116.91
17031827801,17031500300,138.02
17031823603,17031500300,133.83
17031823400,17031500300,109.83
17031740400,17031500300,115.61
17031530400,17031500300,65.51
17031750600,17031500300,53.03
17031530300,17031500300,53.91
17031821800,17031500300,125.42
17031821900,17031500300,120.33
17031826600,17031500300,89.61
17031826500,17031500300,93.54
17031826301,17031500300,119.44
17031540102,17031500300,64.46
17031540101,17031500300,69.81
17031530502,17031500300,46.57
17031826304,17031500300,125.64
17031826401,17031500300,100.79
17031826402,17031500300,110.32
17031826303,17031500300,126.66
17031530501,17031500300,46.48
17031530200,17031500300,32.94
17031530600,17031500300,35.01
17031825803,17031500300,139.72
17031825801,17031500300,131.75
17031825802,17031500300,126.91
17031825900,17031500300,141.36
17031826000,17031500300,151.7
17031821600,17031500300,132.3
17031825700,17031500300,116.53
17031550200,17031500300,87.96
17031550100,17031500300,107.56
17031711100,17031500300,112.53
17031711200,17031500300,117.63
17031711300,17031500300,107.08
17031711400,17031500300,102.81
17031711500,17031500300,85.49
17031720100,17031500300,105.44
17031720200,17031500300,82.26
17031720300,17031500300,94.91
17031730100,17031500300,76.22
17031730300,17031500300,99.24
17031730400,17031500300,81.81
17031730500,17031500300,62.8
17031730600,17031500300,69.03
17031730700,17031500300,58.16
17031491300,17031500300,20.3
17031500100,17031500300,42.91
17031460500,17031500300,108.61
17031681300,17031500300,123.56
17031681400,17031500300,131.21
17031690900,17031500300,104.93
17031470100,17031500300,64.14
17031480100,17031500300,89.14
17031480200,17031500300,82.61
17031480300,17031500300,75.45
17031480400,17031500300,81.48
17031691000,17031500300,107.28
17031691100,17031500300,115.54
17031691200,17031500300,109.74
17031691300,17031500300,97.31
17031691400,17031500300,94.73
17031691500,17031500300,92.41
17031490300,17031500300,58.63
17031490400,17031500300,53.66
17031490500,17031500300,46.33
17031490600,17031500300,59.36
17031490700,17031500300,48.03
17031490800,17031500300,35.48
17031710100,17031500300,114.76
17031710200,17031500300,124.32
17031710300,17031500300,131.57
17031710400,17031500300,134.85
17031710500,17031500300,126.34
17031710600,17031500300,124.86
17031710700,17031500300,119.59
17031491000,17031500300,32.52
17031491100,17031500300,42.84
17031491200,17031500300,30.02
17031710800,17031500300,112.79
17031710900,17031500300,97.92
17031711000,17031500300,103.99
17031440201,17031500300,85.81
17031842400,17031500300,96.42
17031841800,17031500300,109.46
17031730202,17031500300,90.19
17031834000,17031500300,67.72
17031834300,17031500300,88.48
17031834200,17031500300,108.92
17031440202,17031500300,77.51
17031440102,17031500300,76.87
17031700502,17031500300,136.28
17031700501,17031500300,140.62
17031440101,17031500300,84.6
17031730201,17031500300,95.81
17031490902,17031500300,26.58
17031490901,17031500300,17.78
17031491400,17031500300,8.85
17031500200,17031500300,22.06
17031750100,17031500300,53.81
17031430400,17031500300,112.38
17031430500,17031500300,123.63
17031430900,17031500300,119.06
17031440300,17031500300,84.19
17031440600,17031500300,67.97
17031440700,17031500300,67.76
17031440800,17031500300,61.69
17031440900,17031500300,60.49
17031450300,17031500300,92.67
17031838800,17031500300,69.67
17031510300,17031500300,71.52
17031530100,17031500300,18.57
17031430800,17031500300,127.44
17031431200,17031500300,119.81
17031500300,17031500300,0.0
17031431302,17031500300,131.35
17031431301,17031500300,126.48
17031431400,17031500300,137.8
17031460400,17031500300,114.4
17031460600,17031500300,103.33
17031480500,17031500300,91.17
17031833900,17031500300,105.49
17031460301,17031500300,111.42
17031460302,17031500300,119.95
17031460100,17031500300,128.82
17031460200,17031500300,123.87
17031460700,17031500300,110.89
17031461000,17031500300,103.16
17031510100,17031500300,84.63
17031510200,17031500300,73.29
17031520200,17031500300,95.56
17031520100,17031500300,100.62
17031520500,17031500300,112.21
17031520300,17031500300,93.19
17031520600,17031500300,107.31
17031520400,17031500300,100.31
18089990000,17031500300,212.0
18089020300,17031500300,145.24
18089020200,17031500300,147.26
18089020100,17031500300,143.51
